draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
146,-207.08837342257254,0.9133958961870128,0.2656976855392141,4.0,15.0,0.0,208.31991979120323,0.9823245413952076,0.01767545860479236,0.01235097158063049,1.362530943260904,-1400.9126744235218
147,-208.6385943530436,1.0,0.23297427099948412,3.0,7.0,0.0,209.89627872639923,0.003208039754263979,0.996791960245736,-0.6324998326755693,-0.002746377459775247,-1401.1917244938106
148,-205.60736517637073,0.9525147740413467,0.20896415730530823,3.0,15.0,0.0,206.06846774875663,0.20489246337847403,0.795107536621526,0.8410003146865866,-0.06090571218953228,-1407.1369902557235
149,-206.96104753506074,0.9702088157154732,0.25876163502854627,2.0,7.0,0.0,207.84315315806387,0.8721969561780255,0.1278030438219745,0.033199798218585125,1.196809072231826,-1413.242875654865
150,-207.11303746662605,0.9771209292825883,0.2656976855392141,2.0,7.0,0.0,207.6179150564699,0.9813383577175684,0.018661642282431612,0.09933950214904508,1.1858779652501827,-1401.8314831369078
151,-205.51842516557556,0.9646676488159394,0.23297427099948412,4.0,15.0,0.0,210.9834934993573,0.057743306797426834,0.9422566932025732,-0.22257775406998517,0.09571126595924262,-1399.5102669309474
152,-205.01180855104576,0.8985821757555446,0.20896415730530823,2.0,7.0,0.0,206.1897224975371,0.16994266914056402,0.830057330859436,0.6652653487150944,-0.01676554695826874,-1402.2597913163336
153,-206.75473990386732,0.46987590213443475,0.25876163502854627,2.0,3.0,0.0,209.14346281128573,0.9313988671980632,0.0686011328019368,-0.12288700243940127,1.000992068729374,-1408.3330462019148
154,-207.0954852526,0.9914076449897435,0.2656976855392141,3.0,11.0,0.0,207.9204819190744,0.9861196654931841,0.013880334506815917,0.0062509990787114125,0.8484636402514774,-1400.300321821885
155,-204.6532027227061,1.0,0.23297427099948412,4.0,15.0,0.0,205.61403828083715,0.8434650701498111,0.1565349298501889,0.07039964643787656,0.1804230925355362,-1399.6756327939331
156,-205.3499164664826,0.9840184222358278,0.20896415730530823,2.0,5.0,0.0,205.51474852006538,0.11654953702147965,0.8834504629785204,0.8228856412875161,-0.03347121483284165,-1402.2175045528154
157,-207.63866822748304,0.7898205447872181,0.25876163502854627,2.0,3.0,0.0,208.6230103517456,0.8340957893019005,0.16590421069809946,0.09557042501113756,1.0056995136986333,-1419.774054775441
158,-206.42198662262848,0.9953488736157584,0.2656976855392141,3.0,11.0,0.0,207.5858997006355,0.9478173225545035,0.05218267744549654,0.0781123803800897,1.1355440427893841,-1404.0250453300341
159,-204.60951042251497,0.9873324693576809,0.23297427099948412,4.0,15.0,0.0,204.99668167120805,0.40755071139371724,0.5924492886062828,-0.35180586734872404,0.2749944093968198,-1403.4037869633414
160,-204.3908244051048,0.9588902152473264,0.20896415730530823,3.0,9.0,0.0,205.5733688616309,0.300228343679626,0.699771656320374,0.40334764798948175,-0.03986760089021587,-1400.962375956088
161,-208.27067651078664,0.8752599589600437,0.25876163502854627,2.0,7.0,0.0,210.48795765644215,0.9876414309380689,0.012358569061931113,-0.08179088575964348,0.6092293008823795,-1407.9221304842627
162,-206.1630460133897,1.0,0.2656976855392141,3.0,7.0,0.0,206.49443674048973,0.951142047058834,0.048857952941166016,0.04993958948294207,1.0752905201969418,-1401.923912505846
163,-204.71107901548285,0.9972505086623158,0.23297427099948412,4.0,31.0,0.0,205.464891984341,0.471363516852982,0.528636483147018,0.3268052754850269,-0.29192339348456864,-1404.3293543104871
164,-204.6761143191813,0.8835840736437192,0.20896415730530823,2.0,7.0,0.0,205.5694267825761,0.2549613091329947,0.7450386908670052,0.264989901110233,-0.1076622668919385,-1402.3083448537964
165,-205.55440804432556,0.9998587728272682,0.25876163502854627,3.0,15.0,0.0,209.38808903296302,0.8787684235343267,0.12123157646567329,0.1907253858926325,-0.0730397420854762,-1404.4150874544882
166,-205.83406913744068,0.9881937700066661,0.2656976855392141,4.0,15.0,0.0,206.92034995800168,0.9481386422849983,0.051861357715001666,0.06170629512177496,0.7347470528692335,-1400.5727734149261
167,-206.56405789566975,0.7951422186596498,0.23297427099948412,2.0,3.0,0.0,207.3938733717524,0.6071449705214956,0.39285502947850437,0.5412734539326925,-0.39526579035673953,-1416.6051790146937
168,-204.20748576163416,0.9730443579466286,0.20896415730530823,2.0,7.0,0.0,206.40629530484878,0.26871924044625856,0.7312807595537414,0.13255592341764408,0.05263790927889525,-1399.3585377980053
169,-205.98801498682948,1.0,0.25876163502854627,2.0,3.0,0.0,206.42919445077962,0.9531330812483975,0.04686691875160254,-0.009863647835280515,0.007308686482494418,-1401.442297694775
170,-205.17972535261657,0.9556148614456504,0.2656976855392141,3.0,11.0,0.0,208.26440111116386,0.47511897342662757,0.5248810265733724,-0.3637273709745679,0.23916280634115772,-1407.5743977417706
171,-210.67811072527718,0.43726880051167055,0.23297427099948412,2.0,3.0,0.0,211.17403990909492,0.7245830846730896,0.27541691532691037,0.6043830137901801,-0.35501397629989306,-1443.755864488766
172,-205.7213139027398,0.9696388932187527,0.20896415730530823,2.0,5.0,0.0,207.44266161367605,0.5133485317032611,0.4866514682967389,-0.41534754262333096,0.311428446561332,-1411.2586786850652
173,-204.815680008967,0.8258092792427654,0.25876163502854627,3.0,7.0,0.0,206.89558702480954,0.7452624034981055,0.25473759650189454,0.01849006267932951,-0.17735573340305757,-1403.311626027809
174,-204.11860335372643,0.9967091573531834,0.2656976855392141,4.0,15.0,0.0,205.51456353529548,0.6909041440506569,0.3090958559493431,0.00867794416232644,0.1362341062794631,-1399.320675666534
175,-204.27170158484,0.9947073376032832,0.23297427099948412,3.0,15.0,0.0,210.04967443697782,0.2672930118632711,0.732706988136729,-0.17669235458130172,0.15393039437334932,-1399.7489709232984
176,-204.66240709047855,0.7467703324744566,0.20896415730530823,2.0,3.0,0.0,206.83081344917196,0.5015346826182914,0.49846531738170863,-0.21873215213793515,0.4216148085953827,-1403.9867746012837
177,-204.9218610620703,0.9902612824393637,0.25876163502854627,4.0,19.0,0.0,205.41721227908053,0.4565488504461749,0.5434511495538251,0.0468180384555294,0.27605289125414206,-1405.8538264017002
178,-205.25492374023725,0.9803571543922975,0.2656976855392141,2.0,7.0,0.0,205.92453907840982,0.9086555899208796,0.09134441007912042,0.1147634024063329,0.07901495396425895,-1400.6412568184628
179,-204.66700832279545,0.939991328160915,0.23297427099948412,2.0,3.0,0.0,204.81815511879824,0.26736956140443974,0.7326304385955602,-0.1573675523460023,0.23378711070723682,-1402.459749061238
180,-204.64949843084253,0.9029492724453854,0.20896415730530823,3.0,11.0,0.0,206.6201107924141,0.3680055234557384,0.6319944765442616,0.08993541102486081,-0.10612262543636866,-1403.5767628380538
181,-204.4536935474419,0.9839602827357219,0.25876163502854627,3.0,15.0,0.0,205.81774367376616,0.7735621160229498,0.22643788397705022,0.12162218736298841,-0.2721416654893437,-1400.205815007042
182,-204.14207358381168,0.9910294628286445,0.2656976855392141,3.0,11.0,0.0,205.40225781752588,0.31940411092707816,0.6805958890729218,-0.07148649435067735,0.14600770750103592,-1399.5988463526105
183,-205.97579782616123,0.881266834482261,0.23297427099948412,3.0,15.0,0.0,208.8413766712451,0.044763118505293985,0.955236881494706,-0.7917666310869346,0.0733650491094924,-1400.5100572451124
184,-205.86622700128817,0.8866718544505054,0.20896415730530823,2.0,7.0,0.0,206.17826700625776,0.4144265203969697,0.5855734796030303,0.36927855728491926,0.11067213664498271,-1412.1636501272471
185,-204.5201358399701,0.9797152445813969,0.25876163502854627,3.0,7.0,0.0,204.66358259030994,0.7119189666837901,0.28808103331620993,0.23504640049495204,-0.3575307554205548,-1401.6729794378264
186,-205.7464203599183,0.9039334962599833,0.2656976855392141,2.0,7.0,0.0,206.62334642652337,0.5480988233746074,0.45190117662539264,-0.3642660550333363,0.2691181614122484,-1411.428407326443
187,-207.37344604865567,0.9816121808426221,0.23297427099948412,4.0,23.0,0.0,207.9009254860094,0.969015884464477,0.03098411553552305,-0.08910712285823277,0.36129792705184416,-1408.1485498426096
188,-206.14737550692277,0.9672836638778719,0.20896415730530823,3.0,15.0,0.0,207.5516333819316,0.7004303143315452,0.29956968566845477,-0.002579946950557327,-0.3520339798236427,-1413.1223646326596
189,-206.18749278348997,0.8877451519441523,0.25876163502854627,3.0,15.0,0.0,209.004878241304,0.1900773286474167,0.8099226713525833,0.16018374753171322,0.22589410767232818,-1411.3011421336796
190,-205.721188538738,0.8604725098448359,0.2656976855392141,1.0,3.0,0.0,207.52298600531452,0.46130903837441023,0.5386909616255897,-0.46818699181546425,0.4473524577813481,-1411.0918833956896
191,-206.4595364537036,1.0,0.23297427099948412,2.0,3.0,0.0,207.16656476098552,0.9677645949610988,0.03223540503890121,-0.02991509871615928,0.3787346580332777,-1402.0949845182504
192,-205.2189879122229,0.8094150587428574,0.20896415730530823,2.0,3.0,0.0,208.92325679833243,0.7696036673291898,0.23039633267081017,0.26875635263079584,-0.5918263768687017,-1405.2884721267123
193,-204.8275226825515,1.0,0.25876163502854627,2.0,3.0,0.0,206.37181545440708,0.4267074971050132,0.5732925028949868,-0.06548165552246514,-0.04079635866771783,-1405.167033429204
194,-206.74385902752613,0.8873017091623486,0.2656976855392141,4.0,23.0,0.0,208.9924775961928,0.9577495402052879,0.04225045979471209,0.1506217076006448,0.6107771316892847,-1405.6389722061676
195,-206.0923043615264,1.0,0.23297427099948412,2.0,3.0,0.0,206.3941231742499,0.9691094831772468,0.030890516822753233,0.04521064366784896,0.3736169746790276,-1399.275778539825
196,-204.85698245812665,0.8027100131378627,0.20896415730530823,3.0,7.0,0.0,206.00583208788507,0.8710327423635013,0.12896725763649874,0.11874040664155322,-0.3596219198064552,-1399.8758220511759
197,-205.08977951889545,0.963104439626655,0.25876163502854627,3.0,15.0,0.0,205.68062927116569,0.8014383211787055,0.1985616788212945,0.1363441445918095,0.23090029098698334,-1403.9514463393093
198,-204.583819774895,0.8785069822767776,0.2656976855392141,4.0,15.0,0.0,208.8706824195832,0.7850742143782407,0.21492578562175935,0.15691193556105087,-0.0436321247283534,-1400.900124687883
199,-205.57250412599566,0.7977184026184886,0.23297427099948412,2.0,3.0,0.0,207.09015227803218,0.9130498521746704,0.08695014782532962,0.11976337906904234,0.32526989499250253,-1402.440805576054
200,-204.67986723104912,0.977695341784,0.20896415730530823,2.0,3.0,0.0,205.001571065718,0.7971426363004056,0.2028573636995944,0.11609553066896108,-0.3782583946757594,-1401.1575012798003
201,-205.01519315908334,0.765788281315583,0.25876163502854627,3.0,7.0,0.0,206.61904740344363,0.8985494279373001,0.10145057206269992,0.008425352888834614,0.32457374637628017,-1399.5585972914134
202,-204.2374010115936,0.9962212259261914,0.2656976855392141,2.0,3.0,0.0,204.63529978991193,0.7473162000396552,0.25268379996034485,0.09844348707154335,-0.02962576647683794,-1399.2984374919308
203,-204.90422179189355,0.9935261287776257,0.23297427099948412,4.0,15.0,0.0,206.38011484873215,0.15614273934145892,0.843857260658541,-0.4724785905130864,0.11100782889547299,-1401.2244832786412
204,-204.31647332136185,0.950194753146124,0.20896415730530823,3.0,11.0,0.0,205.23267454021033,0.48107387564225396,0.5189261243577461,0.2099611872002002,0.0510306741929874,-1401.7417969857293
205,-204.86538753579484,0.9994999881251639,0.25876163502854627,4.0,15.0,0.0,205.38319165807897,0.5044756979378323,0.4955243020621677,-0.29744849271955603,0.4430351157727591,-1405.3373486634173
206,-204.3042085189269,0.9221747212523318,0.2656976855392141,2.0,3.0,0.0,204.99062244035673,0.7664298680783393,0.23357013192166065,0.10021327289991144,-0.10624299809243042,-1399.3817492419187
207,-205.02777885467884,0.947526942043865,0.23297427099948412,4.0,15.0,0.0,206.44113757788676,0.7974074717851364,0.20259252821486362,0.24683890426749233,-0.5028771601949588,-1403.4182732144916
208,-204.79398741094943,0.9939472001887368,0.20896415730530823,4.0,15.0,0.0,205.0538764446811,0.8421478626042898,0.15785213739571025,0.16805440850959233,-0.30053733517007225,-1400.6252373218394
209,-205.701761055604,0.8419689152863032,0.25876163502854627,3.0,15.0,0.0,207.17789611846771,0.06979098724425943,0.9302090127557405,-0.5976224544573372,0.041603071481154,-1401.7376184447505
210,-204.86749968580745,0.9915063984894423,0.2656976855392141,3.0,7.0,0.0,205.08119179007207,0.8865485325657083,0.11345146743429169,0.039591838664902713,0.07760952459819367,-1399.3022689040026
211,-205.85651569935115,0.9482705270539237,0.23297427099948412,3.0,7.0,0.0,206.96692442538608,0.6069651287548874,0.3930348712451126,0.2788877833730531,-0.5509846991633828,-1411.7773516854118
212,-204.5970993280605,0.9793298170935738,0.20896415730530823,3.0,7.0,0.0,205.1499555418366,0.8135104507544081,0.1864895492455919,0.15113292539855683,-0.1401190292049082,-1400.2435343641814
213,-204.99856386800658,0.9922643577354329,0.25876163502854627,4.0,15.0,0.0,205.83147812611082,0.8972165320401946,0.10278346795980542,0.0850854715160984,-0.28098692993913066,-1399.5402383960563
214,-205.51807445354927,0.5906191041026313,0.2656976855392141,2.0,3.0,0.0,209.5553435807453,0.9158900417343233,0.08410995826567669,0.11598294107652182,0.28823898072061027,-1401.8772532357195
215,-204.99904108249993,1.0,0.23297427099948412,2.0,3.0,0.0,205.84952325357662,0.7240169475413109,0.27598305245868915,0.26006595628703144,-0.5280956567258042,-1404.6600521692715
216,-206.3050654816881,0.5643347792368061,0.20896415730530823,3.0,7.0,0.0,209.53647249033077,0.9416823322370238,0.0583176677629762,0.16842928542341676,0.12249089300392406,-1405.021580502039
217,-205.63782570899488,0.6784809599928272,0.25876163502854627,3.0,11.0,0.0,206.8130863159847,0.942521969781285,0.057478030218715004,0.04225490347260631,-0.38447985969608706,-1400.2266964358937
218,-205.45421568868036,0.9992239983046112,0.2656976855392141,4.0,15.0,0.0,206.2340930125817,0.06760845751060451,0.9323915424893955,-0.47019666572781843,0.07137590243214978,-1399.938938233847
219,-204.99335696594673,0.44774578291365785,0.23297427099948412,4.0,31.0,0.0,208.53902293431258,0.8887783905631991,0.11122160943680093,0.125495382399253,-0.3735152385417053,-1399.9243805494345
220,-205.98354021592294,1.0,0.20896415730530823,4.0,15.0,0.0,207.1978898838693,0.05201701021040849,0.9479829897895915,0.35633686114868124,0.11931309158891576,-1401.972352943491
221,-204.9941656044623,0.9992882252751168,0.25876163502854627,3.0,7.0,0.0,205.82226305616834,0.8054534465400885,0.19454655345991145,0.14728100203341724,-0.5544052042742441,-1402.9623329109108
222,-205.44424044554347,0.7646571006223374,0.2656976855392141,3.0,7.0,0.0,206.81277085315682,0.12789503805434016,0.8721049619456598,-0.27229666610451775,0.21013588901541885,-1403.904978536674
223,-204.57868415834557,1.0,0.23297427099948412,3.0,7.0,0.0,205.07345105272202,0.8215827455393488,0.17841725446065115,0.11219149277601867,-0.27336638466122565,-1399.8401438744659
224,-208.61869980822456,0.7789126814062638,0.20896415730530823,2.0,7.0,0.0,209.36558558262362,0.015226209051278139,0.9847737909487219,0.46571625352310686,-0.1096344592194588,-1411.8761395739648
225,-205.19010659359836,0.7968610271864502,0.25876163502854627,4.0,15.0,0.0,206.08869622215747,0.08785984252833438,0.9121401574716657,-0.3450494936030347,0.06800845639734623,-1399.8612493227365
226,-204.45673981500465,0.9900726972295354,0.2656976855392141,3.0,15.0,0.0,205.73735208141127,0.6496235384171481,0.35037646158285185,-0.03300821468361994,0.3925897489151589,-1401.9788660934532
227,-205.98633247086065,0.7655341760548706,0.23297427099948412,2.0,7.0,0.0,206.74572928167018,0.8342754250309988,0.16572457496900117,0.29037194789192167,-0.32357930376197186,-1409.0721420648133
228,-205.38379329582042,0.9586042786752416,0.20896415730530823,4.0,15.0,0.0,210.74518943363185,0.21061844305184044,0.7893815569481596,0.5944805665626532,0.04916866099964627,-1406.0397571307276
229,-204.1034513197248,0.9958532995119181,0.25876163502854627,3.0,11.0,0.0,205.33514646335595,0.6468957776726262,0.3531042223273738,-0.045217728787089725,0.24069436908469638,-1399.6451741300136
230,-205.42063863473447,0.7733915441861634,0.2656976855392141,2.0,3.0,0.0,207.21112587494662,0.6398518298520057,0.3601481701479943,-0.13965615933001663,0.6400298985837951,-1408.4860340603884
231,-204.5584175950138,1.0,0.23297427099948412,2.0,3.0,0.0,205.71596942371963,0.8017019396724921,0.19829806032750785,0.16253046418349135,-0.30713545573820217,-1400.2318478882669
232,-206.31257957139493,0.9585685158337276,0.20896415730530823,3.0,15.0,0.0,207.16085482473446,0.14610361802437993,0.85389638197562,1.0241459003867208,0.016763499839754323,-1409.873201072787
233,-204.6532902931823,0.9653966089956355,0.25876163502854627,4.0,23.0,0.0,205.46468408535532,0.18501490403608548,0.8149850959639146,0.4486567608180124,-0.05267380342549685,-1400.4498281640201
234,-204.25422392288013,0.7846221003356332,0.2656976855392141,4.0,19.0,0.0,206.8026061866467,0.39544423089814656,0.6045557691018535,0.3102516907981362,-0.1465756869800628,-1400.95148295719
235,-204.18259247333222,0.9984101065349409,0.23297427099948412,4.0,15.0,0.0,204.79563482260966,0.44320016373652776,0.5567998362634723,0.3158129552169707,-0.1280061070220725,-1400.6772058672045
236,-206.7682214856936,0.9645497731943719,0.20896415730530823,2.0,3.0,0.0,207.00618447026207,0.1628585519825948,0.8371414480174052,1.0807829333508459,0.008086094625460118,-1413.5309674046237
