draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
648,-201.7253687155339,0.9798257220541984,0.21232073265687315,2.0,7.0,0.0,202.70316512368257,0.559433732266322,0.440566267733678,0.19371255525148837,-0.01563571531199598,-1383.7623870028692
649,-203.3724548041133,0.8414026428765343,0.17803100976029843,3.0,11.0,0.0,206.44292058876349,0.08281941627491292,0.917180583725087,-0.01869404241750086,0.287558054403248,-1386.9704058188152
650,-201.52959027449177,0.984950877118235,0.1388026768981785,4.0,15.0,0.0,204.01101402375764,0.5749857300039065,0.4250142699960935,0.06101151447115653,0.22013709967605058,-1382.338711493855
651,-202.77089774846843,0.994715261877603,0.1850525117098482,3.0,15.0,0.0,203.71048754185904,0.10814641044477279,0.8918535895552272,-0.17068247193396982,0.1202549482992168,-1384.4987739802525
652,-202.52128781796364,0.9625196458609891,0.21232073265687315,3.0,15.0,0.0,203.2595100117558,0.7096689666476477,0.29033103335235233,0.025292528862346515,0.10215098842397881,-1388.0458193651252
653,-203.67257967006927,0.819381904221463,0.17803100976029843,2.0,3.0,0.0,204.4993780007861,0.21738297426544234,0.7826170257345577,-0.0695500136906978,0.018452543364479948,-1394.6808060003038
654,-202.07436553546705,0.9509514886200333,0.1388026768981785,4.0,15.0,0.0,204.03526849293522,0.17345180589584208,0.8265481941041579,-0.10592095571659144,0.23471358294895175,-1382.4057128085594
655,-201.5904016570969,0.9744783113713029,0.1850525117098482,3.0,15.0,0.0,203.48576413113526,0.4512015615650969,0.5487984384349032,-0.01906238166504302,0.31737172791857815,-1382.8075797124761
656,-204.85646299876024,0.9836358000019602,0.21232073265687315,3.0,7.0,0.0,205.69374658685763,0.5082245672346527,0.4917754327653473,0.6698008166909367,-0.3897973523796262,-1405.0016839742077
657,-202.99193858139154,1.0,0.17803100976029843,2.0,7.0,0.0,203.83645805538671,0.1707524722792843,0.8292475277207156,-0.14324007023630075,0.35006366216040985,-1388.591985078326
658,-202.12858794281357,0.9231761857380001,0.1388026768981785,4.0,31.0,0.0,203.16670666447646,0.23879086560672616,0.7612091343932739,0.32774748894305084,0.20470614550173122,-1384.3480630493887
659,-201.96114484689573,0.9436504300911265,0.1850525117098482,2.0,7.0,0.0,203.03091943188713,0.3121518845744895,0.6878481154255105,-0.009964597452171283,0.3253334455681005,-1384.37943326596
660,-203.79638367430164,0.7569166440141196,0.21232073265687315,3.0,7.0,0.0,205.96538923654606,0.03976628478827441,0.9602337152117256,0.3206901176823327,0.24139179533128965,-1385.0804368805555
661,-203.09877010234743,0.979247202760143,0.17803100976029843,3.0,15.0,0.0,204.30185673198852,0.42320313048444247,0.5767968695155575,0.40755463985969786,0.2401868764963578,-1393.0222687743692
662,-202.3856314595285,1.0,0.1388026768981785,4.0,15.0,0.0,202.62378261261233,0.8350028005051299,0.16499719949487013,0.03841727573987289,0.627129318715179,-1383.9973585636453
663,-203.56084100796406,0.9362038950025936,0.1850525117098482,2.0,3.0,0.0,203.830564146402,0.1792346165480672,0.8207653834519328,-0.09780143163056298,0.034748475324657614,-1392.8999232148142
664,-201.4972719484298,0.9967697262978509,0.21232073265687315,3.0,11.0,0.0,203.87934840646759,0.40133415895921987,0.5986658410407801,0.2855341255431732,0.08991079810527558,-1381.9659193790974
665,-202.53002220899745,0.9557927425954169,0.17803100976029843,3.0,9.0,0.0,204.0608524223739,0.3654070265340559,0.6345929734659441,-0.28776317714442834,0.4231053069983671,-1388.7059644309768
666,-201.9877239033335,0.9991025722147499,0.1388026768981785,4.0,15.0,0.0,202.66940230533552,0.6801309158271703,0.31986908417282967,-0.02577398282329853,0.4879085056891704,-1384.5391474514204
667,-201.85746842664935,1.0,0.1850525117098482,2.0,3.0,0.0,203.8193189850768,0.30253951765405057,0.6974604823459494,-0.0038931672418451163,0.3013933636204549,-1383.5560938731162
668,-201.64448524254828,0.989079225785181,0.21232073265687315,4.0,15.0,0.0,201.81697021066236,0.5586634650717809,0.4413365349282191,0.33737848573331736,-0.013894796561822478,-1383.1403747568609
669,-202.29204075345316,0.9555453214395836,0.17803100976029843,2.0,3.0,0.0,202.75674731915444,0.30445241536562423,0.6955475846343757,-0.22561059123811594,0.21508647119176896,-1386.577132561032
670,-202.01435181369956,0.9624081414336804,0.1388026768981785,3.0,15.0,0.0,204.23701109349224,0.308834755767457,0.691165244232543,-0.21802933726757825,0.29239950939446574,-1384.6830131712777
671,-204.93894455396878,0.9304751915870787,0.1850525117098482,4.0,31.0,0.0,205.10433009862206,0.0625702844397145,0.9374297155602855,-0.967086036628757,0.3546672816494943,-1395.1609620027987
672,-201.85332766704573,0.6982987121163493,0.21232073265687315,2.0,7.0,0.0,204.44776969615648,0.27732625641894515,0.7226737435810549,0.4660610648207727,0.052105605123535084,-1383.0602526442087
673,-202.89105683295406,0.9428576645833833,0.17803100976029843,2.0,5.0,0.0,203.15318080567656,0.31845901689204237,0.6815409831079576,-0.28371177786293145,0.1916528401827914,-1390.8678462035602
674,-201.85381520388083,0.993095861000085,0.1388026768981785,3.0,15.0,0.0,202.56119601355095,0.19986357373291713,0.8001364262670829,0.06859059282907556,0.18129195446126176,-1381.6617557803993
675,-204.62000768390465,0.7881724273246963,0.1850525117098482,2.0,3.0,0.0,207.69722608298764,0.070850841921391,0.929149158078609,-0.9751445379913408,0.10562591537122396,-1393.840541639987
676,-202.55685984464208,0.9775598190180068,0.21232073265687315,3.0,15.0,0.0,203.45747660703316,0.8560574403881305,0.14394255961186952,0.05659760649724397,0.2473108438887901,-1384.6944667885962
677,-201.8426693814251,0.9008756212947264,0.17803100976029843,4.0,15.0,0.0,203.92926350399168,0.7395398740957451,0.26046012590425494,0.2606452527120222,0.03985005369211192,-1382.8424351535753
678,-202.32615188167378,0.4181703780949741,0.1388026768981785,3.0,7.0,0.0,209.71242732865053,0.6111877306761018,0.38881226932389823,0.3379781309159434,0.1581244007558031,-1387.572808901526
679,-204.791547092455,0.9841153206588905,0.1850525117098482,3.0,15.0,0.0,206.21356567267816,0.06107687826076159,0.9389231217392384,-1.0887728676074238,0.10424767106372458,-1393.870116989416
680,-202.51373141455667,0.8960930083093883,0.21232073265687315,1.0,3.0,0.0,203.93158533420666,0.8779782262634096,0.1220217737365904,0.20971758804751447,0.29680816532804916,-1383.3714743914034
681,-201.78011129197392,0.9999384338068239,0.17803100976029843,3.0,7.0,0.0,201.9118662996865,0.6949279856905266,0.3050720143094734,0.14882377825490462,0.015697389317704053,-1383.113296130024
682,-202.23613732228696,0.9994154185206534,0.1388026768981785,3.0,7.0,0.0,202.51321469202324,0.36116165308130027,0.6388383469186998,0.19303158875215198,-0.012429835464692396,-1386.8349836083703
683,-206.68684765846675,0.877080389921853,0.1850525117098482,2.0,3.0,0.0,206.97751937373914,0.055678023994493384,0.9443219760055066,-1.051756522486079,0.003880765629060978,-1406.440485248118
684,-202.10218187475112,0.9996254939078704,0.21232073265687315,3.0,15.0,0.0,202.62137342139363,0.16287679088985155,0.8371232091101485,-0.11641515221879604,0.19632640162912607,-1382.2634148999434
685,-201.525667410032,0.9840300863493617,0.17803100976029843,2.0,3.0,0.0,202.00331392192763,0.6632986714041218,0.3367013285958782,0.1500674477178613,0.13715994448143393,-1381.6989636959224
686,-201.80549644904337,0.9800924488703554,0.1388026768981785,4.0,15.0,0.0,203.51020369302515,0.4928942821066627,0.5071057178933374,-0.003558791924263352,0.4031337624667257,-1384.3050667196703
687,-205.14000421137817,0.9984925107833941,0.1850525117098482,3.0,15.0,0.0,207.52349526908864,0.03338648395630278,0.9666135160436973,-1.2435777395459597,0.30849241304451314,-1391.9212328933613
688,-201.966619528836,0.9873682838834922,0.21232073265687315,4.0,15.0,0.0,202.74028521235354,0.8209461313270406,0.17905386867295936,0.17830906769665492,0.20460889602824323,-1381.827682397032
689,-201.9177894808137,0.9736588503246939,0.17803100976029843,3.0,15.0,0.0,202.82376550508508,0.7695437425694223,0.23045625743057774,0.13093763684016618,0.048032268040122575,-1382.833869618485
690,-202.63062590872684,0.9368800616127644,0.1388026768981785,3.0,15.0,0.0,203.07229915930247,0.40286749293178137,0.5971325070682186,-0.017773854134229876,0.4602604612785676,-1389.6976662152708
691,-204.35230774168596,0.9944275108771439,0.1850525117098482,4.0,15.0,0.0,205.75482284939423,0.05645942004534011,0.9435405799546599,-1.195283632921483,0.2637572776763788,-1390.0660720012697
692,-202.339818308253,0.8845493403967543,0.21232073265687315,3.0,15.0,0.0,203.97254596169927,0.4721509866569168,0.5278490133430832,0.1938301129369212,0.3429262164567484,-1387.982319587997
693,-202.09728604640804,0.9919927692009939,0.17803100976029843,4.0,15.0,0.0,202.4409518959408,0.6790251157152063,0.3209748842847937,0.1361665001734606,0.4518752798947243,-1385.3223787046916
694,-201.76744699094073,1.0,0.1388026768981785,3.0,7.0,0.0,202.53178459711637,0.47588761942151275,0.5241123805784873,-0.08899117133814646,0.32592610678281064,-1384.0693186479757
695,-205.2010681349376,0.9875954094249599,0.1850525117098482,4.0,27.0,0.0,206.52443370938204,0.025506847516292272,0.9744931524837077,-1.7587711850561403,0.14541017079488155,-1389.2678438539892
696,-201.50625636730402,0.9633539008397526,0.21232073265687315,1.0,3.0,0.0,203.28215872804248,0.6065448377222783,0.3934551622777217,0.07345131599272134,0.2702841776638272,-1381.990979645306
697,-202.9889349828446,0.9066781970897592,0.17803100976029843,3.0,11.0,0.0,203.49467811631033,0.8508009514123559,0.1491990485876441,0.3350194459153359,-0.4379060110180818,-1387.677433253122
698,-201.82020355815985,0.99871525534802,0.1388026768981785,4.0,15.0,0.0,202.03511779333866,0.3039963057877615,0.6960036942122385,-0.10940860190088127,0.29928364259884177,-1383.3081877237107
699,-204.84631326967178,0.9339027359175301,0.1850525117098482,4.0,15.0,0.0,205.9784697209076,0.024170125956008853,0.9758298740439911,-1.5784795667967242,0.16158197287447057,-1386.9701557569178
700,-201.7773675027806,0.9671307697585616,0.21232073265687315,3.0,7.0,0.0,202.14524679783784,0.7259714946537826,0.27402850534621737,0.2623889795094088,0.009264797265441951,-1382.6147333943375
701,-202.86935178897642,0.9940015922776639,0.17803100976029843,3.0,7.0,0.0,203.17633228833415,0.81602290494442,0.18397709505558002,0.21079632370226442,-0.4739714881543577,-1388.0406115237415
702,-201.4219192010998,0.9625431981783789,0.1388026768981785,4.0,15.0,0.0,202.3541382697104,0.4435843801710909,0.5564156198289091,0.21229615256833542,0.12287221716520015,-1381.6566844540782
703,-204.19642123425274,0.8599322101390962,0.1850525117098482,4.0,23.0,0.0,206.97601058480186,0.016214509577833006,0.983785490422167,-0.03551279692202433,0.18944697815422845,-1381.921181142723
704,-203.65514831787797,0.9543403551494901,0.21232073265687315,3.0,7.0,0.0,203.93968879935417,0.9613622105187238,0.038637789481276164,0.08529369890563697,0.2641672947697062,-1383.9866431713665
705,-202.3040251739478,0.9986926772659217,0.17803100976029843,3.0,11.0,0.0,203.54633807640747,0.7327000572236035,0.26729994277639646,0.17695481642530822,0.4484731814315424,-1386.0035689250706
706,-201.6315993563064,0.981781401095862,0.1388026768981785,3.0,15.0,0.0,202.18622344897994,0.5218491453381509,0.47815085466184915,-0.025518962422243913,0.3437618353108802,-1383.1297590369538
707,-202.51931567602594,0.994752615697495,0.1850525117098482,3.0,7.0,0.0,204.26189981961102,0.09696352299564992,0.9030364770043501,-0.04082234418219282,0.20924093866060653,-1382.0913934902385
708,-203.32931558211024,0.9471623740434936,0.21232073265687315,3.0,15.0,0.0,204.440015742591,0.9587818913534137,0.04121810864658626,0.19605959989972124,0.17732166361461887,-1382.170066913119
709,-202.9704043937254,0.7034252520856489,0.17803100976029843,2.0,3.0,0.0,206.6205011894194,0.8633656826642669,0.13663431733573306,0.014400194813825484,0.34053726405753,-1387.2051825824335
710,-202.38498520485646,0.8798106405696422,0.1388026768981785,3.0,15.0,0.0,207.92616348723223,0.37933029352335346,0.6206697064766465,0.5386577507874243,-0.12116015476931567,-1387.772021541151
711,-204.71225319999252,0.8003785880283654,0.1850525117098482,4.0,15.0,0.0,204.7712641000015,0.09012342754369235,0.9098765724563076,-0.03184525579325257,-0.011814121779468688,-1396.8247073810307
712,-203.03082442010233,0.9967587900470394,0.21232073265687315,3.0,7.0,0.0,203.46966030395436,0.9473212611873175,0.05267873881268248,0.18291217862611517,0.09221156241406492,-1381.7439140732718
713,-203.02850460122136,0.9920172549689282,0.17803100976029843,2.0,3.0,0.0,203.26142811806878,0.8453367074680418,0.1546632925319582,-0.004512715289879687,0.3456222686787621,-1388.3140598908506
714,-202.4112999264333,1.0,0.1388026768981785,2.0,3.0,0.0,202.53766242752792,0.40956967093738855,0.5904303290626114,0.567442673179156,-0.1170376638311505,-1388.111951344505
715,-206.10929799631154,0.9963530829460553,0.1850525117098482,4.0,31.0,0.0,206.60623829284407,0.021803758331077745,0.9781962416689223,0.34659982228837544,-0.022723941421874463,-1397.069321972633
716,-203.78904523576168,0.9199319433726262,0.21232073265687315,3.0,15.0,0.0,204.34637411740363,0.9622696281791123,0.037730371820887676,0.251774035846114,-0.10477443717718705,-1384.75624578869
717,-202.02901850723683,0.9913672988048706,0.17803100976029843,3.0,11.0,0.0,204.31357418034312,0.7431612573454648,0.2568387426545352,0.3110597932946738,-0.09955581752107362,-1384.034640694764
718,-203.00554161373825,0.96362125154292,0.1388026768981785,4.0,15.0,0.0,203.9423931637884,0.06630521573387814,0.9336947842661218,0.28473026116733346,0.09637158355370644,-1383.0165662621116
719,-205.9520736520345,0.9906192688654601,0.1850525117098482,4.0,15.0,0.0,206.95294175463934,0.021290725466794756,0.9787092745332052,0.5719614620512976,0.3226902843933671,-1395.5541856015936
720,-205.03689695255036,0.9865711434785843,0.21232073265687315,3.0,7.0,0.0,205.51604709349309,0.98576301916235,0.014236980837650015,0.058450165955832425,0.03611822570188351,-1386.8704081152246
721,-201.96578627528314,0.9966667463163594,0.17803100976029843,3.0,7.0,0.0,202.16033561759988,0.7549025060626372,0.2450974939373628,0.2866990407258597,-0.14555042449854383,-1383.385739950814
722,-202.51601480570324,0.9999278251297266,0.1388026768981785,3.0,7.0,0.0,203.12494100499606,0.10131144090895733,0.8986885590910427,0.3358777914683811,0.17953642344184567,-1382.2522567523026
723,-204.0618081328601,0.9618665872210881,0.1850525117098482,4.0,15.0,0.0,207.8053774069427,0.01815248022382962,0.9818475197761704,0.34895487118725366,0.16849674193011507,-1381.6599960505323
724,-202.08128733232843,0.9786692311524346,0.21232073265687315,3.0,7.0,0.0,205.5455301584693,0.7243923215428533,0.27560767845714673,0.3153507312990753,0.0032738078872504295,-1384.7124328279526
725,-202.44002029676045,0.9090789530469647,0.17803100976029843,2.0,7.0,0.0,205.11803707299242,0.8814222673655686,0.11857773263443139,0.23490985295999472,-0.0401112405947467,-1382.7565718810968
726,-202.48362084865298,0.9995964738825974,0.1388026768981785,4.0,15.0,0.0,202.75802140896334,0.10750803413220432,0.8924919658677957,0.45264820806621264,0.09830396332635837,-1382.3307626270312
727,-203.1236455180036,0.979903754002968,0.1850525117098482,4.0,15.0,0.0,205.42007772329043,0.15828762442032623,0.8417123755796738,0.9266110544704051,-0.012161334373388483,-1388.4632500818589
728,-202.5388215344692,0.9706280788324527,0.21232073265687315,3.0,15.0,0.0,202.83003314690222,0.7734687129823564,0.22653128701764358,0.05503494876810516,0.061009615988597284,-1387.0512549986086
729,-201.77685493621567,0.9982919338521746,0.17803100976029843,4.0,15.0,0.0,202.6475631893554,0.5943739842651324,0.40562601573486756,0.18846020402914104,0.28557201508710617,-1383.8972825872106
730,-201.83935815056319,0.9994736259791682,0.1388026768981785,4.0,31.0,0.0,202.55068642573968,0.7579349025555616,0.24206509744443838,0.1994387666620705,-0.07172893754948868,-1382.5045793595352
731,-201.75765115061492,0.9681915700304694,0.1850525117098482,4.0,15.0,0.0,204.25767061934738,0.2296867347701872,0.7703132652298128,0.18178816631149508,0.17242138150016137,-1381.6740636572993
732,-202.75798593108135,0.9890383089342477,0.21232073265687315,3.0,15.0,0.0,203.17810845963297,0.10203949993821516,0.8979605000617848,0.6910022090118619,0.15292011085842444,-1383.6603586951246
733,-201.60358070051927,0.9049314739114074,0.17803100976029843,1.0,3.0,0.0,202.84073776893933,0.6313016054968021,0.36869839450319786,0.10746214151457517,0.13468460802046725,-1382.5327985135546
734,-203.82844250701444,0.8699279283416401,0.1388026768981785,2.0,3.0,0.0,205.59807220707108,0.5379371177348599,0.46206288226514014,0.2891898699570137,-0.3295636425931571,-1398.214939451833
735,-202.62089534535244,0.9196826434550794,0.1850525117098482,4.0,15.0,0.0,204.75601788228744,0.1359926639344892,0.8640073360655108,0.6717588936561316,0.1470000868767709,-1384.455479252326
736,-202.4517398469695,0.8996816523827432,0.21232073265687315,3.0,15.0,0.0,204.5711093326249,0.19268476738799725,0.8073152326120028,0.28511575108442355,0.026001825532469908,-1385.5627563787473
737,-201.64753779075645,0.9631808531848157,0.17803100976029843,3.0,15.0,0.0,202.97865057441734,0.3636595447017989,0.636340455298201,-0.0017470985197507588,0.187703449559828,-1382.7915133154468
