draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
147,-197.8809670412504,0.8137033663591561,0.13603514294473784,2.0,3.0,0.0,198.865341705023,0.4857374128064822,0.5142625871935178,0.9128165635490743,0.3050204582770692,-1356.531682313087
148,-199.8238828314244,0.9256436860015119,0.2667625526958215,4.0,23.0,0.0,201.43400701196933,0.9747732292339818,0.025226770766018203,0.5932796566267162,-1.2480845882883058,-1353.0895215377604
149,-196.55105670847158,0.9772216539663486,0.2043115756572915,3.0,7.0,0.0,197.88096456924993,0.5662453579860571,0.43375464201394287,0.5984759045555026,0.2275250156760395,-1347.6741116597832
150,-197.6646355332628,0.63050337289843,0.23426416705072348,2.0,3.0,0.0,198.7526702428153,0.6711094571540166,0.3288905428459834,0.6961735945838607,0.5323863351703271,-1354.3190999361516
151,-196.87581256786387,1.0,0.13603514294473784,3.0,7.0,0.0,198.29719072146636,0.26984483695010836,0.7301551630498917,0.7703134047967101,0.31594098947233973,-1348.1503735863519
152,-199.79381537492412,0.8971639268414797,0.2667625526958215,4.0,27.0,0.0,201.68142645541906,0.991822287867146,0.00817771213285401,0.43020669645825443,-0.5011166719321521,-1346.4923790746254
153,-196.80359070539518,0.9662737151288169,0.2043115756572915,4.0,15.0,0.0,197.65694108930686,0.18879056076723846,0.8112094392327616,0.13344947793849937,0.5996053336220312,-1346.18388590094
154,-198.39543530253871,0.9258663807218028,0.23426416705072348,2.0,7.0,0.0,198.8687651359104,0.591748950264175,0.40825104973582504,0.37003466246856376,0.22795503397251426,-1360.4912329217202
155,-197.13973316940658,0.9893670164313306,0.13603514294473784,4.0,15.0,0.0,197.6104026409181,0.8277116338979484,0.17228836610205156,0.5851280395507955,0.6170594857494653,-1347.7145556723046
156,-202.3828486374298,0.4922627499255196,0.2667625526958215,4.0,23.0,0.0,204.9244397086055,0.9990688549212411,0.0009311450787589104,0.40865912560716117,-1.5816624674668949,-1347.490567483594
157,-196.45785597904762,0.9892684933228099,0.2043115756572915,2.0,7.0,0.0,198.13953100464164,0.17783546998615518,0.8221645300138448,0.48514972244372623,0.4770484362387205,-1343.4014338562881
158,-196.571267936272,0.839581100708508,0.23426416705072348,2.0,3.0,0.0,199.59271447194908,0.6882421854464249,0.3117578145535751,0.628149277098379,0.4522402802567065,-1346.716891495721
159,-196.1730114150301,1.0,0.13603514294473784,4.0,15.0,0.0,197.2569093482055,0.25877664302292364,0.7412233569770763,0.4832953853013069,0.5105894958208465,-1343.2819786989232
160,-202.3828486374298,0.14974848822950598,0.2667625526958215,1.0,1.0,0.0,204.48309075093408,0.9990688549212411,0.0009311450787589104,0.40865912560716117,-1.5816624674668949,-1347.490567483594
161,-197.4379814717586,0.8975693290525552,0.2043115756572915,2.0,3.0,0.0,197.4984321993971,0.13374013635482088,0.8662598636451792,0.5859955359631486,0.5990432675326667,-1348.3577307799824
162,-196.36718559862365,0.9092387573056421,0.23426416705072348,2.0,7.0,0.0,198.08302805123583,0.7777208838812654,0.22227911611873463,0.4548148479189992,0.6564644513585144,-1343.7811861685661
163,-196.16329681380168,0.997554714122027,0.13603514294473784,4.0,15.0,0.0,196.6325388235439,0.4039047899886519,0.5960952100113481,0.6121866987690382,0.3687880380503331,-1344.7708419466012
164,-202.68472948500738,0.7531070866575388,0.2667625526958215,1.0,3.0,0.0,203.77896508145966,0.998400923584142,0.0015990764158579918,0.3603122556325581,-1.6098248416069967,-1353.2612417447915
165,-197.6615103474549,0.9832404300875631,0.2043115756572915,2.0,7.0,0.0,198.1207503547299,0.1336036131680376,0.8663963868319624,0.5026570889059891,0.627502943680486,-1349.94404546995
166,-196.92786479924226,0.793602562922423,0.23426416705072348,3.0,9.0,0.0,197.5499078519448,0.16630512339078438,0.8336948766092156,0.24987376139055434,0.45616920711054193,-1346.4474323206693
167,-197.67439935509546,0.942554013510178,0.13603514294473784,3.0,11.0,0.0,198.47541495990006,0.6846710253209155,0.3153289746790845,0.2356219399322791,0.956283509681873,-1354.059531560637
168,-202.23898261308915,0.8661211948398444,0.2667625526958215,3.0,7.0,0.0,203.4026650749373,0.9980561438332336,0.0019438561667664,0.6176098504835242,-1.6693947133299163,-1351.1425314304165
169,-196.70161809812018,0.9728540910307846,0.2043115756572915,2.0,7.0,0.0,199.16830329254861,0.1514709416526775,0.8485290583473225,0.29085352809673565,0.5600112135594945,-1344.2507635280278
170,-198.9356599080535,0.8795619551398539,0.23426416705072348,3.0,7.0,0.0,200.89820477842156,0.03641265769087059,0.9635873423091295,-0.31042331725736744,0.6259470923366095,-1350.6368296314222
171,-196.53619473271314,1.0,0.13603514294473784,4.0,15.0,0.0,197.8540194667556,0.7644446510494184,0.2355553489505816,0.5184618494680665,0.2278501918752543,-1345.5042467381938
172,-203.97190699243413,0.37438085475175015,0.2667625526958215,2.0,3.0,0.0,206.4710325237955,0.9994918748883753,0.0005081251116246799,0.34842711941559834,-1.552695564220785,-1354.4041492262763
173,-198.288168776833,0.8939296008435268,0.2043115756572915,3.0,11.0,0.0,199.2837085255591,0.11945555870526073,0.8805444412947393,-0.06791751659514814,0.4204821122467019,-1354.0130529752435
174,-197.26444462322962,0.9119999613403529,0.23426416705072348,2.0,7.0,0.0,200.28886950207945,0.13976325377262389,0.8602367462273761,0.1533198154512517,0.45072822398030987,-1347.8257282869972
175,-196.37541030154827,0.6756172736180382,0.13603514294473784,4.0,15.0,0.0,199.6808593773454,0.404431493679322,0.5955685063206779,0.5089962937711366,0.3635834866861475,-1346.3421563699505
176,-202.95745454276783,0.9964773391149239,0.2667625526958215,3.0,7.0,0.0,204.3081185750613,0.9985811364775864,0.0014188635224136048,0.6397101245891363,-1.67704916236467,-1353.8883988226826
177,-201.56132564564996,0.8240376955445335,0.2043115756572915,2.0,3.0,0.0,201.62364871778453,0.07603205305092228,0.9239679469490777,-0.060112805484916446,0.789322315870263,-1373.4504490468057
178,-198.70798926784775,0.9925618878965976,0.23426416705072348,3.0,7.0,0.0,198.8391296275902,0.22931193348286638,0.7706880665171336,-0.27443051664703044,0.6770527204665978,-1360.1931854539985
179,-196.2705636856475,0.9593369353950297,0.13603514294473784,3.0,11.0,0.0,197.62350627690026,0.7009783401887725,0.2990216598112275,0.46682585342155475,0.671693700068214,-1344.4177871473007
180,-200.68032970440865,0.9609577702918948,0.2667625526958215,4.0,23.0,0.0,204.29864007694488,0.9956769199283277,0.004323080071672258,0.5960646814285249,-0.38252866524777673,-1348.1831953223475
181,-196.82274457708647,0.8129314583191808,0.2043115756572915,2.0,7.0,0.0,204.22432858445225,0.34464929190547977,0.6553507080945202,0.17418454210026185,0.6969415870661229,-1348.8802982062102
182,-198.7307568423005,0.7657318634525462,0.23426416705072348,2.0,3.0,0.0,199.90839652521538,0.19701674857674956,0.8029832514232504,-0.17680682324200175,0.7471014844317541,-1359.5373606491275
183,-196.40434223638235,0.9081421411502292,0.13603514294473784,4.0,23.0,0.0,197.81236801233575,0.7564857768718686,0.24351422312813142,0.5602904161497523,0.2528244892739739,-1344.701359404068
184,-199.62139169615457,0.530421587957823,0.2667625526958215,2.0,5.0,0.0,203.10650655163528,0.9780643574455875,0.021935642554412493,0.39165019401987605,-0.4853601433949802,-1352.061495496991
185,-197.58992797888547,0.7763093630640455,0.2043115756572915,3.0,7.0,0.0,198.67814646089366,0.05687380015011165,0.9431261998498883,0.6078539207225144,0.5335122521019563,-1344.1295839405109
186,-196.51020301686154,0.9907835919727203,0.23426416705072348,4.0,15.0,0.0,199.65639099769703,0.2723903379312399,0.7276096620687601,0.26270419445351895,0.6259943960282264,-1345.8661652211617
187,-197.16660592804294,0.8642024467836749,0.13603514294473784,3.0,7.0,0.0,198.9792314403009,0.18324432313811959,0.8167556768618804,0.4951997181966562,0.6177280466960944,-1348.3171847334274
188,-198.92589291014707,0.9841573317082959,0.2667625526958215,3.0,15.0,0.0,199.87135882811813,0.9467763849160648,0.05322361508393525,0.6140435884038321,-0.6641835344597498,-1352.7849096150599
189,-197.27014625302743,0.9836423163771139,0.2043115756572915,3.0,15.0,0.0,198.16838280141317,0.11866078737442473,0.8813392126255752,0.2830154504689165,0.4305312925756504,-1346.8683584425055
190,-196.9193894748948,0.9012633170204979,0.23426416705072348,3.0,7.0,0.0,197.63892446494958,0.3541150890143168,0.6458849109856832,0.33330378679766715,0.40888820339010407,-1349.839879893055
191,-198.4496012696207,0.9863693734292576,0.13603514294473784,3.0,15.0,0.0,199.4706453144853,0.03720956361853435,0.9627904363814657,0.03245422841751586,0.42065781463460744,-1347.6909077446705
192,-198.70778990555516,0.8177407223582627,0.2667625526958215,3.0,15.0,0.0,200.4965738620046,0.9721411434070281,0.027858856592971937,0.5912301522628798,-0.18428698809716673,-1347.3645191665134
193,-197.2461873408084,0.920961235796364,0.2043115756572915,2.0,3.0,0.0,198.1950977578084,0.1501780861355181,0.8498219138644819,0.425970571715806,0.616829503303457,-1347.822450178051
194,-196.25592529243121,0.9817116220517773,0.23426416705072348,2.0,7.0,0.0,197.49130600232726,0.6408789765761614,0.35912102342383856,0.5613391722135188,0.5452533747158581,-1345.0115479029605
195,-198.05985066621756,0.9080291630522804,0.13603514294473784,2.0,3.0,0.0,199.63044720007508,0.0368403027382785,0.9631596972617215,0.10108577086756453,0.5568105596824442,-1344.8095325112165
196,-198.26965360298544,0.9118603144514461,0.2667625526958215,2.0,3.0,0.0,199.07598944421704,0.9470562376688247,0.05294376233117526,0.438442061159406,-0.17264414619500015,-1348.7321523015594
197,-197.3179742480452,0.8829081938646132,0.2043115756572915,3.0,7.0,0.0,199.65771465322177,0.7569137322571491,0.24308626774285091,0.6410774483294863,-0.028378248049538674,-1350.974955811604
198,-196.09509435210694,0.9987632420837588,0.23426416705072348,3.0,15.0,0.0,196.4786356870428,0.696706745055905,0.303293254944095,0.49800800173642196,0.4343336757523901,-1343.4621514428143
199,-197.6041741044679,1.0,0.13603514294473784,3.0,7.0,0.0,198.0659610917534,0.06101182645437737,0.9389881735456226,0.06485765675846573,0.4755967986866039,-1345.0486415031542
200,-197.35892411196542,0.9994343580037276,0.2667625526958215,4.0,15.0,0.0,198.45095322374263,0.06995071501258941,0.9300492849874106,0.20099406578215495,0.5438760303067852,-1344.1415343426484
201,-198.59465742525146,0.8195083967648044,0.2043115756572915,3.0,15.0,0.0,200.0400827705251,0.8013300769567072,0.19866992304329278,0.4677376244639996,-0.14509534461104867,-1358.9425646727475
202,-198.62773309026812,0.930253970638948,0.23426416705072348,3.0,7.0,0.0,199.07602393144643,0.9829616042696723,0.017038395730327727,0.5203936064782471,0.21546619793141591,-1343.5487831487885
203,-198.07114964915527,0.9810348386650128,0.13603514294473784,3.0,15.0,0.0,198.96254672779304,0.029233709510233286,0.9707662904897667,0.3907282671054515,0.5011112564636938,-1343.2722458302517
204,-196.28641180965516,0.837146162954774,0.2667625526958215,3.0,7.0,0.0,199.29384485192952,0.40409764479187943,0.5959023552081206,0.674563946742181,0.3415704132055518,-1345.5697415524166
205,-196.1309242638088,1.0,0.2043115756572915,4.0,15.0,0.0,199.49930862826054,0.43390314194338503,0.566096858056615,0.38514724017747815,0.625158793157733,-1344.660913984637
206,-197.18618688092215,0.9157638530524762,0.23426416705072348,4.0,15.0,0.0,199.65175368292873,0.40843790071326014,0.5915620992867399,0.2995785110426396,0.7798318215292769,-1351.6995177678284
207,-199.33582564593098,0.9937683762112612,0.13603514294473784,4.0,15.0,0.0,199.69426669858737,0.008590645702744606,0.9914093542972554,0.7847442640552201,0.4901706618008208,-1343.303541212314
208,-196.381550522306,0.9790433090760684,0.2667625526958215,3.0,7.0,0.0,196.58061131681507,0.6379627133635567,0.3620372866364433,0.4430461235811586,0.38201675197350343,-1346.1369885977408
209,-196.43672683919868,0.923486013246044,0.2043115756572915,3.0,11.0,0.0,197.25176296328289,0.41269580365184794,0.587304196348152,0.6386378022441286,0.30690949088203157,-1346.7132668374738
210,-197.64638736220292,0.93982701155866,0.23426416705072348,2.0,3.0,0.0,197.9271838905186,0.5301034441872041,0.4698965558127959,0.1309441430389285,0.6773732636790847,-1355.2806133253289
211,-198.60856559626146,0.8762691490359048,0.13603514294473784,4.0,15.0,0.0,201.05768003030767,0.4019333395584399,0.5980666604415601,0.03670614042100859,0.5187827144051037,-1361.8586560774072
212,-196.02699497899988,1.0,0.2667625526958215,3.0,11.0,0.0,196.47980607313258,0.36126075038070393,0.6387392496192961,0.4306957958378287,0.5501781458090043,-1343.555337290497
213,-197.09143583703147,0.8897707427353646,0.2043115756572915,3.0,7.0,0.0,197.6119179048922,0.6887314487430968,0.3112685512569032,0.2799801092440085,0.6608237982744651,-1350.376688718129
214,-198.9257108078618,0.9419872902167874,0.23426416705072348,2.0,7.0,0.0,199.52111618320177,0.7996210516992769,0.20037894830072311,0.627407246970906,0.882597180932393,-1360.4683883674027
215,-198.60856559626146,0.7661991532146664,0.13603514294473784,1.0,1.0,0.0,199.72544216862977,0.4019333395584399,0.5980666604415601,0.03670614042100859,0.5187827144051037,-1361.8586560774072
216,-196.70593888947482,0.9866941316679821,0.2667625526958215,3.0,7.0,0.0,196.75536551245654,0.13355219780536798,0.866447802194632,0.3464826226914876,0.5014081717371207,-1343.578365519719
217,-197.5816312844464,0.9634334436821178,0.2043115756572915,3.0,15.0,0.0,199.0039691079193,0.7643971434814673,0.23560285651853274,0.2705696689536419,0.7859441167765223,-1352.4071759385313
218,-196.87261596071843,0.9655732319394489,0.23426416705072348,2.0,7.0,0.0,200.37604099863165,0.8734296755443205,0.1265703244556795,0.49877718456905507,0.715507055737412,-1344.0781410632471
219,-199.99199710348688,0.800383609975115,0.13603514294473784,2.0,3.0,0.0,202.69138778446447,0.2656077450278175,0.7343922549721825,0.030243507006084636,0.3556842948823308,-1370.0953875726545
220,-196.12585374985582,0.6862736824026147,0.2667625526958215,3.0,7.0,0.0,199.69221543090725,0.47103899272792726,0.5289610072720727,0.3896040278069424,0.6359597486641414,-1344.709712332604
221,-198.18836674535558,0.9928204621301683,0.2043115756572915,3.0,9.0,0.0,199.10041266010043,0.7735519394915774,0.2264480605084226,0.35959680235175373,0.2388068880561747,-1356.8425144923715
222,-197.2710891684175,0.9967619354249276,0.23426416705072348,3.0,15.0,0.0,197.6605057420268,0.8882823088850018,0.11171769111499819,0.4786104963718827,0.9724671020560555,-1345.727424889816
223,-196.5088728689662,1.0,0.13603514294473784,2.0,7.0,0.0,199.54348881316227,0.21072971923187328,0.7892702807681267,0.22840046196697988,0.5450215986446988,-1344.7423604911965
224,-195.93501012329236,0.8881515996406041,0.2667625526958215,2.0,3.0,0.0,196.95607832027164,0.4937953795930353,0.5062046204069647,0.4359713023874341,0.5392054257133736,-1343.4786868021765
225,-198.049314986921,0.9875232662145607,0.2043115756572915,2.0,3.0,0.0,198.43171215065536,0.7456904674681218,0.25430953253187816,0.7614097967326803,0.2248140773909819,-1356.0468040204094
226,-197.28738992227454,0.69404664832739,0.23426416705072348,2.0,3.0,0.0,198.2249371383727,0.8396279768169954,0.1603720231830046,0.3516708641800116,0.9229314049980987,-1348.120284644048
227,-196.54869888017762,0.9802555553533543,0.13603514294473784,3.0,15.0,0.0,197.86005126598855,0.19680885877197501,0.803191141228025,0.6584151522427146,0.41690799864931355,-1344.44327616706
228,-197.00221706885418,0.8537568653458726,0.2667625526958215,2.0,7.0,0.0,197.3698122617449,0.4341018806677693,0.5658981193322308,0.7125871598415434,0.53428271684406,-1350.4609417970457
229,-196.73639235593603,0.6266672146588977,0.2043115756572915,3.0,11.0,0.0,201.6717170150396,0.5089750070738036,0.4910249929261964,0.4924628382767286,0.29276077378312887,-1349.1450293306712
230,-196.7719262987741,0.9907639834409342,0.23426416705072348,3.0,7.0,0.0,197.3381048954705,0.7493062516543718,0.2506937483456282,0.3832096442549532,0.8730741409922882,-1346.9166558884212
231,-197.6652843730698,0.7978543320412746,0.13603514294473784,3.0,7.0,0.0,199.50540841782885,0.1643073126675842,0.8356926873324158,0.7473018009003092,0.31553595422776737,-1351.1398042978026
232,-196.39690596384085,0.9658938777694565,0.2667625526958215,3.0,15.0,0.0,197.71042488315035,0.35575944566408996,0.64424055433591,0.2509282456253882,0.5533736072052833,-1346.166590312929
233,-199.91792255511933,0.7540085876632743,0.2043115756572915,3.0,9.0,0.0,202.66888557484052,0.005557347610614423,0.9944426523893856,0.4721600226056143,0.5490826525568687,-1344.6233152641216
234,-198.8169321728788,0.7435167575207325,0.23426416705072348,4.0,31.0,0.0,198.84938168794685,0.02995580353853576,0.9700441964614642,1.4822520131251815,0.5291066928604697,-1346.7971595608185
235,-196.73121853934612,0.9803463154307783,0.13603514294473784,2.0,7.0,0.0,202.3741181855321,0.2962883182542599,0.7037116817457401,0.19257884588782653,0.5145630270427065,-1347.880425527484
236,-196.58805610260308,1.0,0.2667625526958215,3.0,7.0,0.0,196.80616133827928,0.17377001268192713,0.8262299873180728,0.2639530419109009,0.5133605091697364,-1344.2871706039284
237,-198.1589904573813,0.956081820365574,0.2043115756572915,4.0,23.0,0.0,201.64826829597988,0.9529942955734131,0.047005704426586914,0.400723427132857,0.7745235929679266,-1346.7242227236798
238,-199.87930290076864,0.8576130525659654,0.23426416705072348,3.0,7.0,0.0,200.96130027830404,0.07032253236069462,0.9296774676393054,2.0457714965112688,0.420511216250048,-1358.1093878433749
