draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
146,-211.6670060059075,0.9682966483076018,0.16447015576170898,4.0,15.0,0.0,212.30505612329853,0.9739990563949242,0.026000943605075766,0.20795147258989932,-0.7211458299448071,-1436.264806850123
147,-209.44175007005765,0.8376638031705237,0.1369746988805607,3.0,11.0,0.0,211.05611267873152,0.3498637410960139,0.6501362589039861,-0.07020527355128023,0.33554039299858834,-1436.441983936914
148,-209.53662105074795,0.9993764181332584,0.1363380680928834,3.0,7.0,0.0,209.8822870960789,0.46234904213122374,0.5376509578687763,0.023260541600882912,0.1398429904775167,-1437.7948837063848
149,-210.8404161155004,0.9902099061828135,0.13241784665761824,3.0,11.0,0.0,213.0833746710981,0.05347213162378424,0.9465278683762157,0.09098144262627672,0.14544448218594902,-1435.7989540372523
150,-213.26340932939507,0.9913515141739064,0.16447015576170898,4.0,31.0,0.0,215.83348933031695,0.989136672687584,0.010863327312416016,0.17513989337733973,-2.274776749694487,-1437.3620126530184
151,-209.55826797983886,0.8985062007764053,0.1369746988805607,2.0,7.0,0.0,210.30382045735425,0.4029738399124945,0.5970261600875055,-0.13747884978377362,0.23328566674975637,-1437.6725932025197
152,-209.4235198544014,0.9271051641457305,0.1363380680928834,2.0,3.0,0.0,210.54001411704255,0.40478555171558306,0.5952144482844169,0.06756524006748714,0.28711879850124583,-1436.7399669770805
153,-210.32099426696718,0.996871267789226,0.13241784665761824,3.0,15.0,0.0,212.75918158690374,0.10543346752282327,0.8945665324771768,-0.43535205605564176,0.1783404958087871,-1436.3450009682401
154,-211.56694465857038,0.9041085879073393,0.16447015576170898,4.0,27.0,0.0,215.24231073772262,0.9327422421809184,0.06725775781908161,0.23614832994321294,-1.3131268966938614,-1440.7891109930385
155,-209.95613195171057,0.9339203887485016,0.1369746988805607,3.0,7.0,0.0,210.64922057514704,0.420439196502329,0.5795608034976709,-0.2160324023292824,0.5395245399764903,-1440.2805995222825
156,-210.25166513405475,0.85320714121755,0.1363380680928834,3.0,15.0,0.0,211.70450622168192,0.6232687448099626,0.37673125519003736,-0.0980183288905889,0.77139910054537,-1441.8355986533318
157,-210.25763952953474,0.801484843228588,0.13241784665761824,3.0,7.0,0.0,213.3741938653078,0.17551306362766234,0.8244869363723377,-0.15350529451197023,0.11503030038662193,-1439.0236091806607
158,-212.01421980941043,0.6683912129000338,0.16447015576170898,3.0,11.0,0.0,214.1231717304998,0.9763512912763794,0.02364870872362057,0.11908793083676784,-1.0565883397835005,-1437.5350973687252
159,-210.18359970762586,0.9997121596616825,0.1369746988805607,4.0,19.0,0.0,211.32878988593254,0.12747260299929433,0.8725273970007057,-0.5580305788812091,0.2560086399769884,-1436.4004794864627
160,-209.86639501696436,1.0,0.1363380680928834,3.0,15.0,0.0,211.18434987543915,0.8033052580694041,0.19669474193059588,-0.027595086594691093,0.8004301149347939,-1436.406169135794
161,-209.92108578975902,0.9797014167014028,0.13241784665761824,3.0,7.0,0.0,210.7987019104222,0.16701713678129815,0.8329828632187019,-0.22757255481565145,0.17792852292104705,-1436.3865700136405
162,-212.32770289502358,0.9493008204788664,0.16447015576170898,3.0,7.0,0.0,213.13142013589794,0.7649686666142447,0.23503133338575533,0.33641125826613383,-0.9420079578407539,-1453.9904549569658
163,-210.08208569980258,0.9099599614715381,0.1369746988805607,4.0,15.0,0.0,212.1291903573204,0.12793297313697835,0.8720670268630216,0.3099280671511897,0.15137632425777559,-1435.9432502256177
164,-211.0594465402822,0.8450285899668135,0.1363380680928834,4.0,31.0,0.0,212.65533270481563,0.8183876416370387,0.1816123583629613,-0.12569421715419926,0.6470279006377184,-1444.4036234041398
165,-210.20615436684878,0.9922124597745898,0.13241784665761824,4.0,31.0,0.0,210.3466898143141,0.8655174482058563,0.1344825517941437,0.011123425817587455,0.6289624744321715,-1436.8541378075945
166,-210.4407772932795,0.9181278510467172,0.16447015576170898,4.0,31.0,0.0,214.26421626608598,0.832369714773616,0.167630285226384,0.2518424508091535,-0.6959255745660458,-1439.5957987481831
167,-210.331748435721,0.9987347388582293,0.1369746988805607,2.0,7.0,0.0,210.82768443127486,0.09328305971512052,0.9067169402848795,0.3079795176541495,0.14284996352336946,-1435.758280565968
168,-209.78568566271912,0.9884228029401131,0.1363380680928834,2.0,3.0,0.0,211.2835599180775,0.7629205865742387,0.23707941342576133,-0.06645248927806088,0.6645694884132615,-1436.951015822002
169,-211.25639137947536,0.9916553052489651,0.13241784665761824,4.0,31.0,0.0,211.8375616875915,0.581177140401979,0.418822859598021,-0.38206769415402464,0.6265156827967493,-1449.0817706881614
170,-210.4004861430524,0.9419231758206806,0.16447015576170898,4.0,31.0,0.0,212.01441228044263,0.8264915533175201,0.1735084466824799,0.3598151411556502,-0.6027196276579582,-1439.5540906882607
171,-210.27160786127254,0.9653350367225594,0.1369746988805607,5.0,31.0,0.0,210.7100390431041,0.8896198616361612,0.11038013836383875,0.08337318730892845,0.9222098694940895,-1435.733029030749
172,-211.02636398875572,0.7105430495082842,0.1363380680928834,4.0,15.0,0.0,214.2524715896641,0.7634148895872763,0.23658511041272368,0.04565169160048224,1.0194361744377052,-1444.9973810586168
173,-210.61219894482997,1.0,0.13241784665761824,2.0,3.0,0.0,211.43380207309517,0.5973906163597058,0.4026093836402942,-0.311691806192294,0.6088169552321471,-1444.6102279890563
174,-210.74450592111594,0.8906330575617761,0.16447015576170898,3.0,15.0,0.0,211.61247978714547,0.7976469401142569,0.20235305988574315,0.4107938071841958,-0.28844350478179737,-1442.9553463931989
175,-210.3337933929597,0.6753299078797088,0.1369746988805607,2.0,3.0,0.0,213.37987243954407,0.8500356865428927,0.14996431345710726,-0.04798434140639021,0.9271851865334665,-1437.961247533774
176,-210.83429542403752,0.6949186783591815,0.1363380680928834,3.0,15.0,0.0,215.42522115754852,0.7671874501950005,0.23281254980499955,0.0026753512424096196,0.06987051312772574,-1444.4885710283932
177,-210.36194806584373,0.7674954490681861,0.13241784665761824,2.0,7.0,0.0,213.8597128126552,0.7649498583926796,0.2350501416073204,-0.11633772521397096,0.5706292730206358,-1440.982982640186
178,-210.62424940176362,0.997488251699085,0.16447015576170898,2.0,7.0,0.0,211.40955440758734,0.7795716527708767,0.2204283472291233,0.4098226166227685,-0.23444584570290927,-1442.5823944957804
179,-210.20824398133877,0.8376980820008435,0.1369746988805607,2.0,3.0,0.0,211.84318358981494,0.8743745225566515,0.1256254774433485,0.08866866414221558,0.8852205166142645,-1436.1265542964416
180,-211.32532422942708,0.8604109106565494,0.1363380680928834,2.0,5.0,0.0,213.72375936780458,0.7243048137804893,0.2756951862195107,0.2676997060929317,0.4232579845016343,-1448.4386466579977
181,-211.67131612809726,0.9778919305681898,0.13241784665761824,3.0,7.0,0.0,212.2115554170631,0.5250588469411884,0.47494115305881157,-0.17497942477340972,0.8143450193668511,-1451.981042574254
182,-210.0548410255422,0.8502476898376511,0.16447015576170898,2.0,7.0,0.0,213.1674137229397,0.8671873177918404,0.13281268220815956,0.216519180984757,-0.07226238715069411,-1436.0326073644212
183,-210.1242805300236,0.9992551600621269,0.1369746988805607,3.0,7.0,0.0,210.2437429910586,0.8589759698868217,0.14102403011317832,0.0027980424232047427,0.9048579634219882,-1436.1989588709382
184,-210.34840338592164,0.943670377890028,0.1363380680928834,3.0,15.0,0.0,212.9589246629921,0.909243389112803,0.090756610887197,0.17089301863935516,-0.2034847983755638,-1435.741433350211
185,-209.80795358059845,1.0,0.13241784665761824,3.0,7.0,0.0,211.8399171036525,0.6943085514652422,0.3056914485347578,-0.09408143969676162,0.4520548525488705,-1438.4107590695805
186,-209.28344272688622,0.9998010655664148,0.16447015576170898,4.0,15.0,0.0,210.62350001798924,0.509663794246248,0.49033620575375203,0.2186100875338298,0.019733808572054038,-1436.0584414177458
187,-209.6834099363617,0.9841743344803108,0.1369746988805607,4.0,15.0,0.0,211.074877447374,0.7694786311212604,0.23052136887873964,0.12307446112780125,0.41525009140629193,-1436.3330686576835
188,-210.63143711455012,0.9790011245537273,0.1363380680928834,3.0,7.0,0.0,210.9262539644127,0.9173482029590823,0.08265179704091774,0.1288362605905566,-0.2629924434757006,-1437.0985939468876
189,-209.57786014403382,0.9044590368521155,0.13241784665761824,2.0,7.0,0.0,211.0456102881852,0.6685303272483586,0.3314696727516414,0.05065483519364854,0.5265462515309918,-1437.0617120078102
190,-209.93655045394667,0.9963821686068862,0.16447015576170898,4.0,23.0,0.0,210.1227727511974,0.3700439150046371,0.6299560849953629,-0.3400799113550998,0.3009094229442351,-1439.9529255643442
191,-209.88351596608072,0.99126146031521,0.1369746988805607,3.0,11.0,0.0,210.94317632520358,0.6925790443777521,0.3074209556222479,0.22043001310077395,-0.2794016822511881,-1439.0292022583383
192,-212.04665694654787,0.9024058124376402,0.1363380680928834,3.0,11.0,0.0,212.89464715947426,0.5332138105819608,0.4667861894180392,0.2581251721188114,0.45035799843025437,-1454.9270202749858
193,-209.67051467627056,0.9032215028894778,0.13241784665761824,2.0,7.0,0.0,210.8553725201184,0.6765051032043249,0.3234948967956751,-0.11821755729138415,0.5369126018936272,-1437.5960653675709
194,-209.4046833787826,0.9600142662653118,0.16447015576170898,2.0,7.0,0.0,213.61263978418913,0.30565341534911905,0.694346584650881,0.15122134705703755,0.15038900726295346,-1435.7694073208431
195,-209.51487028916375,0.9390145381893261,0.1369746988805607,2.0,3.0,0.0,210.5632716908047,0.7478435120495384,0.25215648795046164,0.2770863842340473,-0.20390999323763717,-1435.6512746466203
196,-210.87104941532613,0.9961305585808061,0.1363380680928834,4.0,31.0,0.0,213.26175414307332,0.8776732918880175,0.12232670811198254,0.2501035858241644,-0.921741842606851,-1440.4430453637292
197,-211.02779183700576,0.7350221877493454,0.13241784665761824,2.0,3.0,0.0,212.08903308584075,0.7075011518569335,0.2924988481430665,-0.23303433975494706,0.5975480256061332,-1446.4912789140333
198,-209.85033310999606,0.9917808250860631,0.16447015576170898,4.0,31.0,0.0,210.25025308226523,0.16026423847084478,0.8397357615291552,0.5468623401179962,0.05819340640135749,-1435.4794049841305
199,-209.24434697894804,0.9915146489281135,0.1369746988805607,3.0,15.0,0.0,210.1468494242155,0.41942649041365976,0.5805735095863402,0.3426721542689076,-0.009244909881751869,-1435.5493408857901
200,-211.1572055550289,0.8926775299705056,0.1363380680928834,3.0,15.0,0.0,212.6315293389383,0.9007227176938262,0.09927728230617383,0.06756124711885006,-0.22423850262230832,-1441.8968832922249
201,-210.71615926069842,1.0,0.13241784665761824,2.0,7.0,0.0,211.38193319175912,0.718929560507062,0.281070439492938,-0.20689603322744768,0.6384800152874961,-1444.1402201041108
202,-209.5315953202583,0.9886922530393196,0.16447015576170898,4.0,15.0,0.0,210.5647899077991,0.2595770109210864,0.7404229890789136,0.18177651211798065,0.11204748729406563,-1435.9610965263646
203,-210.28885599476146,0.9932581979415589,0.1369746988805607,4.0,15.0,0.0,210.79776974040144,0.8292119614019317,0.17078803859806835,0.20516917575285742,-0.5415089667075652,-1438.832433119881
204,-209.95642600407004,0.9738123275886822,0.1363380680928834,3.0,15.0,0.0,212.7427546231412,0.3412794183234795,0.6587205816765205,0.6444226770448509,-0.1884205257955253,-1439.6284820199412
205,-209.66494874088986,0.9552020497357311,0.13241784665761824,3.0,7.0,0.0,211.66519726449775,0.6767970763791774,0.3232029236208226,0.12089096654937784,0.4165313717712872,-1437.6529147156916
206,-209.57574620241277,0.9866818184248883,0.16447015576170898,4.0,15.0,0.0,209.9949730389339,0.42485718714105103,0.575142812858949,0.5519842922153592,-0.04051784140792471,-1437.699473986422
207,-212.19816171506943,0.8926680191519102,0.1369746988805607,4.0,31.0,0.0,213.17274935811164,0.9605520141909594,0.03944798580904063,0.01640679222069547,0.3240086064985867,-1443.1128736871126
208,-210.15325035341448,0.9288656880758521,0.1363380680928834,3.0,15.0,0.0,211.01795578819917,0.4095403999890096,0.5904596000109904,0.42248663332129366,0.1516003372846181,-1441.7071864507095
209,-210.6950310273577,0.9812322012171376,0.13241784665761824,4.0,31.0,0.0,211.75321769754373,0.7845418702198426,0.21545812978015744,-0.15594265806152013,0.8267083232937544,-1442.53904976119
210,-210.27405073265987,0.9443996830853401,0.16447015576170898,4.0,15.0,0.0,213.05018894054635,0.3895567608912115,0.6104432391087885,0.34544714410162636,0.21685591381204466,-1442.4563199344764
211,-210.73943229825983,0.9874301312914634,0.1369746988805607,4.0,15.0,0.0,213.3234912683604,0.7403903811078865,0.25960961889211354,0.11009247927883886,0.7751128396575919,-1443.815236266489
212,-210.5481893868799,0.9945793232458868,0.1363380680928834,3.0,7.0,0.0,210.64107918527438,0.650410554459563,0.349589445540437,0.5344849182822027,-0.23675369235688226,-1443.8888931792396
213,-211.54827674934964,0.9486181467580224,0.13241784665761824,2.0,3.0,0.0,212.58536818719193,0.5528214041480173,0.4471785958519827,-0.14853144929445303,0.835040546504955,-1451.0488760892868
214,-210.06120132749007,0.9776370483731125,0.16447015576170898,3.0,15.0,0.0,211.30724305873989,0.45585365834017716,0.5441463416598229,0.6708077791442567,-0.18296272384520273,-1441.00367754179
215,-211.22191043314132,0.9438480298273135,0.1369746988805607,4.0,31.0,0.0,213.09965917815325,0.9638449157476483,0.0361550842523517,0.17466834737922163,-0.08003699540545954,-1435.8496975350354
216,-209.75376668203316,0.9922465716121277,0.1363380680928834,4.0,19.0,0.0,211.27588593108237,0.1818873643499101,0.8181126356500898,-0.08426886561511442,0.22035234625794908,-1435.719508605723
217,-210.515497558736,0.9768005659087761,0.13241784665761824,2.0,3.0,0.0,211.81884112715335,0.6505796812110458,0.3494203187889542,-0.19715318555478506,0.8372674208037529,-1443.317720638289
218,-210.85860860914588,0.9414568783739298,0.16447015576170898,3.0,15.0,0.0,213.52724426186714,0.761947319582112,0.23805268041788796,0.14853399275666912,-0.415762975908675,-1444.5988449991723
219,-209.73295430054716,0.9426599775358855,0.1369746988805607,4.0,15.0,0.0,211.94414933115243,0.22578873716197442,0.7742112628380255,-0.3991367679965484,0.2903221130205159,-1436.526002483124
220,-209.87317183232258,0.9637840523237265,0.1363380680928834,2.0,3.0,0.0,210.10431560830324,0.15447268279015536,0.8455273172098446,-0.0934124359711527,0.2005544900787481,-1435.6492830320892
221,-210.72725212928063,0.835913767783457,0.13241784665761824,2.0,3.0,0.0,211.4026224420472,0.7264316127106836,0.27356838728931643,-0.21107496339567183,0.7945642904636132,-1443.9070305847017
222,-209.7420548023589,0.9902326950796625,0.16447015576170898,3.0,15.0,0.0,211.58360367288455,0.2770968409591772,0.7229031590408228,0.3789597796769295,-0.030033941705585543,-1437.6152438182419
223,-209.32342873798086,0.975725725052527,0.1369746988805607,3.0,15.0,0.0,210.9061190306626,0.4754393130900427,0.5245606869099573,-0.1599816725795743,0.43336956766595314,-1436.1778825225977
224,-210.59111707177448,0.7998310279119755,0.1363380680928834,1.0,3.0,0.0,210.88259970770474,0.16881890558338025,0.8311810944166198,-0.08705509435307582,0.32602471028326274,-1441.0478763096178
225,-211.0816317372755,0.9418750869812978,0.13241784665761824,3.0,11.0,0.0,212.08266113605845,0.7365953886930582,0.2634046113069418,0.22295568368702623,0.5147041903020038,-1446.5013803283227
226,-209.62795296740336,0.9851717133620495,0.16447015576170898,3.0,15.0,0.0,211.363592741581,0.789211467944338,0.21078853205566195,0.2247900660265003,-0.09510280168195132,-1435.617263618401
227,-210.79854480263307,0.9307524045142391,0.1369746988805607,4.0,27.0,0.0,212.63818086580875,0.8697046696972978,0.13029533030270224,0.3157419975062049,-0.8524906080619791,-1440.3891560938823
228,-210.24328388237998,0.9853960009047767,0.1363380680928834,3.0,11.0,0.0,212.1237694390867,0.5187940932010257,0.48120590679897435,0.40423834175944773,0.125719789121018,-1442.5684593491344
229,-210.25568349204823,0.9702970326760362,0.13241784665761824,3.0,11.0,0.0,211.79925064416895,0.3159747068938038,0.6840252931061962,-0.06557748711981777,0.41449385427845487,-1441.6610767533932
230,-210.61223174662237,0.9657993990625648,0.16447015576170898,3.0,15.0,0.0,212.3543338890271,0.737285156431827,0.262714843568173,0.2858829385903604,-0.6012584020041327,-1443.1361811078264
231,-209.8136607138328,0.9408530864082526,0.1369746988805607,4.0,15.0,0.0,211.78740931244252,0.7499356489895898,0.25006435101041025,0.08538886154586459,0.09321455924798733,-1437.7653895638437
232,-209.85071432304778,0.993358819909123,0.1363380680928834,3.0,15.0,0.0,210.75345087701817,0.820371484960543,0.17962851503945698,0.2309346342700672,-0.37338275599774645,-1436.2035491381914
233,-209.82076056507452,0.9995131737666525,0.13241784665761824,3.0,11.0,0.0,210.47951948651058,0.5718236878679595,0.42817631213204055,-0.16281854950645755,0.35770007055187153,-1439.5368837209548
234,-210.63522063039264,0.9922170382578496,0.16447015576170898,2.0,3.0,0.0,210.7706649133502,0.811087119212875,0.18891288078712498,0.40323703406073336,-0.587608405454282,-1441.620108462459
235,-209.56036513207616,0.9816274062110141,0.1369746988805607,2.0,3.0,0.0,210.12553392774603,0.7614337269914165,0.23856627300858346,0.19134989899774585,0.06264533161920333,-1435.7744303739887
236,-210.46639733321456,0.9412337831727191,0.1363380680928834,2.0,3.0,0.0,210.7872711747147,0.8355244890732049,0.16447551092679513,0.1799697574190656,-0.5393263206413448,-1439.8614930143171
