draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
384,-209.71622374582282,0.903851104598257,0.16161972749715983,2.0,7.0,0.0,210.69185511952426,0.5239898596978466,0.4760101403021534,-0.05485012811659977,0.25263956879753185,-1439.018538896406
385,-209.93089354705617,0.9829733831065055,0.2008375603064597,3.0,15.0,0.0,211.9953991330557,0.5339703906564207,0.4660296093435793,0.14806197564962464,-0.18167427548893683,-1440.4956677058765
386,-210.64532528865234,1.0,0.1852741777442341,3.0,7.0,0.0,211.94795820155025,0.25258927293332284,0.7474107270666772,-0.29077466777238686,0.042206917632829466,-1443.4956806981868
387,-212.30786743743073,0.9743542243231973,0.14967993034184277,4.0,31.0,0.0,220.59991748926186,0.05865340036669936,0.9413465996333006,-1.2029975082629731,0.016019111021859628,-1445.3122715079971
388,-210.1775119809321,0.9845990664859293,0.16161972749715983,5.0,31.0,0.0,210.55516107946846,0.3398333536508859,0.660166646349114,0.541077327787316,-0.2477552176801326,-1441.2249477732055
389,-210.35893088693305,0.8342011368817123,0.2008375603064597,3.0,7.0,0.0,212.34015743398683,0.6116829468984181,0.38831705310158193,0.11773139319458861,0.20630099923929776,-1443.1295768917723
390,-210.78531318048388,0.9804004156836748,0.1852741777442341,3.0,11.0,0.0,211.11721862562445,0.22133418485793646,0.7786658151420636,-0.15160568028743743,0.25388964507040657,-1443.8322599473422
391,-215.2276005954171,0.9592727158513242,0.14967993034184277,3.0,11.0,0.0,215.58857652987294,0.0025998619825667924,0.9974001380174332,-1.0925846006616655,-0.04598402960942917,-1444.5720163705373
392,-213.09299395561357,0.43274360349021984,0.16161972749715983,2.0,3.0,0.0,214.84762624148257,0.4665246353059042,0.5334753646940957,0.7020059864945423,-0.09071588712254777,-1461.9544045455475
393,-210.57960129975464,0.9622934969113754,0.2008375603064597,3.0,11.0,0.0,211.6064379347475,0.753185353476847,0.246814646523153,0.33498783967525714,-0.44072957335903146,-1442.7450106237509
394,-209.9488758363049,0.9050436419320338,0.1852741777442341,4.0,15.0,0.0,211.53096000753035,0.4450194025119751,0.5549805974880249,-0.37562062480610053,0.36459216716540516,-1440.3786328078118
395,-214.41129342963055,0.9798099548994484,0.14967993034184277,4.0,15.0,0.0,215.81359643345647,0.008497008832836585,0.9915029911671634,-1.4324926331332655,-0.05310349516358466,-1446.3310325363916
396,-212.29823074657577,0.7829258310071352,0.16161972749715983,2.0,3.0,0.0,215.80571751026068,0.14550619967604275,0.8544938003239573,0.6199001127349679,-0.22748205133487653,-1451.7265624522397
397,-210.51828971096822,0.9741555876145539,0.2008375603064597,4.0,15.0,0.0,211.10263186128134,0.687130340606604,0.31286965939339595,0.3215490724202246,-0.18876512785754748,-1443.4701817255525
398,-210.27127942075748,0.8388663517041821,0.1852741777442341,2.0,3.0,0.0,210.79653020516506,0.544306567883268,0.45569343211673197,-0.36241665879459317,0.43002974827348195,-1442.5988117855247
399,-211.79844164963242,0.9888885644878912,0.14967993034184277,4.0,31.0,0.0,215.58018624704286,0.23257827372820375,0.7674217262717963,-0.4256774821894302,0.40873598122873134,-1450.8473157689418
400,-210.44838550329442,0.9751335148152447,0.16161972749715983,1.0,3.0,0.0,212.81247445408982,0.21967234196339477,0.7803276580366052,0.71335677824376,-0.16539969199381363,-1441.0799947274418
401,-211.52604668847363,0.9776807742453308,0.2008375603064597,4.0,15.0,0.0,212.11798591515176,0.6597552654864474,0.34024473451355264,0.501617322493586,-0.38915161721059127,-1450.5021129981506
402,-210.2979808341929,0.8879551978774182,0.1852741777442341,3.0,11.0,0.0,214.11148131136054,0.8146063470621735,0.1853936529378265,-0.08542729759732703,0.6809621535161509,-1439.2223902434962
403,-213.13096642343305,0.9951515604733379,0.14967993034184277,4.0,31.0,0.0,213.84115362744637,0.023437244441257825,0.9765627555587422,-1.150142747094101,-0.02897507345972343,-1445.0220173826274
404,-211.00665333255964,0.9368195558562653,0.16161972749715983,3.0,11.0,0.0,211.98465769830423,0.14324834598796363,0.8567516540120363,-0.0496296974113524,-0.030681066017553826,-1443.0884146069902
405,-211.97019088370237,0.9948498361119515,0.2008375603064597,3.0,11.0,0.0,213.26533649187311,0.15302725065859143,0.8469727493414085,0.5158065852959322,0.15515576488029081,-1449.873581560662
406,-211.58727574367566,0.7642930752538565,0.1852741777442341,2.0,3.0,0.0,211.95216964790427,0.874364505052474,0.12563549494752602,-0.1653088845615681,0.6563260490969971,-1445.9409090189415
407,-213.08720787585992,0.8133078826475775,0.14967993034184277,2.0,7.0,0.0,215.48307343697732,0.011799528177553245,0.9882004718224467,-1.0386759146602125,0.01501138461620341,-1440.2722139761865
408,-210.49482071655595,0.8877697215855679,0.16161972749715983,3.0,11.0,0.0,213.55296745337546,0.1302447948172427,0.8697552051827573,-0.5507489179192846,0.12372012650092393,-1438.7272977634248
409,-210.60796151502225,0.9934139350383719,0.2008375603064597,4.0,15.0,0.0,212.09459995662962,0.880052114623817,0.11994788537618295,0.08026055952779587,0.15306823679007003,-1439.2705698822997
410,-209.9782405622325,0.8112434637185612,0.1852741777442341,4.0,19.0,0.0,214.84981015902324,0.45579097179282135,0.5442090282071786,0.40771210984078804,-0.3069125797317672,-1440.6230336172455
411,-216.380018053328,0.9433514047187213,0.14967993034184277,3.0,11.0,0.0,216.7078172937614,0.000540962827050595,0.9994590371729494,-1.2192817989609117,-0.01298142323445622,-1441.4514130512637
412,-212.6492346720808,0.8092246056569912,0.16161972749715983,4.0,21.0,0.0,214.0231705718791,0.5001166843940252,0.49988331560597477,0.38517874882866776,0.14171204053100483,-1459.207243730435
413,-210.13276712693633,0.9535170833516418,0.2008375603064597,4.0,15.0,0.0,214.80390758287623,0.7696366397089882,0.2303633602910118,0.02753004394984694,0.35228381346579796,-1439.4879552382242
414,-209.77376996391817,0.8874920186281635,0.1852741777442341,2.0,3.0,0.0,210.42340854696954,0.48956375241601147,0.5104362475839885,0.3652837308623308,-0.27121245570455105,-1439.3079464215687
415,-212.60891108608635,0.9631776168703621,0.14967993034184277,3.0,15.0,0.0,217.60438836507694,0.01689018839013038,0.9831098116098697,-1.1455762819956674,0.04735959293621031,-1439.2068476031654
416,-211.92535320314005,0.9447829940560961,0.16161972749715983,3.0,7.0,0.0,213.93928068748315,0.28058474676960565,0.7194152532303943,0.07322314639190824,-0.18270761141553815,-1452.8412608526407
417,-209.6877664696602,0.9142790243200356,0.2008375603064597,2.0,7.0,0.0,211.06129455785032,0.5999948157658438,0.4000051842341562,-0.10805629911591871,0.3371725366506486,-1438.5053892654228
418,-209.7648946654836,0.9753609565880127,0.1852741777442341,4.0,23.0,0.0,210.21166934617685,0.5785864152406477,0.4214135847593523,-0.1727309160840903,0.285595449549016,-1439.1593977077907
419,-214.69568740273286,0.9837442467888298,0.14967993034184277,3.0,15.0,0.0,215.32372223578798,0.0024670565413887503,0.9975329434586112,-1.3419098423992952,0.11142495504063758,-1440.0034142865636
420,-211.04586513302272,0.9985569624936139,0.16161972749715983,4.0,19.0,0.0,213.05899282350904,0.8757570523240521,0.1242429476759479,-0.062376710022351,1.0609162851847977,-1441.5552921769045
421,-209.681346860158,0.9584966114901552,0.2008375603064597,3.0,11.0,0.0,210.34443386599634,0.4642784905765071,0.5357215094234928,0.022112754409180396,0.09689939220737961,-1438.8073705375389
422,-210.01197882151786,0.989107276830137,0.1852741777442341,4.0,15.0,0.0,211.17399081304333,0.6449888605134427,0.35501113948655727,0.24099254852250776,-0.0917240936181048,-1440.4710248026615
423,-214.75054192267737,0.9826460220014643,0.14967993034184277,3.0,15.0,0.0,215.95061357447403,0.0027546679279403263,0.9972453320720597,-1.7615452216284597,0.11077065985372565,-1440.0176824635198
424,-211.80480280702795,0.7762154969340266,0.16161972749715983,4.0,15.0,0.0,213.41076516123948,0.8640645757484903,0.13593542425150973,-0.2023801357396687,0.9147130639304059,-1447.5436913788542
425,-210.76295396493055,0.9466844934819943,0.2008375603064597,2.0,7.0,0.0,212.51131462777985,0.5875161390075243,0.4124838609924757,-0.38283047572499584,0.5793592901698822,-1445.6914090264136
426,-210.0372422188166,0.8843340997589536,0.1852741777442341,2.0,3.0,0.0,211.26398284679522,0.6004587604121334,0.3995412395878666,0.13199626650831497,-0.23158479650369404,-1440.9636973633544
427,-209.71050047578683,0.9975105298720314,0.14967993034184277,4.0,31.0,0.0,215.78751563425652,0.41870502103098983,0.5812949789690102,0.08475086055670303,0.0231229435260972,-1438.860903790057
428,-211.11561723837536,0.9901810191340726,0.16161972749715983,3.0,11.0,0.0,212.31959588221713,0.7907724724602614,0.2092275275397386,-0.20345875043564288,0.47409862028461236,-1445.6776038133678
429,-211.03968737879185,0.9953343278020582,0.2008375603064597,4.0,15.0,0.0,211.58624949528166,0.915200740552153,0.08479925944784705,-0.010881415747402944,0.19775391565043648,-1440.119867651369
430,-209.7623672696,0.999193879075066,0.1852741777442341,3.0,11.0,0.0,210.15903665542425,0.5793571442143965,0.42064285578560345,0.1872840302220112,-0.03638053168830779,-1439.2032512761723
431,-210.9233309457277,0.9723726346383056,0.14967993034184277,3.0,11.0,0.0,211.24563689893728,0.8965862424067798,0.10341375759322025,0.1393111859085586,-0.05696151475253581,-1440.5593212172548
432,-211.8957207608777,0.99370945717657,0.16161972749715983,2.0,3.0,0.0,212.07458776889584,0.845741044812413,0.15425895518758703,0.1624784511195584,0.4487737475304377,-1449.4583070418792
433,-210.94893633458548,1.0,0.2008375603064597,3.0,7.0,0.0,211.40983016867457,0.9149452892545362,0.08505471074546378,-0.010483089084091166,0.3419728735420181,-1439.4446269820653
434,-210.1964483075634,0.9853490075926807,0.1852741777442341,3.0,13.0,0.0,211.18008808340542,0.2206728104500037,0.7793271895499962,0.3788139818605348,-0.09603067366866945,-1439.693352823112
435,-210.37993428746708,0.8596995273758153,0.14967993034184277,4.0,15.0,0.0,212.77995454999635,0.8406202410460009,0.15937975895399914,0.07735155321521403,0.16605819280950354,-1439.338978728605
436,-211.66841104981063,1.0,0.16161972749715983,4.0,15.0,0.0,212.56041327345463,0.07206611523337005,0.92793388476663,0.2972213613190388,-0.06456078120662508,-1443.3884615386219
437,-210.15730774263312,0.64779385992595,0.2008375603064597,2.0,7.0,0.0,213.3182482347413,0.8004408580258366,0.19955914197416336,0.05333190268976404,0.19084448298297318,-1439.010884906804
438,-210.32755849313966,0.9500608040056712,0.1852741777442341,4.0,15.0,0.0,210.66704070629388,0.3388141005757702,0.6611858994242298,0.3374884076215211,0.05094933455209514,-1442.4565460189317
439,-212.0041200440068,0.86778193131956,0.14967993034184277,2.0,7.0,0.0,212.45707492181438,0.8341675682454075,0.1658324317545925,-0.1657630437230802,0.23643137327058472,-1450.7363659283592
440,-210.05950470854316,0.974256995166996,0.16161972749715983,4.0,15.0,0.0,212.2777821583517,0.5795955238312608,0.4204044761687392,0.1094287891974603,0.15533178142536924,-1441.2549856656167
441,-210.55133997481843,0.9721769260828531,0.2008375603064597,4.0,15.0,0.0,210.79030414530916,0.6260203013885823,0.37397969861141767,-0.32998829215336956,0.5041936976019881,-1444.0940502240494
442,-209.7678121845485,0.9996063683497035,0.1852741777442341,2.0,7.0,0.0,210.3932159013849,0.39463154852409243,0.6053684514759076,0.33296433636602707,-0.17268230459816233,-1439.0132588233487
443,-212.07910270457228,0.9794138804453331,0.14967993034184277,2.0,7.0,0.0,213.04659266830527,0.7947008075280403,0.2052991924719597,-0.20982101165977055,0.2721740944451599,-1452.3642738971153
444,-211.12337931050428,0.9555840404706615,0.16161972749715983,3.0,7.0,0.0,212.3240621929216,0.37998089559631526,0.6200191044036847,-0.003769458033650884,-0.12687276172628859,-1448.388604235832
445,-211.60560994939038,0.9647895769373473,0.2008375603064597,2.0,3.0,0.0,211.76401551890496,0.5476835762066194,0.45231642379338055,-0.2989612179835655,0.7269516870595105,-1451.5469912853164
446,-210.47363211934845,0.9905084538876209,0.1852741777442341,4.0,27.0,0.0,211.96334679108,0.7689079750967588,0.2310920249032412,-0.012152957236843398,-0.047530860582602794,-1441.9635756485475
447,-212.05338784135338,0.9921823345094188,0.14967993034184277,3.0,15.0,0.0,213.02125780355175,0.8233720122424502,0.17662798775754984,0.11207266395890673,0.7275494524727757,-1451.0264614242417
448,-210.52449472425778,0.9968356915636705,0.16161972749715983,3.0,15.0,0.0,211.41439501646144,0.6337099964687066,0.3662900035312934,0.10054130192224704,0.2711002201961936,-1444.0907669937587
449,-210.49027804940695,0.972279096082985,0.2008375603064597,3.0,15.0,0.0,211.93169495392328,0.7227156081727181,0.27728439182728193,0.07951859181499751,0.3375411348401668,-1442.807612127393
450,-209.77817361550055,0.9792537137565105,0.1852741777442341,3.0,7.0,0.0,212.01894671811007,0.6410572326695624,0.3589427673304376,0.008217173955532234,0.10152383102657904,-1438.9382545995816
451,-213.1495661384239,0.9921284712805434,0.14967993034184277,2.0,7.0,0.0,213.83655938976224,0.898363863904116,0.10163613609588396,-0.23176504015666732,1.081130559789715,-1454.7954364241718
452,-213.78595961144515,0.9583461052381241,0.16161972749715983,3.0,11.0,0.0,215.05329782985265,0.7134793689924009,0.28652063100759906,-0.06766161252760527,1.0982028856806951,-1464.769368451721
453,-212.20470424973362,0.9834605235644082,0.2008375603064597,4.0,15.0,0.0,212.70366538606567,0.9761843442151729,0.02381565578482714,0.10596502916610145,0.04163525652117974,-1439.863342041994
454,-211.9490535827735,0.8276695689404318,0.1852741777442341,2.0,7.0,0.0,211.97400356211114,0.5653924959807787,0.4346075040192213,0.1739036457160461,0.31605361388822434,-1454.284468896776
455,-215.60789291886655,0.697486456489704,0.14967993034184277,2.0,3.0,0.0,217.61414584789557,0.8899736412013463,0.11002635879865375,0.24315079414247426,0.9903781046004981,-1472.4177257395825
456,-214.72772879023302,0.8220449261982875,0.16161972749715983,2.0,3.0,0.0,216.59320240401092,0.7847201839668969,0.2152798160331031,-0.3686841907891495,1.2076933590117813,-1469.6261629360388
457,-211.32360129959483,0.9235784020133337,0.2008375603064597,3.0,7.0,0.0,212.76521175639215,0.9064400243917812,0.09355997560821883,-0.03341689893670054,0.00932141718594455,-1442.7266051807524
458,-211.88611178364857,0.8857120650355224,0.1852741777442341,3.0,11.0,0.0,214.33793242620067,0.4755451759342566,0.5244548240657434,0.46464994714174734,-0.5546832849807098,-1453.6125914440236
459,-213.34178062639057,1.0,0.14967993034184277,1.0,1.0,0.0,215.23676224834372,0.8994309277830537,0.10056907221694633,0.16926539097666868,0.9837852786294058,-1456.2537082100323
460,-214.00337201394973,1.0,0.16161972749715983,4.0,19.0,0.0,216.17114881326174,0.9954167403919839,0.004583259608016088,0.02155423185132814,1.4229126760222275,-1439.3018949478742
461,-211.5983078669747,0.7843305482753978,0.2008375603064597,3.0,9.0,0.0,213.25955204172192,0.9494028250586837,0.050597174941316325,-0.005981066057427847,0.06745975488625737,-1440.6949312111121
462,-210.1510113589654,1.0,0.1852741777442341,3.0,15.0,0.0,212.15574674165822,0.7467397960543077,0.25326020394569226,0.21965526113919231,-0.1840388827476821,-1440.09683893195
463,-210.91913561616303,1.0,0.14967993034184277,2.0,3.0,0.0,213.30142960430223,0.8817629190117998,0.11823708098820018,-0.023194099110656702,0.9754867632141897,-1440.5379392732734
464,-211.42301336123475,0.8743073306293895,0.16161972749715983,3.0,15.0,0.0,215.4002936847851,0.8687180659122421,0.1312819340877579,-0.1308493151476775,1.1244591741151366,-1444.3541381634197
465,-211.93928107613752,0.8202989171819862,0.2008375603064597,2.0,3.0,0.0,213.06262245124086,0.9653722850485481,0.03462771495145189,6.355107057554044e-05,0.005464904344277859,-1440.5497444274574
466,-212.4810112845962,0.8498531554266702,0.1852741777442341,3.0,15.0,0.0,215.52338169545305,0.9376730322165459,0.062326967783454146,-0.13897853142659233,1.0837566822282452,-1447.1199233635732
467,-210.59398579379777,0.9742114663330679,0.14967993034184277,2.0,7.0,0.0,211.26598272093622,0.8297233399405172,0.17027666005948283,-0.0797337745216021,0.853378431279482,-1440.5789682641228
468,-211.4325766043243,0.9277081861493867,0.16161972749715983,2.0,3.0,0.0,211.7462201840597,0.8529314452604544,0.1470685547395456,-0.039358858790734044,1.1308811760854676,-1445.0788412444897
469,-210.71334781244667,1.0,0.2008375603064597,3.0,7.0,0.0,211.92188347922217,0.9016225244447283,0.09837747555527165,0.06907268135782171,-0.12559724493719313,-1438.8044440134101
470,-213.53583178029356,0.9423781065585494,0.1852741777442341,2.0,3.0,0.0,213.65495901624814,0.9493522353905098,0.050647764609490165,-0.17178729772937157,1.1053197631434666,-1453.0089580616052
471,-209.6844680716583,0.9730199214228902,0.14967993034184277,4.0,15.0,0.0,210.88103207577083,0.4976455938756449,0.5023544061243551,-0.02029479309990008,0.10774618748498704,-1438.8622760155552
472,-212.07641051511197,0.9290688624269274,0.16161972749715983,3.0,15.0,0.0,213.01411242713752,0.9743040287820514,0.025695971217948643,0.01373394952347353,0.7256893485672379,-1439.0450342921768
473,-211.4216150242538,0.9847947036475504,0.2008375603064597,3.0,15.0,0.0,212.85587093591937,0.8392921581007597,0.16070784189924026,0.18163558453951928,-1.0375705861142963,-1445.6519741689683
