draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
760,-209.2926447141973,0.9902282891983492,0.12540548696140866,2.0,7.0,0.0,209.81632557735048,0.8678129314518283,0.13218706854817175,0.06989615284377715,1.072332038458793,-1429.7877779497176
761,-211.5296488061711,0.8322326738425054,0.19351801147889722,3.0,15.0,0.0,215.19970022962784,0.02529223755922698,0.9747077624407731,2.200517529346551,0.1833574406187418,-1431.406303388795
762,-209.54585390624374,0.9049909556323129,0.23455369859848665,4.0,15.0,0.0,211.2471329753885,0.19581864123899745,0.8041813587610025,-0.17072904744676706,0.08568073741251725,-1434.691007244332
763,-209.10153412798667,0.9179660120777311,0.09257668306255593,3.0,15.0,0.0,214.82964517416568,0.35140636263045355,0.6485936373695464,-0.31280163562122365,0.5130455406685259,-1433.8955430844026
764,-208.8862181173905,0.9166806592773558,0.12540548696140866,4.0,15.0,0.0,210.3995706290842,0.8723546588458354,0.1276453411541646,0.07527131655290573,0.6472791885950107,-1427.4052862360334
765,-212.09035146614184,0.6434966015314408,0.19351801147889722,3.0,15.0,0.0,214.02026021635325,0.007256554168074084,0.9927434458319259,1.797612770835814,0.10022372167227855,-1428.1924695096168
766,-210.22771381128,0.9983927121257359,0.23455369859848665,4.0,15.0,0.0,211.2697999369549,0.9496194882738693,0.05038051172613067,0.06666321456525029,1.5898278004648554,-1429.0167946979705
767,-208.34152374679923,1.0,0.09257668306255593,4.0,15.0,0.0,209.6501894599329,0.24662128467453548,0.7533787153254645,0.049559068964276004,0.18729017027131495,-1427.5134870178367
768,-208.94296622543143,0.9426372909495707,0.12540548696140866,5.0,31.0,0.0,210.94397705039415,0.783920333704526,0.21607966629547404,-0.006692964080398919,0.35277554915346065,-1430.9542737117342
769,-211.9827731887033,0.8967987687488639,0.19351801147889722,3.0,7.0,0.0,213.61158758043356,0.0703252048520648,0.9296747951479352,2.218753623131023,0.0793185510929133,-1441.2277260026885
770,-210.58687440573084,0.9806018209022276,0.23455369859848665,2.0,3.0,0.0,210.87862457723853,0.8882617387527799,0.11173826124722008,0.021605310881406024,1.5946689214502148,-1436.5289130560452
771,-210.1752910689238,0.9960325928818656,0.09257668306255593,3.0,15.0,0.0,211.38074703737328,0.30647384698306807,0.6935261530169319,0.9450423272521588,-0.2124833206376011,-1440.3320475182072
772,-208.29868326918165,0.9223604692048443,0.12540548696140866,2.0,7.0,0.0,210.26394475230822,0.6821856885300196,0.3178143114699804,0.08532261295748268,0.42827428784103466,-1428.151495023549
773,-210.98113925314036,0.9092369875706882,0.19351801147889722,4.0,31.0,0.0,214.36255536224547,0.021176585880000258,0.9788234141199997,1.4524507473344692,0.06990089289215327,-1428.8039955706868
774,-211.19409882615582,0.965817629735923,0.23455369859848665,3.0,11.0,0.0,211.55420119213102,0.9781433779506153,0.021856622049384655,0.17952756128056493,1.8760716787934875,-1429.2474763809341
775,-214.0712660661414,0.8838315850635587,0.09257668306255593,2.0,3.0,0.0,214.71285640987023,0.31284899828609253,0.6871510017139075,1.144230392340445,-0.38450813008742213,-1466.8748995378442
776,-210.7142353748838,0.9350665285047296,0.12540548696140866,3.0,11.0,0.0,211.39221540098873,0.05623059246453612,0.9437694075354639,-0.09821982655884125,0.30305542849404576,-1435.1924103238716
777,-212.26103149455318,0.9677340049249581,0.19351801147889722,2.0,7.0,0.0,212.93799927596183,0.006533416108945238,0.9934665838910548,1.3672043841785022,0.21829512922020405,-1429.7950862475157
778,-210.04372242317737,0.9648420412347485,0.23455369859848665,4.0,27.0,0.0,212.20224442581832,0.2602765141725996,0.7397234858274004,-0.029728261883025797,0.011814395994057286,-1439.549294274345
779,-212.14809140431458,1.0,0.09257668306255593,2.0,3.0,0.0,214.16719760170224,0.2954498132495033,0.7045501867504966,1.0609453555279198,-0.3150490582221907,-1453.5680779769023
780,-209.99360038004866,1.0,0.12540548696140866,3.0,7.0,0.0,210.69243684431697,0.04420806812065024,0.9557919318793497,0.001041041407943047,0.11224421331826037,-1428.7169490763101
781,-213.62880927323303,0.8220324475311469,0.19351801147889722,3.0,11.0,0.0,214.37453646242832,0.0027404543505205837,0.9972595456494794,1.0464306087914252,0.039082664417473295,-1433.9765350255673
782,-211.82839274934872,0.9786893231109041,0.23455369859848665,4.0,15.0,0.0,213.64637639722727,0.9849952111077953,0.01500478889220469,0.030927985235536193,1.1457682016766073,-1433.011558013798
783,-209.46104683872545,0.9290447907610265,0.09257668306255593,3.0,7.0,0.0,215.60929604224054,0.14466094018671583,0.8553390598132842,1.0613372395485534,-0.0453844896900648,-1431.4966466333992
784,-208.4163914876355,0.9963209423406311,0.12540548696140866,3.0,15.0,0.0,211.94902343714622,0.5407007205994561,0.45929927940054394,-0.10720011268802432,0.3133082909515893,-1429.972639051249
785,-212.79785663522816,1.0,0.19351801147889722,2.0,3.0,0.0,213.18669301862553,0.002469433379537256,0.9975305666204628,1.0452807947083713,0.15696906509480424,-1427.5011758133633
786,-209.17555652020943,1.0,0.23455369859848665,4.0,15.0,0.0,212.2676784832515,0.11771231072117162,0.8822876892788284,-0.38892899461034347,0.16667651033922792,-1429.1346230339132
787,-208.27453310981724,0.9929594496369971,0.09257668306255593,4.0,23.0,0.0,210.45998017770705,0.6913618318773577,0.30863816812264233,0.19053105933794492,0.17584981738110325,-1427.981203626395
788,-208.29316396731838,0.9956444643070249,0.12540548696140866,2.0,3.0,0.0,208.53769276668555,0.46800979561374945,0.5319902043862506,0.0025050693657088993,0.39664198569062453,-1429.0978352733025
789,-212.89666501712327,0.964151061034726,0.19351801147889722,1.0,1.0,0.0,212.90532200336978,0.002377528206994516,0.9976224717930054,1.0481014295795037,0.1244427156884673,-1427.9251686197688
790,-209.44618777100328,0.9149757440370628,0.23455369859848665,4.0,15.0,0.0,210.697376377828,0.43480381435213145,0.5651961856478686,-0.22791087612167196,0.6192191148663702,-1436.7324367436408
791,-208.9961508447128,0.9040504380717002,0.09257668306255593,3.0,15.0,0.0,210.43455392305052,0.41286198429185483,0.5871380157081452,-0.05276352909567582,0.48770376038347807,-1433.6972423411116
792,-209.15252525655012,0.7986070881185175,0.12540548696140866,3.0,15.0,0.0,212.28952955875735,0.15422858398757727,0.8457714160124228,0.6848726857279193,0.15111480301583177,-1430.2798388023568
793,-209.51938500280622,0.9708913109852194,0.19351801147889722,3.0,15.0,0.0,213.99066400981664,0.0629639499397393,0.9370360500602607,0.4111703046273294,0.12248609562769543,-1427.5991924957193
794,-209.55497953421073,1.0,0.23455369859848665,4.0,15.0,0.0,209.93986789034855,0.0676013378383123,0.9323986621616877,-0.14491695618315525,0.1319179783963616,-1428.4274755649471
795,-208.33877225067386,0.8956558061719676,0.09257668306255593,3.0,11.0,0.0,211.34466783417156,0.6551475957369355,0.3448524042630645,-0.05714340416620854,0.42509067999878186,-1428.7188861815441
796,-209.54367821507242,0.8846230140209741,0.12540548696140866,2.0,3.0,0.0,209.8881517993478,0.16078569462892295,0.839214305371077,0.5480344531779509,-0.05128061341404036,-1433.3788019175076
797,-209.77239399588342,0.9940561477528191,0.19351801147889722,3.0,11.0,0.0,210.43260257100044,0.314000456359249,0.685999543640751,0.9427210928297858,-0.10697416658377389,-1437.6740393605428
798,-209.372910743117,0.8515237459152502,0.23455369859848665,2.0,7.0,0.0,210.65048912539484,0.0736621678009694,0.9263378321990305,-0.3363973421275647,0.18344463816344098,-1427.6242405556527
799,-208.1569747829038,0.9995131963054121,0.09257668306255593,2.0,7.0,0.0,208.37216640555934,0.6127518641703038,0.3872481358296962,0.03063974047555596,0.419172605137194,-1427.8082131569713
800,-211.31791935113847,0.5412561575587622,0.12540548696140866,1.0,1.0,0.0,211.54449453597576,0.1481432666209517,0.8518567333790483,0.5715835314734098,-0.14201456532689238,-1445.134508100612
801,-208.82359091328232,0.8295695155218628,0.19351801147889722,3.0,7.0,0.0,211.4255307874015,0.24767670848553058,0.7523232915144694,0.7769047463170178,0.0333756001018002,-1430.3735775654823
802,-208.93176543488366,0.8382832378976585,0.23455369859848665,2.0,7.0,0.0,210.27279525919894,0.18029250919325274,0.8197074908067472,-0.3402983345040305,0.18340252746166924,-1429.9129626082442
803,-211.30701050362234,0.7649265129538466,0.09257668306255593,3.0,11.0,0.0,212.63442416684526,0.6205422661575257,0.3794577338424743,0.39657024630927096,0.315038263905258,-1449.4458091793856
804,-210.34510420673556,1.0,0.12540548696140866,4.0,15.0,0.0,211.38961027282934,0.8874908894399403,0.11250911056005974,-0.02097721726431686,0.3152661023887774,-1437.0102937935271
805,-208.81316218561733,0.591702163716475,0.19351801147889722,2.0,7.0,0.0,210.46013416027375,0.22742498627862742,0.7725750137213726,0.8385189358235865,-0.013418297955686387,-1429.810633508899
806,-209.22394755479374,0.9279623321896026,0.23455369859848665,2.0,5.0,0.0,210.119094663291,0.10001656311372421,0.8999834368862758,-0.34947779949774455,0.2557452672904794,-1428.4734107621598
807,-208.27200270826248,0.9976438703267487,0.09257668306255593,3.0,7.0,0.0,211.50197117409837,0.7027172492683254,0.29728275073167465,0.007916158003415052,0.43367561414088557,-1427.7129131896365
808,-210.07458542732059,0.99585080871363,0.12540548696140866,3.0,7.0,0.0,210.4600827519456,0.8825880066414187,0.11741199335858132,-0.010576011231185246,0.32736637167514954,-1435.3915673960591
809,-208.94221549990155,0.9917557713606532,0.19351801147889722,3.0,7.0,0.0,208.9788601211559,0.13553744804269696,0.864462551957303,0.8149602855322676,0.08345803678362103,-1427.9309005164266
810,-208.74868932043864,0.37195374104308504,0.23455369859848665,4.0,19.0,0.0,213.67519703242536,0.5995824241677525,0.40041757583224746,0.15885114561160618,0.3908202052964498,-1431.9754132112425
811,-210.33469871242443,0.7773248802868968,0.09257668306255593,4.0,27.0,0.0,211.16331487480085,0.08522097883652134,0.9147790211634786,0.5176963567279359,0.2570141011940136,-1435.0264768722643
812,-209.2898731134597,0.9791341355920888,0.12540548696140866,4.0,15.0,0.0,211.21302630563275,0.24215499666235155,0.7578450033376485,0.36082777056909465,-0.06172936959901831,-1433.895735676506
813,-208.43412869481585,0.9958674847187804,0.19351801147889722,3.0,15.0,0.0,209.27386186780782,0.44515008827379887,0.5548499117262011,0.5650082404249526,-0.1198800434440968,-1429.8640799290602
814,-208.6447622599589,0.9231544275911393,0.23455369859848665,2.0,7.0,0.0,210.97857928960647,0.7287719792555394,0.2712280207444606,-0.04119026853057425,0.42595331673455566,-1429.910045985623
815,-211.08924263703477,1.0,0.09257668306255593,4.0,31.0,0.0,212.10701286470737,0.02786470002894423,0.9721352999710557,1.4005170284364838,0.21734355303945718,-1431.4906860993271
816,-208.754939027145,0.9968299257184993,0.12540548696140866,3.0,11.0,0.0,209.4251411125553,0.6955707740888787,0.3044292259111213,0.1778632270261584,-0.18075210942769593,-1431.2493262316577
817,-208.756024177728,0.9127078265613501,0.19351801147889722,3.0,15.0,0.0,210.21683529774882,0.14667859702904815,0.8533214029709518,0.1519052500640739,0.17346195280002713,-1427.6344053124049
818,-208.1056760503053,0.9895238667452697,0.23455369859848665,4.0,17.0,0.0,209.53267949730198,0.6124544437089781,0.38754555629102194,0.29538680319224697,-0.05606368197408626,-1427.5302761808484
819,-211.46932149270222,0.9996264613663339,0.09257668306255593,4.0,15.0,0.0,211.91072922635593,0.021404238976036338,0.9785957610239636,1.6446304846937634,0.22208216682145537,-1431.6961943818915
820,-210.38530289725634,0.7903361749302701,0.12540548696140866,3.0,7.0,0.0,211.3329024225136,0.8473287419568067,0.15267125804319326,0.35623383292813754,0.04691064069307361,-1439.0514190714669
821,-208.8344214769822,0.8962659182676329,0.19351801147889722,4.0,15.0,0.0,209.7240595921083,0.8280992823100833,0.17190071768991666,0.17360555466191274,-0.24760725501084693,-1429.0317191439317
822,-209.388513815314,0.9815922496055683,0.23455369859848665,3.0,15.0,0.0,209.85797243326382,0.9261481444207673,0.07385185557923268,0.20160168687902036,-0.4325289818034063,-1427.678510592087
823,-211.4174250400638,0.9994557078435474,0.09257668306255593,3.0,7.0,0.0,211.7715080458812,0.017720725882277008,0.982279274117723,1.7961936005580836,0.05927239435847497,-1429.6483533095682
824,-208.69361808350436,1.0,0.12540548696140866,2.0,7.0,0.0,210.46730864279314,0.8313102483915664,0.16868975160843358,0.12127424733599765,0.14563579134841104,-1428.0035146199689
825,-208.3675354353558,0.9640731104922419,0.19351801147889722,4.0,15.0,0.0,209.25945320010365,0.24133346444905707,0.758666535550943,-0.031755626328663765,0.1970576168465803,-1427.5897722919674
826,-209.5853823033799,0.9567340983766716,0.23455369859848665,2.0,3.0,0.0,209.7927620505403,0.9317303390019601,0.06826966099803988,0.24108042154690412,-0.36036627303554447,-1428.5713356708065
827,-211.89122505435589,0.9972294251740639,0.09257668306255593,3.0,15.0,0.0,212.65860200725893,0.008210928107387454,0.9917890718926126,1.4724720420484105,0.19576666259436024,-1428.5574918847758
828,-209.442796220273,0.9382937984709323,0.12540548696140866,4.0,15.0,0.0,211.1443697021378,0.1120912241395936,0.8879087758604064,-0.29903359127486584,0.1223862312876747,-1430.7509747902095
829,-209.20748988701055,0.7421276194052948,0.19351801147889722,4.0,15.0,0.0,210.34492532185425,0.25923207330382453,0.7407679266961755,0.3080894436627971,0.25190258104679947,-1433.6189081949562
830,-209.94265359103608,0.9722585887148889,0.23455369859848665,2.0,3.0,0.0,209.96450411827752,0.9372785474134664,0.06272145258653361,0.10948197696273562,-0.3865979358129124,-1430.5176914171511
831,-211.82027647885545,1.0,0.09257668306255593,2.0,3.0,0.0,211.93957887037962,0.007794532955283715,0.9922054670447162,1.4567543891982775,0.17591351369681013,-1427.756919305591
832,-212.03185667321443,0.8295452730730828,0.12540548696140866,4.0,19.0,0.0,212.2832102275029,0.9948246224848202,0.005175377515179824,0.13428228104710901,0.8304904510881249,-1427.6558778290796
833,-208.76338899633137,0.9854565588895393,0.19351801147889722,3.0,15.0,0.0,209.91114151893865,0.8296784328343306,0.17032156716566937,0.0548187996192402,0.7753974613843585,-1428.0476682029973
834,-208.86725605631483,0.9580385601093361,0.23455369859848665,3.0,7.0,0.0,210.42850401693133,0.692351886938092,0.307648113061908,0.4278804321390917,-0.4114861635772583,-1431.817037467662
835,-212.45252853924939,0.9813234188777399,0.09257668306255593,2.0,7.0,0.0,213.00893924171243,0.005294244792184717,0.9947057552078152,1.482444690377988,0.0835645048737931,-1429.42530302887
836,-208.07106838022534,0.999534110341918,0.12540548696140866,4.0,15.0,0.0,212.23618170003533,0.554583504501714,0.445416495498286,0.15259881062384495,0.13251861193261172,-1427.609750979492
837,-209.36795343519756,0.8549403548703219,0.19351801147889722,1.0,3.0,0.0,209.91272577069344,0.7633803387023177,0.2366196612976823,0.12434636030765789,0.7431628255669839,-1433.9511057657737
838,-208.5368759888197,1.0,0.23455369859848665,4.0,15.0,0.0,208.98451075968575,0.8018516201885928,0.1981483798114072,0.238213063862604,-0.23159994507973375,-1427.7190876119416
839,-211.86868119729104,0.9992766459379865,0.09257668306255593,4.0,23.0,0.0,214.5555431302535,0.006474525036899725,0.9935254749631003,0.037749961019311995,0.20422622579261773,-1428.6406288983912
840,-208.10558185258,0.982341215472969,0.12540548696140866,3.0,15.0,0.0,208.44158735797268,0.559548501067474,0.440451498932526,0.327955835976631,-0.008626597435679164,-1427.7746329144288
841,-208.85789779963017,1.0,0.19351801147889722,3.0,11.0,0.0,209.8975292230142,0.5592442826749241,0.4407557173250759,-0.13657048085281928,0.2872745559787296,-1432.9780307028261
842,-208.96170573781893,0.9551816146048083,0.23455369859848665,2.0,7.0,0.0,209.31990070884717,0.7866003821340579,0.21339961786594208,0.22722559223308064,-0.4418757747513399,-1430.9154041557629
843,-210.05839984822083,0.9956332843037322,0.09257668306255593,5.0,31.0,0.0,212.6602855746994,0.22806192285620822,0.7719380771437918,1.0033828339897517,-0.1669527114871476,-1438.139936344737
844,-208.17911153532756,0.9943992624837923,0.12540548696140866,4.0,19.0,0.0,208.4571563120767,0.34696128420894573,0.6530387157910542,-0.12916391857655704,0.30927746732880895,-1427.6976836456868
845,-209.03674455496045,0.9922892595446138,0.19351801147889722,2.0,7.0,0.0,209.73886571152747,0.26000916706985094,0.739990832930149,-0.17192681758911796,0.39974467963267457,-1432.4261163405556
846,-208.66032845428356,0.9947534557574745,0.23455369859848665,3.0,11.0,0.0,209.68303977779053,0.6409111318536092,0.35908886814639085,0.2824020685176657,0.16796223368173807,-1431.1334264523396
847,-211.0813163156419,0.9529349277922098,0.09257668306255593,5.0,47.0,0.0,212.62530776410793,0.9844325008664885,0.01556749913351152,0.10307551261839418,1.2741753320408113,-1427.8246441486351
848,-208.16132994762467,0.9890611261275076,0.12540548696140866,4.0,15.0,0.0,208.52335456111558,0.6628358035141292,0.3371641964858708,0.1512178709649977,0.1664537837351245,-1427.5331851902174
849,-209.90759376030104,0.952283691357321,0.19351801147889722,4.0,15.0,0.0,210.67292256785015,0.3979115552721775,0.6020884447278225,-0.40013834263769454,0.26985472611388883,-1439.9188301853133
850,-208.9927973591835,0.9492436158876358,0.23455369859848665,2.0,7.0,0.0,209.3614886778563,0.605885259532316,0.394114740467684,0.037325135581974284,0.055116416861292476,-1433.774139143535
851,-211.59010700808759,0.949317463784658,0.09257668306255593,4.0,31.0,0.0,214.38648554039673,0.9918395911204226,0.008160408879577363,0.1249009186637001,0.7717272189710677,-1427.812684741137
852,-208.90673800098952,0.9583616063293037,0.12540548696140866,4.0,19.0,0.0,210.2702158448813,0.26638182282596823,0.7336181771740318,0.7454294755326838,-0.11467919778683637,-1431.3079264881799
853,-212.0261639133192,0.6365687736581266,0.19351801147889722,4.0,15.0,0.0,213.77128750679145,0.03814560211723024,0.9618543978827697,-0.8387409941914105,0.3623762458307776,-1441.0722578672064
854,-208.8874396639034,0.9920414431591921,0.23455369859848665,4.0,15.0,0.0,209.4183982774058,0.17995441685397556,0.8200455831460245,0.41785137094299496,0.017217473536202454,-1429.5746725573952
855,-209.52795592648368,0.9888024243577521,0.09257668306255593,4.0,15.0,0.0,211.99504690559817,0.6929671200430245,0.3070328799569755,-0.1231598725558825,0.9116135325372244,-1435.9469125932305
856,-208.05197844679495,0.993101549966979,0.12540548696140866,4.0,15.0,0.0,209.1489927150322,0.4989477352833695,0.5010522647166304,0.11412230924622119,0.2136632169522864,-1427.5452748121083
857,-210.44392955808578,0.9810829942650338,0.19351801147889722,4.0,15.0,0.0,211.9321666546509,0.04428586103659921,0.9557141389634007,-1.1088011501700048,0.14939269490879853,-1430.7693201679097
858,-210.03701459316682,0.9054838162298162,0.23455369859848665,3.0,9.0,0.0,210.44874786231185,0.3477699897434653,0.6522300102565347,0.7638513047296304,0.07357881674462163,-1440.1276620720396
859,-208.88867355914724,0.9886573034256845,0.09257668306255593,2.0,5.0,0.0,209.92415880268894,0.7649307330429734,0.23506926695702657,-0.05897685516843139,0.8438942710716568,-1430.4812701680687
860,-209.800051529438,0.961001600298687,0.12540548696140866,4.0,15.0,0.0,210.91336961897684,0.9015371227166528,0.09846287728334724,0.057739918554102376,1.37711968466852,-1430.8782843538572
861,-211.85369104869972,0.1682952874992499,0.19351801147889722,3.0,7.0,0.0,217.77403935553588,0.10398631498432385,0.8960136850156761,-1.3179220558993956,0.3800950883192709,-1445.414784303595
862,-209.65733444051838,1.0,0.23455369859848665,2.0,7.0,0.0,210.48906099140126,0.13433741265653612,0.8656625873434639,0.8332773808481795,-0.06195911609387167,-1432.7955473334519
863,-209.1745097259999,0.9508492646732439,0.09257668306255593,3.0,7.0,0.0,209.48259449189922,0.7962371129755508,0.20376288702444922,-0.09024064027166329,0.8452626613565651,-1431.739535846727
864,-210.3629635610479,0.9505435835926067,0.12540548696140866,4.0,15.0,0.0,210.8666164050946,0.9246937242082907,0.07530627579170934,0.10004194111563983,1.6438897116786602,-1432.3882064180316
865,-208.69505753599614,0.9482801133593013,0.19351801147889722,4.0,25.0,0.0,214.1355014845158,0.1703652276033638,0.8296347723966362,0.46882951136227774,0.12944947371362608,-1427.8945455749108
866,-208.8000548324325,0.9830332868514922,0.23455369859848665,4.0,19.0,0.0,210.36970670461656,0.862980129953602,0.13701987004639804,0.14108578744315706,0.24965285210069157,-1427.5206676756789
867,-210.4066248824679,0.9823381195545561,0.09257668306255593,5.0,63.0,0.0,211.44750729718163,0.9590766890891025,0.040923310910897515,0.10855644117378749,1.6962755413198818,-1428.5765898219297
868,-210.79913353336264,0.9261760061839469,0.12540548696140866,3.0,7.0,0.0,212.37571558593254,0.9019071962101888,0.09809280378981122,-0.08334389012879048,1.3846688331458161,-1437.7353998491128
869,-209.3634584373912,0.9896189469705756,0.19351801147889722,4.0,15.0,0.0,209.83892791439084,0.0787756250493254,0.9212243749506746,0.5723717817292284,0.08773394852766274,-1427.821561666871
870,-212.083276359377,0.8009548891587571,0.23455369859848665,3.0,11.0,0.0,212.53843175599602,0.02680290766879016,0.9731970923312099,0.3283459649248618,0.3113051552926345,-1439.6540681895517
871,-208.69752362014455,0.9660089681260146,0.09257668306255593,5.0,47.0,0.0,211.31119432974967,0.7699268706224219,0.23007312937757807,0.02401262665502157,0.7656014858308566,-1429.1687379354548
872,-210.4463636668183,0.8570608297338328,0.12540548696140866,3.0,11.0,0.0,213.21294349682623,0.8804088970404076,0.11959110295959241,-0.006140415253131859,0.12963003745653648,-1438.147764812355
873,-208.1680851771105,0.978562410527579,0.19351801147889722,3.0,15.0,0.0,210.55315816817082,0.6038087861268882,0.39619121387311185,0.3467044575155045,-0.15168202059513125,-1427.9699811941232
874,-210.14100410649627,0.849523113730402,0.23455369859848665,3.0,11.0,0.0,214.1186424688376,0.051364448606536946,0.948635551393463,0.4558929529605905,0.056451059078799715,-1430.5483606303112
875,-209.80472971458136,0.813880105999027,0.09257668306255593,3.0,15.0,0.0,211.34382299397032,0.6494979020451324,0.35050209795486764,0.09503103270902419,0.6976891025446841,-1438.6285274869003
876,-210.27480936811668,0.9832335419938466,0.12540548696140866,3.0,7.0,0.0,211.68008957019123,0.9626060417310884,0.037393958268911565,0.09001624213779552,0.1643912251957407,-1429.5327471774362
877,-208.08226912866138,0.9924468174723616,0.19351801147889722,4.0,15.0,0.0,208.49819237170777,0.5296732306394576,0.4703267693605424,-0.04091031910908881,0.34212808982966064,-1427.6783231182574
878,-211.4925557444509,0.8390144754484387,0.23455369859848665,3.0,15.0,0.0,214.71070706786776,0.021490873469858215,0.9785091265301418,0.027132834510819492,0.27699833271402385,-1434.19520123066
879,-209.4519335715659,0.933937835216421,0.09257668306255593,4.0,15.0,0.0,211.99116124342405,0.09562048534854935,0.9043795146514506,0.9648691106810149,0.13576170113385588,-1429.1136015840725
880,-209.61642994869948,0.963731891629758,0.12540548696140866,3.0,15.0,0.0,211.02882575207644,0.9409258112329394,0.05907418876706061,0.2062202026839175,-0.13284340615643137,-1427.964650417692
881,-210.14916798584684,0.6437653201787829,0.19351801147889722,2.0,7.0,0.0,211.53614202958076,0.7972353000990199,0.20276469990098012,-0.016294042897020078,0.08371577953824347,-1439.0646412099818
882,-209.34884347448133,0.9730027861834276,0.23455369859848665,3.0,11.0,0.0,212.97271036012455,0.3021385201983377,0.6978614798016622,0.02589225643917831,0.03295640414951821,-1435.3764201029892
883,-211.43607305732323,0.9876390195984196,0.09257668306255593,4.0,31.0,0.0,212.77490424306973,0.31376724183191507,0.6862327581680849,-0.5201200253108842,0.6432948413090097,-1449.3498910275073
884,-209.84685427931194,0.9822879899996487,0.12540548696140866,4.0,15.0,0.0,210.94776615520504,0.9080598620040139,0.0919401379959861,0.1820653727851404,-0.8617392785112519,-1431.7484970801413
885,-209.01756499040718,0.9515689281906703,0.19351801147889722,2.0,7.0,0.0,213.3227723924232,0.4462200437354049,0.5537799562645951,-0.12488704490160496,0.17162323439094485,-1434.146722711987
886,-208.1678045243109,0.947511516686487,0.23455369859848665,2.0,3.0,0.0,209.70861078199655,0.34122256040459054,0.6587774395954095,0.11380661542517763,0.19896065231389765,-1427.6164407178287
887,-211.70860592178386,0.9918876331623313,0.09257668306255593,2.0,3.0,0.0,211.76505265054908,0.308106408510014,0.691893591489986,-0.5113814954358353,0.6548557997133112,-1451.1582907678053
888,-211.69668676232672,0.8167282520758333,0.12540548696140866,4.0,15.0,0.0,212.6391793562189,0.8437430361847575,0.15625696381524246,0.11811423136950991,-0.8889946609371532,-1447.6582271149678
889,-210.65618559992942,0.9734148283311012,0.19351801147889722,3.0,11.0,0.0,211.51563308394125,0.24495914100188113,0.7550408589981189,-0.6425400675558857,0.1911995459152513,-1443.1154677009251
890,-209.84391709600638,0.9055369206709376,0.23455369859848665,3.0,15.0,0.0,211.77594315230397,0.9226017273743734,0.0773982726256266,0.2236830809823047,0.4489460576343412,-1431.1012154768603
891,-210.72712660958086,0.82201042523262,0.09257668306255593,3.0,15.0,0.0,215.362691262,0.47113404573515044,0.5288659542648495,-0.4455279954732403,0.35026962256365823,-1445.7748446918345
892,-209.92254166862213,0.9407339814927792,0.12540548696140866,3.0,13.0,0.0,212.82517256224708,0.9055189010178695,0.09448109898213053,0.3242246986313716,-0.3831435115765882,-1432.8925945383671
893,-209.0052914029864,0.4594660963452123,0.19351801147889722,2.0,7.0,0.0,214.19539500453723,0.23385002981188055,0.7661499701881195,-0.47767394112117634,0.38785696315939444,-1431.5529329685519
894,-208.68739746478096,0.9069401243253914,0.23455369859848665,3.0,15.0,0.0,211.04982084626505,0.3846323117934294,0.6153676882065706,-0.34147043075583405,0.3789708160131998,-1431.3826842679696
895,-208.7628351141,0.9967783961527262,0.09257668306255593,2.0,7.0,0.0,211.26925000979656,0.3815651183774056,0.6184348816225944,-0.15928107251607532,0.4786304749262599,-1431.8878048638765
896,-211.65592786308457,0.959027838632909,0.12540548696140866,3.0,7.0,0.0,212.82835783985192,0.9774024609394675,0.022597539060532523,0.2898270636500552,0.018487873649096737,-1435.6568373734042
897,-208.2552209457308,0.913698759067037,0.19351801147889722,4.0,15.0,0.0,209.63153906024934,0.28111346051493563,0.7188865394850643,0.017681455856943015,0.21019352461340224,-1427.491845916241
898,-208.89578767770755,1.0,0.23455369859848665,3.0,7.0,0.0,209.0069608751573,0.12742894466379992,0.8725710553362,-0.32065764353752557,0.226278703771655,-1427.6950489493404
899,-208.88420330384847,0.9953117949310122,0.09257668306255593,4.0,15.0,0.0,209.80118886238333,0.2745497864044673,0.7254502135955327,-0.46154697930044125,0.38760086501572755,-1431.4610404048294
900,-211.79675047470818,0.9342433219344591,0.12540548696140866,2.0,7.0,0.0,214.10503085891006,0.9914837064391224,0.008516293560877575,0.22815218611604182,0.03842741300797437,-1430.0140182403009
901,-208.07098821430122,0.9971120795255888,0.19351801147889722,4.0,15.0,0.0,208.33783152035835,0.5063620470214253,0.4936379529785747,0.07373363847522849,0.20161417140588225,-1427.6863736535024
902,-209.13840808131496,0.6273975731442905,0.23455369859848665,2.0,7.0,0.0,211.30554158089527,0.5032711246330559,0.4967288753669441,-0.17670235393819975,0.24320729671441932,-1435.0224298427715
903,-208.59007418466481,0.9796955131799808,0.09257668306255593,3.0,7.0,0.0,209.43851877240107,0.21287717668951003,0.78712282331049,-0.20414523150870176,0.3006609178513986,-1428.4350564609647
904,-209.61134809669142,0.9689122775374905,0.12540548696140866,4.0,31.0,0.0,211.98370003001858,0.21783565311163333,0.7821643468883667,0.6887043624773744,0.17099421514180524,-1435.284406418104
905,-210.78327352823132,0.9409164254205353,0.19351801147889722,4.0,31.0,0.0,211.31421097806,0.9431277148103314,0.05687228518966858,0.035773456075200855,1.8624349951249086,-1432.834437115777
906,-208.5495306963101,1.0,0.23455369859848665,3.0,11.0,0.0,209.7197578680091,0.7844444017493788,0.2155555982506212,0.022975707200212366,0.6802203831937681,-1427.9318748008386
