draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
654,-212.5294856294257,0.9871717153196156,0.16462928917163913,4.0,31.0,0.0,213.69777011022734,0.5554490908613637,0.44455090913863626,-0.4473433486820134,0.44744451432739896,-1458.0943466207677
655,-211.21437312659495,0.9820043931993334,0.1537566894965502,4.0,31.0,0.0,216.38040090300245,0.7707452832255371,0.22925471677446285,0.16119589320825264,-0.34203487014401546,-1446.9204060852262
656,-210.93952016600502,0.9976993358099552,0.1530709667148982,4.0,15.0,0.0,212.9929949019281,0.3396758275948256,0.6603241724051744,-0.12967617105896018,0.1559157201872018,-1446.757443844337
657,-212.60669436039186,0.41461331980019217,0.19283228769673263,2.0,3.0,0.0,216.17705528746404,0.942583800315207,0.057416199684792946,0.0027145462367274,1.342623868845649,-1446.931607946369
658,-211.28555802924143,0.6857936599282727,0.16462928917163913,2.0,3.0,0.0,214.7160600633232,0.5081541442943085,0.4918458557056915,-0.3089332393188745,0.32621904067785473,-1449.756610491205
659,-210.9799121555632,0.9856767672506386,0.1537566894965502,3.0,11.0,0.0,211.62892926533516,0.571564877985049,0.42843512201495104,0.18244525970503794,0.06732940231889906,-1447.6457809743777
660,-211.05425165038616,0.986286570267013,0.1530709667148982,4.0,31.0,0.0,211.63064316519586,0.720103707419266,0.279896292580734,-0.10672399350488138,0.6046413132261566,-1446.5214841619047
661,-211.88181865560554,0.9711289479502436,0.19283228769673263,5.0,31.0,0.0,213.15993048575905,0.22761511281341942,0.7723848871865806,0.8195672672073798,-0.001562476095998161,-1451.0395203078763
662,-210.98472013356624,0.9956893794749703,0.16462928917163913,4.0,19.0,0.0,211.4093430667753,0.6113703912410626,0.3886296087589374,0.3909147063091898,-0.30158599433267114,-1447.2926341101338
663,-211.05209258324547,0.9959929617439294,0.1537566894965502,3.0,11.0,0.0,211.1015143862943,0.4869530257915944,0.5130469742084056,0.13331949382903982,-0.0721093388530306,-1448.2954822270901
664,-211.0794656921275,0.9643076956006384,0.1530709667148982,2.0,7.0,0.0,211.37065343424155,0.6716748283098284,0.3283251716901716,-0.18270564489890598,0.5636401630185872,-1447.339481029494
665,-210.8160711573289,0.9863907712296174,0.19283228769673263,4.0,23.0,0.0,212.74388391332167,0.44096056556838575,0.5590394344316143,-0.08071812701489665,0.18459732594713502,-1446.5576067138797
666,-211.01705560515174,0.945596478993985,0.16462928917163913,2.0,3.0,0.0,211.52468747457723,0.5724266920634287,0.42757330793657133,0.41008951020154805,-0.35556826354146664,-1447.6771334063349
667,-210.83583323916147,0.9920881315933686,0.1537566894965502,4.0,23.0,0.0,211.47569071376256,0.4545415820775656,0.5454584179224344,0.12438159410541433,0.07240447297252887,-1446.7509367526475
668,-211.00164220253623,0.9213996112326416,0.1530709667148982,3.0,15.0,0.0,213.13172710443823,0.3306675308311366,0.6693324691688634,-0.3837919611764893,0.2694690776724667,-1446.9401245534227
669,-211.1865825777693,0.9812507713651549,0.19283228769673263,3.0,15.0,0.0,211.23661790679776,0.2670883327326935,0.7329116672673065,0.029869829911928103,0.16764385369827883,-1447.5342938408385
670,-210.74443898000953,0.9528334769147309,0.16462928917163913,2.0,7.0,0.0,212.94939796352884,0.5536710392412879,0.4463289607587121,0.2940718144360915,-0.17253384814038672,-1446.0143982024788
671,-212.0393856964042,0.8838233607763343,0.1537566894965502,4.0,31.0,0.0,214.72385869539582,0.48090200063000005,0.51909799937,-0.4526090512095529,0.3528157937852512,-1454.8455486045348
672,-211.02445174683956,0.9977451632273012,0.1530709667148982,3.0,7.0,0.0,211.06037364674478,0.3040867928755917,0.6959132071244083,-0.3004052887358931,0.311693383048444,-1446.8159061464169
673,-211.39248272322126,0.8208083582255998,0.19283228769673263,3.0,11.0,0.0,213.1037611523359,0.2293476263544217,0.7706523736455783,-0.4953880130008146,0.18066038476542595,-1448.036076216277
674,-211.56412730216985,0.926859372456488,0.16462928917163913,4.0,15.0,0.0,212.183609708045,0.25915044483909266,0.7408495551609073,0.35917437026013305,0.10692583648363599,-1449.9120544225223
675,-211.5919159029803,0.9574137907300958,0.1537566894965502,4.0,15.0,0.0,213.36213097303397,0.37489695931933115,0.6251030406806688,0.29083070501935454,-0.20514790425009627,-1451.4930418981933
676,-211.2323300938913,0.9929796597286755,0.1530709667148982,4.0,15.0,0.0,212.06754612392174,0.4627332929128319,0.5372667070871682,0.5454685815343437,-0.30685013447744447,-1449.188365048317
677,-211.08960209442904,0.9944911498775765,0.19283228769673263,2.0,7.0,0.0,212.234435156706,0.31473996063767196,0.685260039362328,-0.44350897866769823,0.2831704166463416,-1447.3199733120543
678,-212.34538761106393,0.9521650697075367,0.16462928917163913,2.0,3.0,0.0,212.46113300293808,0.16052197636595242,0.8394780236340476,0.3005532996956258,-0.09061244166072024,-1452.899673682029
679,-211.456366217208,0.939449502195847,0.1537566894965502,3.0,11.0,0.0,212.95405277775262,0.789704021420662,0.21029597857933802,0.16440420763506913,-0.5011240742416652,-1448.0469081219048
680,-210.83042388718826,0.9984603671180563,0.1530709667148982,3.0,7.0,0.0,211.50064401499188,0.45244716417710934,0.5475528358228907,0.44528492332875913,-0.20015414996619094,-1446.520226237392
681,-211.48494258275514,0.946774713252068,0.19283228769673263,3.0,15.0,0.0,211.7545621013232,0.7673017914623733,0.23269820853762668,0.11732969475727002,0.2853195951828758,-1448.9027604964763
682,-212.6742324320958,0.986458041772,0.16462928917163913,4.0,15.0,0.0,213.4174191522328,0.8232999722133173,0.1767000277866827,0.17053228255694924,0.47690850780165817,-1455.563720737165
683,-211.2307224551307,0.9790437499786422,0.1537566894965502,4.0,31.0,0.0,212.43731939053544,0.1938366496905178,0.8061633503094822,0.5756268758897415,-0.03279112418285135,-1446.0208690702982
684,-210.86222587498577,0.9784825385465019,0.1530709667148982,4.0,31.0,0.0,211.31380891704475,0.45650393544544027,0.5434960645545597,-0.031832755823521866,0.2544822796254799,-1446.8992032748572
685,-211.28756713217237,0.9929574865711865,0.19283228769673263,5.0,31.0,0.0,213.90162559211768,0.769314525398826,0.23068547460117395,0.05779979922554291,0.012667999058123047,-1447.5765827358844
686,-211.80267401391714,0.9938149605797114,0.16462928917163913,4.0,31.0,0.0,214.68046418025315,0.1182244526568583,0.8817755473431417,-0.385398794427739,0.2086312410785437,-1447.296850069833
687,-210.93168029994533,0.8282185487496941,0.1537566894965502,4.0,23.0,0.0,213.82685177541055,0.3263290009254158,0.6736709990745842,0.40332818812488863,-0.10933626361660012,-1446.4493418577306
688,-211.26705001691136,0.9573411464948527,0.1530709667148982,4.0,15.0,0.0,211.95718256611386,0.2808137651108448,0.7191862348891551,-0.5409676523874654,0.30909166909166774,-1447.995569399421
689,-214.18946855734106,0.6547868681751059,0.19283228769673263,2.0,3.0,0.0,214.55617041618842,0.8366972052977866,0.16330279470221343,-0.11798442892253863,-0.05009935333493,-1465.804757471266
690,-210.9505637120223,1.0,0.16462928917163913,3.0,15.0,0.0,212.45272769104182,0.5455307648999458,0.4544692351000542,-0.17936709298233172,0.49208718902662535,-1447.3242996167335
691,-211.39824299966742,0.5316597060405545,0.1537566894965502,2.0,7.0,0.0,214.08075896071108,0.42943720371185073,0.5705627962881492,0.47790012397005244,-0.32524257912268834,-1450.2836338521533
692,-212.35847232121878,0.9668018191160349,0.1530709667148982,4.0,23.0,0.0,213.55613978724924,0.7798124206231566,0.2201875793768434,0.4148198283522302,-0.6174992684714208,-1454.2712225381013
693,-212.0933020204411,0.9251817609677266,0.19283228769673263,2.0,7.0,0.0,214.91226748088258,0.6124238068058374,0.3875761931941626,0.5165844442006748,-0.5438798779925288,-1454.6682317935001
694,-210.8369520913209,0.7427380261037015,0.16462928917163913,3.0,11.0,0.0,212.72492455962507,0.5704956398211788,0.4295043601788212,0.13684027881170258,-0.001721859414402921,-1446.6790160921832
695,-211.25592683912743,0.9540440896821809,0.1537566894965502,4.0,31.0,0.0,212.74328688669897,0.40580307237319063,0.5941969276268093,-0.02856060755157465,0.043153971352924675,-1449.4761209432522
696,-211.40354190175054,0.9825606514655782,0.1530709667148982,4.0,31.0,0.0,214.28714698591742,0.6590101133596227,0.3409898866403773,-0.14953227341732517,0.28466111043107684,-1449.9219387453238
697,-210.84590063757213,0.9547855406109818,0.19283228769673263,2.0,7.0,0.0,214.32733223804308,0.495669421165552,0.504330578834448,0.06463161928958797,0.14968139698991834,-1446.8722302379704
698,-211.48501525433173,0.9628263889274647,0.16462928917163913,3.0,15.0,0.0,212.30850719252965,0.8219559138982814,0.17804408610171862,0.19792962095829028,-0.1384809754014072,-1447.5610714220675
699,-211.4481218551527,0.972221959943812,0.1537566894965502,3.0,11.0,0.0,213.50267337366907,0.4687590996743287,0.5312409003256713,0.04993579845429638,-0.053350673399478146,-1451.024066478151
700,-211.3658961366243,0.8611100336480356,0.1530709667148982,4.0,29.0,0.0,214.27929347190846,0.7925251761187623,0.20747482388123772,-0.08093394125842873,0.4759235037772195,-1447.3922435052045
701,-210.7773552550093,0.8623642001455939,0.19283228769673263,3.0,11.0,0.0,211.8675479331653,0.4448888452281389,0.5551111547718611,0.340445163934119,-0.15100648049281518,-1446.2180020135952
702,-211.1720721177876,0.9960510401041908,0.16462928917163913,2.0,7.0,0.0,213.06470608783533,0.7925593603807204,0.2074406396192796,0.21669546350448654,-0.3393334007605886,-1446.1137769644822
703,-212.9644087931977,1.0,0.1537566894965502,3.0,7.0,0.0,214.08111734623898,0.8716395867234021,0.12836041327659786,0.30124299845080416,-0.2501530555453128,-1455.8436239928917
704,-211.11691061981352,0.7067257188489532,0.1530709667148982,3.0,11.0,0.0,213.82989128809712,0.24948735526670812,0.7505126447332919,-0.011641040637746028,0.14346593077019903,-1446.7531855014913
705,-212.65304168690585,0.9590147650304675,0.19283228769673263,3.0,7.0,0.0,213.85147099106803,0.513755220899994,0.48624477910000596,0.6166482932015125,-0.5162259314066118,-1458.815315231199
706,-211.00605004195825,0.9952783014027666,0.16462928917163913,4.0,23.0,0.0,211.5605827744674,0.2577075051072748,0.7422924948927252,-0.2657859409843456,0.20791830262615385,-1446.054804661618
707,-212.1826164905929,0.9887103267043632,0.1537566894965502,3.0,15.0,0.0,213.42210754159254,0.7532487033661704,0.24675129663382955,-0.03059917139284306,-0.03885572235852411,-1454.0795612254858
708,-211.63293063473228,0.9729925778568532,0.1530709667148982,4.0,23.0,0.0,212.21287897822876,0.8119010339957025,0.18809896600429754,0.192212378647517,0.002469376218430592,-1448.8957830284676
709,-210.8475411141154,0.5843196842514498,0.19283228769673263,3.0,7.0,0.0,215.27917356611388,0.5533555326290096,0.4466444673709904,0.3388424105052472,-0.13542205825982878,-1446.712947549437
710,-210.957204540463,0.9999704555254375,0.16462928917163913,3.0,7.0,0.0,211.05275641789316,0.29144544594215416,0.7085545540578458,-0.3466036565078334,0.2500652383937549,-1446.1865111868444
711,-210.84227819663576,0.9735851707714412,0.1537566894965502,4.0,15.0,0.0,212.32203691750757,0.43310334272774953,0.5668966572722505,0.3231014130390509,-0.15495756497136756,-1446.635029640178
712,-215.4228298822967,0.7903427423741547,0.1530709667148982,3.0,15.0,0.0,216.45229344947703,0.7237996630556077,0.2762003369443923,-0.453216763158679,0.9006519805874009,-1476.089820895167
713,-210.94951626680748,0.8703198075110046,0.19283228769673263,2.0,3.0,0.0,211.62785742407323,0.4831709669349325,0.5168290330650676,0.35248253123679407,-0.05226112293255926,-1447.4939832401633
714,-211.412601067225,0.9401310289646008,0.16462928917163913,4.0,15.0,0.0,212.60291026879173,0.8268663909574334,0.17313360904256658,0.2398856028929263,-0.4134632427446059,-1446.7618897546074
715,-212.05424776838447,0.9443993824773628,0.1537566894965502,4.0,19.0,0.0,212.1968898683195,0.23814396645172337,0.7618560335482767,0.8340523109326301,0.00012804723999700063,-1452.4274902855514
716,-214.46942139437743,1.0,0.1530709667148982,2.0,3.0,0.0,216.0886981791078,0.6270721359699336,0.3729278640300664,-0.4081653440257178,0.9626717055262035,-1470.5208055400483
717,-210.90135362030279,0.9184573274634922,0.19283228769673263,3.0,11.0,0.0,211.5381528712162,0.42824836933198984,0.5717516306680102,0.03825683386442176,0.181414997392042,-1447.1053370424313
718,-210.90021746883687,0.9901455840105634,0.16462928917163913,3.0,15.0,0.0,212.10550362005702,0.6013648403005217,0.39863515969947827,0.13484553718896453,0.0740375861569636,-1446.9605713165272
719,-211.9890783709605,1.0,0.1537566894965502,1.0,1.0,0.0,212.2450692170657,0.2398309076414156,0.7601690923585844,0.833883029291413,-0.008546160206815647,-1452.010944308372
720,-213.2253886646392,0.44100791096066855,0.1530709667148982,2.0,3.0,0.0,217.8050402620105,0.7284675115266425,0.27153248847335754,-0.3363129238646555,0.8702567814659807,-1460.9632755206005
721,-211.3041423473551,0.9611821923965115,0.19283228769673263,2.0,5.0,0.0,211.65005433330685,0.3330855823614037,0.6669144176385964,0.08326719366720653,0.19823026028776128,-1449.2050196675118
722,-214.41525617741877,0.8577059955054046,0.16462928917163913,4.0,15.0,0.0,215.677915604015,0.22489979313140782,0.7751002068685922,1.0948573283087326,0.07135781096469324,-1468.0217652141387
723,-212.28396337159066,0.8741748293518166,0.1537566894965502,2.0,3.0,0.0,212.73493213450814,0.19439133470757808,0.8056086652924219,0.849001463553922,-0.20490349948312367,-1452.9397750336734
724,-213.71106981843522,0.9249731766975365,0.1530709667148982,3.0,7.0,0.0,214.55989733303247,0.6069498952793129,0.39305010472068713,-0.10127298569723303,0.863261631984465,-1465.7117474452953
725,-210.87480384048777,0.8691790358814734,0.19283228769673263,2.0,7.0,0.0,213.6289698071121,0.4601652665718362,0.5398347334281638,-0.16976185373446812,0.22782837156571553,-1446.9816689916713
726,-212.04826465697633,0.8213664771471528,0.16462928917163913,2.0,3.0,0.0,215.7776682063704,0.12196737420570954,0.8780326257942904,1.060943527590922,-0.07806406555628481,-1448.3679043365814
727,-213.14548487630225,0.8192744236891526,0.1537566894965502,4.0,19.0,0.0,215.15824290677529,0.08492037673421769,0.9150796232657823,0.5324265633680271,-0.09600956856480936,-1454.4562820478104
728,-211.93124295672914,1.0,0.1530709667148982,2.0,3.0,0.0,214.09309869846382,0.813052228171612,0.18694777182838795,-0.16466416104618864,0.7459111721632539,-1450.4519068938473
729,-211.17090400308194,0.8689270295738515,0.19283228769673263,2.0,3.0,0.0,211.59477611231333,0.349985373541955,0.650014626458045,-0.13301564024372903,0.3158201209646493,-1448.3877343974702
730,-212.67173364593828,0.9408941873099983,0.16462928917163913,1.0,3.0,0.0,213.93690178331445,0.1769799069870155,0.8230200930129845,1.1671863228606147,-0.1547865959280314,-1454.5795307082385
731,-213.79693175565632,0.9789555207178472,0.1537566894965502,4.0,15.0,0.0,214.60498957044868,0.01939866704013254,0.9806013329598675,0.29649093133733806,0.1587732520846789,-1449.3897169306574
732,-211.55701394332053,1.0,0.1530709667148982,1.0,1.0,0.0,211.84787751103872,0.8032925004833763,0.1967074995166237,-0.13075856270811717,0.7519493391710984,-1448.1357685499008
733,-210.95084481626333,0.9899052783676716,0.19283228769673263,2.0,7.0,0.0,212.33438624255683,0.43424626264375055,0.5657537373562495,0.20291304979804015,-0.08572885849050853,-1447.4582221464425
734,-212.04723142482365,0.9400931205551714,0.16462928917163913,3.0,15.0,0.0,213.68016408450586,0.25721020027657737,0.7427897997234226,0.9161631143282561,-0.08462087732806826,-1452.6056991321434
735,-212.06094524787773,0.9940176228504249,0.1537566894965502,3.0,11.0,0.0,215.38951714324352,0.07817040143634758,0.9218295985636524,0.5127555676871043,0.06555609881367211,-1446.465195147619
736,-210.87913911567614,0.9123742210168003,0.1530709667148982,4.0,19.0,0.0,213.38670972099712,0.6028659882696462,0.3971340117303538,0.08421111917140825,0.1263449858832435,-1446.8066543277657
737,-211.1682520497487,0.9178425776673685,0.19283228769673263,3.0,11.0,0.0,211.84606239741112,0.52984454812837,0.47015545187163,-0.19742549904570877,0.5352521982363473,-1448.8167359494903
738,-212.09981378200817,0.995643283549949,0.16462928917163913,3.0,7.0,0.0,212.58106918418946,0.1305458732684653,0.8694541267315347,0.951609141696007,0.051308030673619075,-1449.318686970047
739,-212.2194381378838,0.9981880195120103,0.1537566894965502,4.0,31.0,0.0,212.41691734248153,0.06673705460373155,0.9332629453962684,0.4532480466440567,0.0452878107509503,-1446.6044219161522
740,-210.89715462035812,0.8113242474104293,0.1530709667148982,4.0,19.0,0.0,213.45670393410435,0.36443168516271396,0.635568314837286,-0.12003151047340724,0.2604816600971632,-1446.6512645390035
741,-211.37451941201496,0.4341296322856487,0.19283228769673263,3.0,7.0,0.0,214.45898565006297,0.6264020287978269,0.3735979712021731,-0.18468146993614004,0.30131200949793024,-1449.9832135009228
742,-211.34865763402632,0.9495768051156994,0.16462928917163913,4.0,15.0,0.0,212.52168510951444,0.18282260442026668,0.8171773955797333,0.6073372254849296,-0.06436735103651911,-1446.490133563755
743,-212.341379369791,0.8111204835446787,0.1537566894965502,4.0,31.0,0.0,213.18686638110788,0.06506493208928295,0.934935067910717,0.6245133069859126,0.0936582454548162,-1447.1186608831008
