draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
654,-210.15118179704498,0.9341141739782656,0.14763557083133919,2.0,3.0,0.0,210.2350406113385,0.6600335497513268,0.3399664502486732,-0.7615930824306908,-0.2613857191155527,-1440.7903453944552
655,-209.93372732160861,0.9876005411639387,0.15468756696921107,4.0,19.0,0.0,210.51657418964822,0.8923916713197146,0.10760832868028536,-0.6967196847557929,-0.49483043048489467,-1433.3546302394668
656,-213.6360652751775,1.0,0.16569267380414235,3.0,7.0,0.0,214.49259768020133,0.0049424458409740284,0.995057554159026,2.3673728466927586,-0.7707808729438679,-1433.6797122268533
657,-210.44922003820233,0.955037329341777,0.1771068585037777,3.0,15.0,0.0,210.7821936840461,0.06367252146734081,0.9363274785326592,-1.3844165947658156,-0.7060658225718508,-1432.1678783770578
658,-210.1515401859037,0.9973461810177281,0.14763557083133919,2.0,3.0,0.0,210.34696208617842,0.7952536953926278,0.2047463046073722,-0.9683751461320412,-0.35028121290669834,-1438.2216346491998
659,-209.6955759014739,0.9873064182033168,0.15468756696921107,4.0,15.0,0.0,210.48687261619895,0.4648318810169736,0.5351681189830264,-0.9466982026601751,-0.3391355109342332,-1438.0420966859751
660,-212.91501457571664,0.934429300926821,0.16569267380414235,4.0,15.0,0.0,214.67491334567003,0.0071103863959369965,0.992889613604063,1.9607189465178867,-0.7347124996757811,-1432.7627525980158
661,-211.26975688221043,0.8929539062217774,0.1771068585037777,3.0,11.0,0.0,212.47877503003247,0.033331941955899835,0.9666680580441002,-1.0644303402151034,-0.6447019931471671,-1434.3334630451081
662,-210.5333001926533,0.9942051381075502,0.14763557083133919,3.0,15.0,0.0,211.0074566755641,0.7902468830600969,0.20975311693990306,-0.7035607811501644,-0.14300174866339788,-1441.4525905793394
663,-211.79792754786013,0.8568600325717176,0.15468756696921107,4.0,15.0,0.0,214.11531987731095,0.9877182668963407,0.01228173310365932,-0.7165040929168849,-0.09299415075748468,-1432.120482224614
664,-213.04498876091893,0.9316741172431208,0.16569267380414235,3.0,11.0,0.0,214.6806102910116,0.004639347490356734,0.9953606525096432,1.4055046255437833,-0.7675208070723212,-1432.2995060608696
665,-211.44518757762927,0.8507941861365957,0.1771068585037777,4.0,15.0,0.0,213.06135519114798,0.021852732882980053,0.9781472671170199,-1.3850167215999505,-0.7156698600695959,-1431.9490464496027
666,-209.5607521465925,0.9785095294059721,0.14763557083133919,2.0,3.0,0.0,210.6487926302481,0.8680258380210124,0.1319741619789876,-0.8334723562389341,-0.13948531055268218,-1432.0108451466526
667,-210.9306873581622,0.9026668486749002,0.15468756696921107,4.0,23.0,0.0,215.0240439712666,0.9711944962250094,0.028805503774990582,-0.7627571990791567,0.44613211681510634,-1431.678328488793
668,-212.93135150438948,0.9091080176457491,0.16569267380414235,4.0,15.0,0.0,215.12718977812403,0.017313157652943646,0.9826868423470564,1.4164812608764685,-0.6281648738330053,-1440.6639776881966
669,-211.986687908493,0.9951142489397368,0.1771068585037777,4.0,23.0,0.0,213.0508112136633,0.9850473109670826,0.014952689032917355,-0.8194807671180943,0.23217647019558862,-1434.5893281937576
670,-209.1236430057922,0.9994107906163924,0.14763557083133919,4.0,15.0,0.0,209.7538212352194,0.34572380921224366,0.6542761907877563,-1.0837811777391821,-0.6064403663579782,-1432.9758972522525
671,-210.21859874175436,0.9117106377769111,0.15468756696921107,4.0,27.0,0.0,213.47579756867455,0.5873086420291846,0.41269135797081535,-1.1680644153267825,-0.17508681312768537,-1441.143983749995
672,-212.7613023393916,1.0,0.16569267380414235,1.0,1.0,0.0,213.02313919296753,0.016415253648155256,0.9835847463518448,1.4230249753584057,-0.6397315993281552,-1439.0990435713604
673,-212.49790115719773,0.9696280268744248,0.1771068585037777,4.0,15.0,0.0,213.37652756740206,0.9915673508764845,0.00843264912351549,-0.6677877071783427,0.5068197752218951,-1434.2291665585508
674,-209.47965324085538,0.9684246864576691,0.14763557083133919,2.0,3.0,0.0,209.5223235733575,0.36881112178948217,0.6311888782105178,-1.1049545539214845,-0.6434772866356814,-1435.5535312442723
675,-209.19852346620988,0.9992663029007876,0.15468756696921107,3.0,7.0,0.0,210.44490184178392,0.7552045146547846,0.24479548534521545,-0.8194025750405435,-0.2749802158802014,-1432.7861894286248
676,-213.90444901964935,0.9286066626360115,0.16569267380414235,3.0,7.0,0.0,214.34813717543366,0.019621331847236138,0.9803786681527639,1.5071496647171028,-0.5843461787838914,-1448.051149756825
677,-212.75150471673257,0.9578175696761607,0.1771068585037777,3.0,7.0,0.0,213.38761067402118,0.9946649305097531,0.005335069490246869,-0.689066670783492,0.4251059509819549,-1432.880934339568
678,-210.97151093708146,0.7909737185793416,0.14763557083133919,3.0,7.0,0.0,212.30242560662586,0.3448142668685762,0.6551857331314238,-1.3294767639426677,-0.6586960498251705,-1445.1628571189203
679,-209.37376023876678,0.9819589418976933,0.15468756696921107,4.0,15.0,0.0,209.65343658455882,0.6031829003408091,0.3968170996591909,-1.071667713802214,-0.3059809103730746,-1435.3533761642425
680,-214.43052410700736,0.964880407664788,0.16569267380414235,4.0,19.0,0.0,217.37100001942315,0.0023473083682338243,0.9976526916317662,-0.36931107286379244,-0.8441534696882818,-1438.6613704524314
681,-210.257748001025,0.9655322326938742,0.1771068585037777,4.0,27.0,0.0,213.3434640124091,0.10203717843674548,0.8979628215632545,-1.1322611157484834,-0.6010051102254845,-1434.48035289322
682,-209.8633041786871,0.9916859466029351,0.14763557083133919,4.0,31.0,0.0,212.03280557266947,0.891056017385381,0.10894398261461902,-0.7872757085507929,-0.5974953814638033,-1432.730160639978
683,-213.0392414768829,0.9563829494124341,0.15468756696921107,4.0,19.0,0.0,215.9941025815298,0.03179257933329631,0.9682074206667037,-2.092011016207661,-0.8396795293773992,-1443.1904322935086
684,-213.78088707831515,0.9973658260952052,0.16569267380414235,2.0,7.0,0.0,214.77851736413385,0.0017084853223941863,0.9982915146776058,-0.27606158924333446,-0.7460851011997028,-1432.1705506605942
685,-210.67248293451468,0.8297434598704364,0.1771068585037777,3.0,7.0,0.0,211.82869970281294,0.25909839581846067,0.7409016041815393,-1.3358461211271815,-0.7066497196086776,-1441.901131353621
686,-210.46567915521797,0.8827530711262104,0.14763557083133919,4.0,15.0,0.0,211.06385866497033,0.8433231743457689,0.15667682565423113,-0.6287204491744112,-0.48659386450178066,-1439.3185147464114
687,-211.813190687222,0.987593385644153,0.15468756696921107,2.0,3.0,0.0,213.38780304425273,0.022330778465627518,0.9776692215343725,-2.051749268450961,-0.7310779843955705,-1432.639423239072
688,-213.61837754579358,0.9869275493476776,0.16569267380414235,3.0,15.0,0.0,214.20934220246497,0.0020080095676827795,0.9979919904323172,-0.5137158088220977,-0.7290227740393578,-1432.021422626149
689,-215.0281476731807,0.47373331722429624,0.1771068585037777,3.0,11.0,0.0,219.34465021261616,0.07857762327737854,0.9214223767226215,-0.9262698567809294,-0.42332034310356376,-1466.3299061188443
690,-209.5657577565461,0.9288222207256249,0.14763557083133919,2.0,7.0,0.0,213.29256394579414,0.7674633604577143,0.23253663954228565,-0.772726754139379,-0.2246185122642476,-1435.1651889443056
691,-211.21428407427132,0.9451781122023892,0.15468756696921107,3.0,7.0,0.0,213.0222200430107,0.10897332655645364,0.8910266734435464,-1.9876583785101483,-0.5779877405258543,-1439.2076303941637
692,-214.62684740378367,0.9556453949554015,0.16569267380414235,4.0,21.0,0.0,215.76613264520694,0.0007319849036218337,0.9992680150963782,0.013338322484068715,-0.7489495975918695,-1432.2279135222689
693,-210.74216846377374,0.9936372706334978,0.1771068585037777,3.0,15.0,0.0,214.98004043061806,0.5801117355054283,0.41988826449457173,-1.154947301176441,-0.06929889736097168,-1444.8435643932821
694,-212.60336944576736,0.7839319027214668,0.14763557083133919,4.0,23.0,0.0,214.4515848110703,0.8997616394962326,0.10023836050376744,-0.6795943204346232,0.7676336844449073,-1451.085563412857
695,-209.9887321221843,0.8669620768745281,0.15468756696921107,4.0,23.0,0.0,214.6514351521605,0.22306548261151748,0.7769345173884825,-0.6146986367919433,-0.8966346479958823,-1437.4231702093014
696,-210.5517342240258,0.8838970429820588,0.16569267380414235,3.0,11.0,0.0,216.2042831646426,0.04530888803697339,0.9546911119630266,-0.3032851228465216,-0.7221624957874282,-1432.215483738863
697,-209.69391279922954,0.9481155666943145,0.1771068585037777,4.0,15.0,0.0,211.52486864123864,0.7658184459023091,0.23418155409769092,-0.4989132324943404,-1.1582996569041557,-1435.270060856204
698,-212.64009862132747,0.736778736021778,0.14763557083133919,3.0,7.0,0.0,215.60527971994173,0.9405182464124471,0.05948175358755292,-0.9859862087310118,0.5812185198376162,-1447.81674286417
699,-208.98176883285984,0.9823066913240514,0.15468756696921107,3.0,7.0,0.0,211.07002737891992,0.3077840107840029,0.6922159892159971,-0.4953512594896574,-0.8620210228822425,-1432.060548159264
700,-208.92708070321092,0.9990240049138285,0.16569267380414235,4.0,15.0,0.0,210.7696020033657,0.34622218035994906,0.653777819640051,-0.7182203487365608,-0.7189607872670629,-1432.0628093995767
701,-210.09248646482044,0.9897654121485744,0.1771068585037777,4.0,23.0,0.0,211.54612598140824,0.7850084100717366,0.2149915899282634,-0.5140402052055654,-1.5133528489307715,-1436.7713750244561
702,-211.67149170114124,0.9795531081849723,0.14763557083133919,3.0,7.0,0.0,214.91874531365409,0.9854754583111732,0.014524541688826775,-0.7126631612685925,0.45345181186937933,-1432.2246678645663
703,-209.10904554261967,0.9918930828138908,0.15468756696921107,3.0,15.0,0.0,209.3897050867979,0.2621532427808154,0.7378467572191846,-0.38648370226883594,-0.8878495304113799,-1432.3161118010546
704,-209.70618987959207,0.9928108178051013,0.16569267380414235,3.0,15.0,0.0,211.13308888367985,0.37708546582994207,0.6229145341700579,-0.17733462358946392,-1.0832027878176367,-1437.551975898126
705,-209.8732162427847,0.6666096574005714,0.1771068585037777,2.0,3.0,0.0,212.77663057676918,0.8361976901883464,0.16380230981165356,-0.5813067387346635,-1.4737411341404327,-1433.8531401389478
706,-211.93651599384063,0.9917109638333098,0.14763557083133919,4.0,15.0,0.0,212.29464693648404,0.9886026086290475,0.011397391370952525,-0.7667998831904188,0.8484050953512763,-1431.8893241112262
707,-209.1778895836549,0.9191489540707176,0.15468756696921107,3.0,9.0,0.0,210.11639731653867,0.31318260275047877,0.6868173972495213,-0.41411343423857283,-0.7815075199515054,-1433.6593859011348
708,-209.20616622314387,0.9852602303004808,0.16569267380414235,2.0,3.0,0.0,209.8512535650063,0.35708950614255286,0.6429104938574471,-0.24060587859288524,-0.9903765167373814,-1434.083191428336
709,-209.89808706651363,0.9573947436037759,0.1771068585037777,3.0,7.0,0.0,211.03465969075813,0.9004109416284115,0.09958905837158849,-0.6858494315214041,-1.0034871369283649,-1431.990159160581
710,-211.14281897767626,0.9392200662293502,0.14763557083133919,3.0,15.0,0.0,212.60644440570798,0.931981275994141,0.06801872400585895,-0.7166282584203572,0.7110123753390781,-1438.588510860405
711,-208.97885130430325,0.7349751252369837,0.15468756696921107,3.0,7.0,0.0,212.29701835168845,0.3152456761027375,0.6847543238972624,-0.4168191296680936,-0.829528752564372,-1432.24030986136
712,-209.34308130643294,0.9401990018087286,0.16569267380414235,3.0,7.0,0.0,210.6394006432137,0.5781282136815656,0.42187178631843436,-0.3859281468046324,-1.1503473785300484,-1435.0726055452824
713,-209.34081268147582,0.9584526010109298,0.1771068585037777,4.0,15.0,0.0,211.45853286024473,0.7779211931125746,0.22207880688742543,-0.8145321615818965,-0.6329011149568129,-1433.0273465792322
714,-211.69868090345545,0.9866536315379479,0.14763557083133919,2.0,7.0,0.0,212.01988167611012,0.9784024951598519,0.021597504840148107,-0.838720896012931,0.6188099640552595,-1434.7813334888742
715,-209.09780223973405,0.9915169739373314,0.15468756696921107,4.0,23.0,0.0,209.4323772580381,0.7486458394366603,0.2513541605633397,-0.7508446236530573,-0.6104439552033846,-1432.0492990794319
716,-211.58432318225115,0.9960294836302388,0.16569267380414235,4.0,15.0,0.0,212.16207203963717,0.972923763159181,0.027076236840818946,-0.7067098667050322,-2.0443098554759582,-1432.4124753800088
717,-212.8479165488743,0.9692049039883905,0.1771068585037777,4.0,23.0,0.0,213.55582971795553,0.9941972773391036,0.005802722660896431,-0.799747209279044,0.14440235014650643,-1434.1198535141905
718,-211.69868090345545,0.3413560979094273,0.14763557083133919,2.0,3.0,0.0,219.66872580669715,0.9784024951598519,0.021597504840148107,-0.838720896012931,0.6188099640552595,-1434.7813334888742
719,-210.874582819043,0.842864853039887,0.15468756696921107,3.0,15.0,0.0,211.67983045633858,0.17064062372619143,0.8293593762738085,-1.1013050226063865,-0.47850965171078735,-1441.918309295678
720,-209.7971848337437,0.9425332987079228,0.16569267380414235,4.0,31.0,0.0,212.68737535722204,0.8747159706102562,0.1252840293897438,-0.6501333379442269,-1.306069331932492,-1432.1164847654575
721,-213.9567640821761,0.905717317625749,0.1771068585037777,4.0,31.0,0.0,221.6922511425082,0.011376450113404582,0.9886235498865954,-0.3647807887179166,-0.559226910028251,-1446.5764337896155
722,-210.99030391671053,0.9470745186281309,0.14763557083133919,4.0,27.0,0.0,214.69725355292505,0.7444289154398142,0.25557108456018585,-0.915877020579364,0.2382479618650972,-1445.2333906976105
723,-211.73936639638197,0.9747234263909587,0.15468756696921107,3.0,7.0,0.0,211.99220969701977,0.3753614473571073,0.6246385526428927,-1.413652255642468,-0.6176016641728497,-1450.5694634325203
724,-213.29454244192644,0.8960804858759575,0.16569267380414235,4.0,25.0,0.0,214.15689071028805,0.98551945041566,0.014480549584339975,-0.6367496346452791,-2.9787418364982554,-1436.0201772446783
725,-212.83901910054803,1.0,0.1771068585037777,3.0,15.0,0.0,214.71138056055273,0.017509833196147535,0.9824901668038525,-0.1458120180284162,-0.8799977885456172,-1441.4889875661383
726,-210.61366305353383,0.988174523354534,0.14763557083133919,3.0,7.0,0.0,211.58524406753543,0.9594989699195968,0.04050103008040318,-0.7861849861258,0.1877741500232486,-1431.8686849861608
727,-211.4207300403199,0.9907587256033223,0.15468756696921107,2.0,3.0,0.0,212.57095296197932,0.14011973636074693,0.8598802636392531,-1.3375136366166462,-0.45196744490390595,-1444.103251359299
728,-211.08278075560634,0.9463673206147543,0.16569267380414235,4.0,17.0,0.0,213.71159448629447,0.9575008599956356,0.04249914000436439,-0.6560558580144922,-1.8334833420111445,-1432.7172954743135
729,-210.42190226887385,0.9794138803868755,0.1771068585037777,3.0,11.0,0.0,213.0009131683814,0.06771703631483766,0.9322829636851624,0.1075075031264425,-0.8563589070754632,-1433.8168752434506
730,-211.30382591259863,0.9009128031934421,0.14763557083133919,5.0,39.0,0.0,212.69665760768316,0.022640696209602483,0.9773593037903975,-0.2944551173506409,-0.695510888061266,-1432.817747730402
731,-209.6815748916872,0.960302502113211,0.15468756696921107,2.0,3.0,0.0,211.86775698184246,0.19080126904497752,0.8091987309550225,-1.3967605858855108,-0.5842366892617082,-1433.5443979695278
732,-211.0854422862511,0.8869496024153216,0.16569267380414235,2.0,7.0,0.0,212.05835409474668,0.9222343600758668,0.07776563992413321,-0.6070356259630957,-2.001619561029212,-1436.146908263849
733,-209.96333003830736,0.8144868037324254,0.1771068585037777,2.0,7.0,0.0,212.27179180699864,0.187234010088793,0.812765989911207,0.16723450945208101,-0.9260530000868887,-1436.605376618752
734,-212.47074863736,0.8551344830887383,0.14763557083133919,2.0,3.0,0.0,212.79096149873828,0.02323447720760557,0.9767655227923945,-0.2641741302598013,-0.5997576025369118,-1441.17489526333
735,-209.6722253582306,0.9856256753753677,0.15468756696921107,4.0,15.0,0.0,210.32934534988902,0.12958988568620702,0.870410114313793,-1.008308131541755,-0.6686726385102278,-1432.026562333201
736,-210.6900836614301,0.9875508140614551,0.16569267380414235,4.0,15.0,0.0,211.35795562450141,0.9252433382279918,0.07475666177200824,-0.6091406536363104,-1.7419319810677287,-1434.0029940536197
737,-210.09269378849626,0.9621715501837333,0.1771068585037777,4.0,27.0,0.0,213.19913255011096,0.8845145593591585,0.11548544064084154,-0.8554671012985351,0.34826998290529265,-1434.773425638267
738,-212.70394376960536,0.8592910850615955,0.14763557083133919,2.0,3.0,0.0,214.8030700601691,0.036038730740911545,0.9639612692590884,-0.3966691460972099,-0.5684278435378346,-1445.6828040765238
739,-210.77170631800712,0.987717030635681,0.15468756696921107,4.0,15.0,0.0,211.46386931120995,0.09792454293772511,0.9020754570622749,-1.7475227170764667,-0.7032555156376195,-1436.1329649203121
740,-210.92012959675932,0.7203192351269133,0.16569267380414235,2.0,3.0,0.0,212.04241137890222,0.9250247579843566,0.07497524201564343,-0.5816956546610706,-1.7843668860665678,-1435.5096434050736
741,-208.97031022149966,0.9991280106608831,0.1771068585037777,4.0,23.0,0.0,210.35218263945748,0.5984856210758605,0.40151437892413955,-0.8113542632980256,-0.6961043399644197,-1432.6794170356256
742,-209.27894913768105,0.9626754238610082,0.14763557083133919,4.0,15.0,0.0,213.14519679406055,0.45388234090920937,0.5461176590907906,-1.152469325668109,-0.4465199694499071,-1434.693559181117
743,-210.98961986729554,0.9872670344855131,0.15468756696921107,3.0,11.0,0.0,211.82135034796022,0.06167251081538034,0.9383274891846196,-1.9131299144715654,-0.699256552964564,-1434.1979490537208
744,-210.24200426417454,0.9969538493350417,0.16569267380414235,3.0,15.0,0.0,211.9532138212002,0.7552575116204221,0.2447424883795779,-0.4921303861907807,-1.5205557409087866,-1438.4327856750772
