draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
395,-201.73737547729385,0.9924536344097542,0.16045223009683188,3.0,11.0,0.0,204.54419425776882,0.11011037399868039,0.8898896260013196,-0.9799408593626957,-0.42346039592992435,-1376.522177293472
396,-201.23060901183752,0.9738354922873446,0.20573897559714185,4.0,15.0,0.0,202.05535302968372,0.2758573722458456,0.7241426277541544,-0.7509182352943747,-0.46567117425187055,-1378.251772418735
397,-200.77611540037626,0.9886000761241892,0.0969679599543572,4.0,15.0,0.0,201.66530711658692,0.7306631347225916,0.2693368652774084,-0.5243569347547032,-0.32936869967145044,-1375.3519741044588
398,-201.0533283282091,0.9289064256896484,0.2059769359617373,2.0,7.0,0.0,203.9399704656277,0.5024341933349583,0.4975658066650417,-0.4276250483262018,-0.34154715721834605,-1378.9922198788458
399,-203.25898214456132,0.9979259709280799,0.16045223009683188,3.0,15.0,0.0,203.95541345495138,0.03830959023875737,0.9616904097612426,-1.7703976271136213,-0.43323283011173874,-1378.391549546805
400,-201.47557810321416,0.9636426657658993,0.20573897559714185,2.0,7.0,0.0,202.12381883926517,0.1502455963173543,0.8497544036826457,-0.7400509043440813,-0.4904049777326478,-1376.845248588207
401,-203.59074660118728,0.6400050486885388,0.0969679599543572,2.0,3.0,0.0,204.02788618488609,0.7605559299637406,0.23944407003625945,-0.7749350990660323,-0.29219525049851036,-1393.9979172475785
402,-204.7179730086143,0.8291073295027368,0.2059769359617373,4.0,15.0,0.0,206.43079906005642,0.985319666641878,0.014680333358122022,-0.3395254487528622,0.04194113587695758,-1384.779103245104
403,-201.16493455807776,0.9683148669006905,0.16045223009683188,4.0,15.0,0.0,204.74942496118814,0.3724858314450808,0.6275141685549193,-0.6568334397446917,-0.5018380732322809,-1378.9674192291434
404,-201.5401977135877,0.9833364864771074,0.20573897559714185,3.0,7.0,0.0,201.7468430751914,0.14224279942447765,0.8577572005755223,-0.7751377626110286,-0.36894999378681126,-1377.0224927557865
405,-202.5761095874181,0.9806804387848328,0.0969679599543572,3.0,11.0,0.0,205.06941394337574,0.7474068045227892,0.2525931954772108,-0.26014134605178035,-0.4843492120603647,-1387.569129928712
406,-204.30343103181175,0.917533066934063,0.2059769359617373,1.0,3.0,0.0,205.61370931739333,0.9776528047517861,0.022347195248213936,-0.3437019377721077,0.06962232071569982,-1384.7590422865394
407,-201.10606061251502,0.9878999155766307,0.16045223009683188,2.0,7.0,0.0,201.6647046684529,0.41048200446281796,0.5895179955371821,-0.5760810036627135,-0.5500142232183682,-1378.8424508286682
408,-201.14551161911,1.0,0.20573897559714185,4.0,15.0,0.0,201.6265344628472,0.4008719695252579,0.5991280304747422,-0.7601838369140352,-0.23736093018815627,-1379.0631656698322
409,-201.6934038806073,1.0,0.0969679599543572,3.0,7.0,0.0,203.08697952391537,0.551549389924397,0.44845061007560305,-0.7145112424873725,-0.4448540856623026,-1382.9869749050163
410,-204.30343103181175,0.6482993938664672,0.2059769359617373,1.0,3.0,0.0,206.22879144022502,0.9776528047517861,0.022347195248213936,-0.3437019377721077,0.06962232071569982,-1384.7590422865394
411,-203.6869632536832,0.9823603636963383,0.16045223009683188,3.0,15.0,0.0,204.06584741708937,0.17601390066560896,0.823986099334391,-0.6597925794471606,-0.2080463276964818,-1393.268979065846
412,-202.74484746223297,0.9554243153102232,0.20573897559714185,2.0,3.0,0.0,202.90365989488427,0.5711924495622589,0.4288075504377411,-0.904052432537449,-0.16277343831560012,-1390.0655243203544
413,-201.32456604108916,1.0,0.0969679599543572,4.0,15.0,0.0,202.5715435740756,0.45736219975418213,0.5426378002458179,-0.771750889773487,-0.3773252490193106,-1380.4370176501618
414,-203.21807757091642,0.906970230171026,0.2059769359617373,2.0,3.0,0.0,204.86247482270892,0.9828651914511953,0.01713480854880467,-0.4567920097133934,-0.07011836361985455,-1375.3855666279003
415,-200.64459410866206,0.9911398010504594,0.16045223009683188,3.0,7.0,0.0,204.78000285835446,0.3647704943464266,0.6352295056535734,-0.5944924631512908,-0.39255998045067986,-1375.4646167692158
416,-201.39910782045382,0.9272821090404786,0.20573897559714185,2.0,7.0,0.0,203.8900897968144,0.28674454422199236,0.7132554557780076,-0.6928182861512263,-0.2755745567151764,-1379.7725596815083
417,-203.51734586637957,0.8158670800672745,0.0969679599543572,2.0,3.0,0.0,204.18951753023023,0.4424659299561472,0.5575340700438528,-0.9522701673872105,-0.4289539136712319,-1395.2378741664256
418,-200.99072402830572,0.983768172760536,0.2059769359617373,3.0,15.0,0.0,203.5817959092872,0.2951781839021708,0.7048218160978292,-0.7794752333734621,-0.3617865876369688,-1376.9120062150132
419,-200.7918583501762,0.9913472824376285,0.16045223009683188,4.0,31.0,0.0,201.0034393715976,0.46656659203395956,0.5334334079660404,-0.42966877905968964,-0.6153227753427641,-1376.9275440479596
420,-201.68134709889992,0.847954093497738,0.20573897559714185,3.0,11.0,0.0,203.3475547889161,0.4216308264559996,0.5783691735440004,-0.47881172252075044,-0.6798809691642747,-1382.8202983348372
421,-201.11184034931588,1.0,0.0969679599543572,2.0,3.0,0.0,203.44318604018738,0.2944932516560629,0.7055067483439371,-0.8043679518152946,-0.3982804773409837,-1377.6813162552073
422,-201.1016487033183,0.9742168211523013,0.2059769359617373,4.0,15.0,0.0,201.5081425739747,0.8370874035643483,0.1629125964356517,-0.48338679849944666,-0.3974871599609755,-1375.0599978617934
423,-200.74876130209998,0.9995838280531789,0.16045223009683188,3.0,15.0,0.0,201.1269261289836,0.44506777387825974,0.5549322261217402,-0.38904622169687664,-0.4344211419106304,-1376.76960064223
424,-201.18117583876526,0.9890093353031679,0.20573897559714185,3.0,15.0,0.0,202.86553559065007,0.7320641240150395,0.2679358759849605,-0.5973270948976788,-0.07170551906363881,-1378.14579775514
425,-201.93449189727838,0.9341124019068076,0.0969679599543572,3.0,11.0,0.0,202.9185768070841,0.06878483807723483,0.9312151619227652,-0.6754544762981068,-0.48104220773770967,-1375.3375299075371
426,-202.44873920079021,0.6675192938364937,0.2059769359617373,2.0,7.0,0.0,203.84037442222976,0.7466056872272735,0.2533943127727265,-0.30762036500385626,-0.35613640257371143,-1386.7735241028506
427,-200.8196359143722,0.9995661335236372,0.16045223009683188,2.0,7.0,0.0,201.71950550704207,0.26523001229995813,0.7347699877000419,-0.32597761187887286,-0.4889504950708211,-1375.6180782937272
428,-200.51893035586784,0.8494476037664208,0.20573897559714185,3.0,7.0,0.0,203.30672574334343,0.44118377755820126,0.5588162224417987,-0.4247195934146232,-0.4991168323451846,-1375.0924008380057
429,-202.0067887188452,0.9511611589650685,0.0969679599543572,4.0,15.0,0.0,203.04419726418377,0.24601172179365022,0.7539882782063498,-0.14044708387251717,-0.4132904858532361,-1383.6110683796924
430,-204.01298204581528,0.9744016629457988,0.2059769359617373,4.0,15.0,0.0,205.4579171723897,0.016305077161404172,0.9836949228385958,-2.0257144103311737,-0.4759841526511541,-1376.985056272408
431,-202.33072032627948,0.9524173798985577,0.16045223009683188,3.0,7.0,0.0,202.68785929294856,0.4379996221673432,0.5620003778326568,-0.028957041825436396,-0.5823467921361822,-1387.6743287468146
432,-201.12049912440915,0.9847503162500578,0.20573897559714185,4.0,15.0,0.0,201.72973034238018,0.29180111528280717,0.7081988847171928,-0.8247594812365793,-0.3760707505454713,-1377.6901650167788
433,-201.5104787463209,0.9607902260033225,0.0969679599543572,3.0,15.0,0.0,204.6848288601888,0.5087508591764817,0.49124914082351834,-0.3262237366560311,-0.8031798496582004,-1381.7578605433725
434,-205.32018073432562,0.9548074518007182,0.2059769359617373,4.0,23.0,0.0,206.43457420136022,0.007368924706889254,0.9926310752931108,-2.904266737749653,-0.46190404824185166,-1376.8626653102692
435,-201.2731025349543,0.9077312579140752,0.16045223009683188,2.0,7.0,0.0,203.9662921867745,0.16444738697681827,0.8355526130231817,-0.28943107967190906,-0.558091326115295,-1376.2933659902972
436,-202.5125611443958,0.9108978468133786,0.20573897559714185,3.0,7.0,0.0,204.4113033097768,0.23265789032095702,0.7673421096790429,-1.1740636112117173,-0.24942087239638427,-1385.761145440843
437,-200.89051786871005,0.9998188174832343,0.0969679599543572,3.0,15.0,0.0,202.15215047008422,0.4574771677410155,0.5425228322589846,-0.7119334397768182,-0.2725985051381673,-1377.5743962209585
438,-206.25193429703288,0.9696486429167311,0.2059769359617373,4.0,15.0,0.0,207.0284346119545,0.05455498281765964,0.9454450171823403,-2.8294477179155435,-0.43805650248797035,-1397.18040500873
439,-200.88356225584022,0.9795686637157818,0.16045223009683188,3.0,11.0,0.0,202.903966724081,0.248972902476021,0.751027097523979,-0.5012883948110418,-0.4163240704400435,-1375.705440580219
440,-201.7857637071808,0.9455389283781493,0.20573897559714185,4.0,15.0,0.0,202.81905797376305,0.1222625577938443,0.8777374422061557,-1.0098681872273152,-0.44358149033379246,-1377.418123127355
441,-200.54896963627868,1.0,0.0969679599543572,4.0,15.0,0.0,200.9639672493139,0.40207713646354276,0.5979228635364573,-0.40830128689581097,-0.5112401381241738,-1375.1272249209587
442,-204.78678392910277,0.9881425178033444,0.2059769359617373,3.0,15.0,0.0,207.4667787000804,0.009314585817768933,0.9906854141822311,-2.0664123217518027,-0.38948725348030755,-1378.4324248236715
443,-200.782232421598,0.98013044237885,0.16045223009683188,4.0,15.0,0.0,201.50684701891066,0.5497856868765175,0.4502143131234825,-0.34724464456383153,-0.49569548506173716,-1376.9932326500127
444,-202.24954146679698,0.9896252139083138,0.20573897559714185,4.0,19.0,0.0,202.62736417336083,0.789645608876358,0.21035439112364196,-0.461580513593875,-1.0391328810153548,-1383.5736612422106
445,-201.9961503415303,0.9813479229807979,0.0969679599543572,4.0,15.0,0.0,202.57547986227314,0.8929866776615518,0.10701332233844818,-0.5979281894675407,-0.1308302628199272,-1378.7971786160044
446,-204.4884136439742,0.9407383010448651,0.2059769359617373,2.0,3.0,0.0,205.36449509612962,0.011202347907240168,0.9887976520927598,-2.015303277951974,-0.5173137706905832,-1377.7129935669611
447,-200.8357331639907,0.9975805937423001,0.16045223009683188,3.0,15.0,0.0,201.11208847579908,0.4704631275777828,0.5295368724222171,-0.36415471727862325,-0.6616621343711229,-1377.2312379296015
448,-202.10943911616073,0.9856716324754632,0.20573897559714185,4.0,31.0,0.0,202.86100837002158,0.11656507011777467,0.8834349298822253,-0.5562638794098338,-0.5738441381743287,-1379.8680159750133
449,-201.97409104614206,0.9922831500775522,0.0969679599543572,3.0,11.0,0.0,203.75407530679433,0.9323067464322665,0.06769325356773348,-0.509295125564926,-0.5079775500215378,-1375.6556393711555
450,-204.18802392267227,1.0,0.2059769359617373,2.0,3.0,0.0,204.48146102669213,0.012881986408003086,0.9871180135919969,-2.047940248665179,-0.43702151374476883,-1376.5429471367793
451,-201.10902373946828,0.9885825766148196,0.16045223009683188,3.0,7.0,0.0,201.25787588414053,0.40695394355961817,0.5930460564403819,-0.31024763072835326,-0.6945816465943334,-1378.8925930910207
452,-202.8377359386487,0.8025084783066243,0.20573897559714185,1.0,1.0,0.0,203.0186620951734,0.12906579506555815,0.8709342049344418,-0.5528148422650598,-0.6271987044464653,-1385.4521506344881
453,-202.18141448155197,0.8717072017553985,0.0969679599543572,3.0,15.0,0.0,204.04015424234223,0.9289252722737424,0.07107472772625756,-0.5256326523903414,-0.6990787141004744,-1377.1856235537382
454,-205.24516554276937,0.9606088933440393,0.2059769359617373,2.0,7.0,0.0,206.64498122212248,0.003524485816305257,0.9964755141836947,-1.8266388550657702,-0.43846767788661306,-1375.6967759138347
455,-200.9191688798116,0.9943836807411922,0.16045223009683188,3.0,15.0,0.0,202.5026362205085,0.4459083648164193,0.5540916351835807,-0.42448669385141996,-0.6336432843302054,-1377.7406708177618
456,-201.21074502899287,0.9818801659431831,0.20573897559714185,2.0,3.0,0.0,202.98003198849258,0.15231748428567884,0.8476825157143212,-0.6197981102007006,-0.43268776715123936,-1375.2807941086785
457,-201.65821490182788,0.9953777046964554,0.0969679599543572,4.0,19.0,0.0,203.4990185296524,0.8874421653308662,0.11255783466913383,-0.5297412595099844,0.05883371485867274,-1376.846901887364
458,-205.6398478773076,0.9762634611434369,0.2059769359617373,4.0,15.0,0.0,206.15598326693444,0.06454760273225872,0.9354523972677413,-2.4664807280813266,-0.3524505871558354,-1395.7589405496458
459,-201.47424402421976,0.9603100881716952,0.16045223009683188,3.0,15.0,0.0,202.2777518213495,0.5253692566624267,0.47463074333757327,-0.5057797801800081,-0.6727174136335623,-1381.5291354775761
460,-201.923116524798,0.9734048927473723,0.20573897559714185,3.0,15.0,0.0,203.84075917782374,0.07911201720635085,0.9208879827936491,0.10319655697997002,-0.5273409856203946,-1376.492623360238
461,-201.441996420511,0.8849587911758012,0.0969679599543572,3.0,15.0,0.0,203.07071006119557,0.7190942774105621,0.2809057225894379,-0.45682449920403734,-0.17507180179163795,-1380.2564049653051
462,-204.5161049468552,1.0,0.2059769359617373,2.0,3.0,0.0,205.7508215374592,0.026561021022335853,0.9734389789776642,-2.4552126501771,-0.49249276853307367,-1382.083277686727
463,-202.86688396579342,0.9902313841052921,0.16045223009683188,4.0,23.0,0.0,203.2742512043785,0.9592648432884565,0.040735156711543485,-0.3852122174644386,-0.4513200747540432,-1378.6540976120677
464,-204.0559901122587,0.9537309110886295,0.20573897559714185,3.0,15.0,0.0,207.36311327271545,0.009037819715001583,0.9909621802849984,1.012796337810872,-0.49506771353701207,-1375.898562818291
465,-202.70320910352868,0.9398689880026556,0.0969679599543572,3.0,15.0,0.0,206.54934909351417,0.8395619267897256,0.16043807321027437,-0.5476471302893685,0.4146668065341485,-1385.9685899897217
466,-202.68427185748394,0.9873015233911836,0.2059769359617373,4.0,19.0,0.0,204.71111554606833,0.05838632464126755,0.9416136753587324,-1.3754703355403717,-0.3838957791603402,-1378.294230494066
467,-202.62708166580242,0.6924224947688885,0.16045223009683188,2.0,3.0,0.0,204.40216177836948,0.9693222615267714,0.030677738473228633,-0.4740406943760218,-0.4945929511540553,-1375.0096768061444
468,-201.65222926826402,0.9495585558308853,0.20573897559714185,4.0,31.0,0.0,205.46643876625464,0.31528803039520226,0.6847119696047977,-0.11672915631758313,-0.7304837075016611,-1381.9019667472094
469,-202.4380792125254,0.7564170105553952,0.0969679599543572,2.0,3.0,0.0,204.57950192519712,0.8833908861813073,0.11660911381869266,-0.631147685991389,0.3258837758873824,-1382.256305947164
470,-203.46093044124672,0.8460096273003394,0.2059769359617373,3.0,11.0,0.0,205.04852646914188,0.08123197001638485,0.9187680299836152,-1.5450594491705423,-0.5047704305132183,-1385.2502430993286
471,-202.62225900857368,0.9818846276067825,0.16045223009683188,2.0,3.0,0.0,202.6978018260425,0.9672067107592718,0.03279328924072822,-0.44198026468828194,-0.4892182530736319,-1375.4518495058528
472,-200.81171321283543,1.0,0.20573897559714185,3.0,7.0,0.0,201.7327507465279,0.5092517990596952,0.4907482009403048,-0.3065723901685144,-0.5271478740310281,-1377.2585246576305
473,-201.64028145243813,0.9970021656448649,0.0969679599543572,4.0,15.0,0.0,202.9771942760076,0.8059838695417069,0.19401613045829313,-0.4669462187150076,-0.057464857109869955,-1379.873219397581
474,-202.97709979963923,0.9825432589169142,0.2059769359617373,2.0,7.0,0.0,204.45820465111686,0.03380310273638654,0.9661968972636135,-1.2722906348328662,-0.40330483988425464,-1376.9424584155204
475,-202.62225900857368,0.5448373440157609,0.16045223009683188,2.0,3.0,0.0,204.63286678030283,0.9672067107592718,0.03279328924072822,-0.44198026468828194,-0.4892182530736319,-1375.4518495058528
476,-201.54450779633385,0.9860331790500266,0.20573897559714185,3.0,15.0,0.0,202.91639143429398,0.14848139060489352,0.8515186093951065,0.040429963482584916,-0.5211400800069337,-1377.6987770465134
477,-200.6624479079248,0.9988358524651528,0.0969679599543572,4.0,15.0,0.0,201.98342114786695,0.4846633497838578,0.5153366502161423,-0.6326644536353138,-0.36393853993784286,-1376.08441580759
478,-203.80189712493456,0.8613011969353789,0.2059769359617373,2.0,3.0,0.0,207.21545311060808,0.2814922294157349,0.7185077705842651,-1.3079174263347608,-0.3016336454096573,-1395.2178014490032
479,-202.3383587843409,0.7962660534168648,0.16045223009683188,2.0,3.0,0.0,203.29677280347425,0.9564493059768925,0.04355069402310752,-0.4443756205826407,-0.5133458334690217,-1375.3504988822306
480,-202.16347646011315,0.9938833985856027,0.20573897559714185,3.0,7.0,0.0,202.59756047284895,0.10203514929981872,0.8979648507001813,0.3153906167481478,-0.5055093969093265,-1379.6793152903863
481,-200.8891655499861,0.912427605869599,0.0969679599543572,3.0,11.0,0.0,202.11283996152034,0.36230980827063136,0.6376901917293687,-0.27853263383442767,-0.48874723874479004,-1377.298990128157
482,-201.53131435579837,0.8222714442292419,0.2059769359617373,3.0,7.0,0.0,205.11725716789402,0.24908297309699992,0.7509170269030001,-0.9680799521743964,-0.3150826350621908,-1379.6536891400751
483,-201.80656661705814,0.9242057895525891,0.16045223009683188,5.0,31.0,0.0,203.3749751989976,0.1934653765750089,0.806534623424991,-0.9999028771960758,-0.43971066215783927,-1380.1678299309062
484,-203.0857723468026,0.9869107982903855,0.20573897559714185,3.0,15.0,0.0,203.29223920659152,0.02309884460395299,0.976901155396047,0.48533832759660905,-0.4694881931924099,-1376.2834316929464
485,-200.77049565805314,0.9678215791659288,0.0969679599543572,3.0,13.0,0.0,202.05663272304528,0.2739633468542898,0.7260366531457102,-0.3233991663716546,-0.526548214224135,-1375.3883013824518
