draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
49,-208.40876981320594,0.9579593985592417,0.14739558195613633,3.0,11.0,0.0,212.1421719931453,0.7839742624959621,0.21602573750403786,0.6685879993607904,1.5893038305734595,-1424.803419279257
50,-207.8831745464445,0.9963106718011292,0.18067624985955,4.0,15.0,0.0,208.39196979114297,0.10702695731797708,0.8929730426820229,1.5266809874090614,0.859400768373683,-1417.137293511152
51,-207.93872540275981,0.9788662999139832,0.16219070220603304,4.0,15.0,0.0,208.2596097226947,0.0708357009312135,0.9291642990687865,0.6044548917144914,0.9610534221245948,-1416.4817773507737
52,-208.8433935031761,0.8765431339238557,0.17999487958991772,3.0,15.0,0.0,211.86105939008306,0.1224279382089617,0.8775720617910383,-0.11988655176573199,0.9681045961601162,-1426.407357050787
53,-208.55774597723442,0.9946596886482698,0.14739558195613633,2.0,3.0,0.0,208.7476384680059,0.6800425118640917,0.3199574881359083,0.7655897287689741,1.6745598234658827,-1427.2029880657667
54,-210.28458277034144,0.6981338266948728,0.18067624985955,3.0,7.0,0.0,210.62281709996302,0.14788921053468934,0.8521107894653106,1.6725057973198165,1.0596139356900196,-1434.9013423159438
55,-207.67073181503943,0.9923212947437177,0.16219070220603304,4.0,31.0,0.0,208.3677756815485,0.8428104748208781,0.15718952517912188,0.9329265946467437,1.4299494660819356,-1418.0587301520768
56,-208.1518444429657,0.9704618911801944,0.17999487958991772,4.0,19.0,0.0,209.6020585960728,0.05532940303070365,0.9446705969692963,0.44078658318502956,0.9993573671673325,-1416.4445360979923
57,-208.53060378407372,0.9556169203907785,0.14739558195613633,4.0,15.0,0.0,209.7175302079982,0.9445650297645268,0.05543497023547317,0.8764861234019419,1.5623007492203662,-1417.3325507914699
58,-210.02164344603884,0.9908877240085121,0.18067624985955,2.0,3.0,0.0,210.41086533251314,0.13340892342694496,0.866591076573055,1.6456189133616752,0.6536673302307181,-1433.1671937751967
59,-206.8646330390297,0.9736256992036143,0.16219070220603304,4.0,15.0,0.0,208.3134355642891,0.45788343054526903,0.542116569454731,0.7188915701760508,1.2108451303724754,-1417.6326744146184
60,-206.79210393611478,0.9094108259959843,0.17999487958991772,3.0,15.0,0.0,209.76303655758323,0.37778216967361566,0.6222178303263843,0.7465171506959436,1.1233027973123975,-1416.8967564370387
61,-207.8150114950438,0.9680803924990241,0.14739558195613633,3.0,7.0,0.0,208.95430052973222,0.8280818497715136,0.17191815022848644,0.7724773426919356,1.5645514060971615,-1419.4405330996883
62,-208.4277422122196,1.0,0.18067624985955,2.0,5.0,0.0,210.37175136927553,0.22841815328899628,0.7715818467110037,1.635968502611586,0.661736494791943,-1425.0876417497445
63,-208.62240736086503,0.9877690932464627,0.16219070220603304,4.0,23.0,0.0,209.0864183768261,0.05146784071713614,0.9485321592828638,0.3539560242899994,0.904920685162583,-1419.4383587462853
64,-207.1944355312642,0.9408845750112235,0.17999487958991772,2.0,5.0,0.0,207.4860124562125,0.35226388435587214,0.6477361156441279,0.6784077091113275,1.2080706575444993,-1419.3836568460063
65,-209.33089537336303,0.9275881683259464,0.14739558195613633,5.0,31.0,0.0,211.70961970950606,0.9636578557420546,0.03634214425794535,0.843367170490776,1.6554907625589084,-1419.8725843371226
66,-207.6758658469819,1.0,0.18067624985955,3.0,7.0,0.0,208.48948756809634,0.20149649772348333,0.7985035022765167,1.5751430895553022,0.864563227394638,-1419.1658450972586
67,-210.25555768443343,0.4131045778029698,0.16219070220603304,4.0,15.0,0.0,214.53195233909813,0.006556533844340881,0.9934434661556591,0.18165855031178174,0.9262406325326704,-1416.851903882553
68,-208.80534315628952,0.8498504024795188,0.17999487958991772,3.0,15.0,0.0,211.2503402176051,0.0735815001809626,0.9264184998190375,0.4085299693975257,0.8735825377526659,-1423.0203617464902
69,-210.4451901901966,0.7860095404061498,0.14739558195613633,3.0,7.0,0.0,212.2049395609865,0.8430222540595402,0.15697774594045977,1.0420754056409154,1.7659657643834872,-1436.103032657526
70,-208.83296594598096,0.9899060805047384,0.18067624985955,3.0,15.0,0.0,209.11584958247187,0.166654519418995,0.833345480581005,1.929160089897348,0.7401569289278319,-1425.2435767066772
71,-208.9143603738968,0.4722200060126168,0.16219070220603304,4.0,19.0,0.0,214.83360221195642,0.1668046510435234,0.8331953489564766,0.11051059648248876,0.9447941799839893,-1428.716070701183
72,-206.91680477852165,0.9017384947909146,0.17999487958991772,4.0,19.0,0.0,210.0465380051392,0.7483438620830684,0.25165613791693164,0.9873037163773775,0.795935590083083,-1416.4088679996112
73,-209.05218993324854,0.9090539598709589,0.14739558195613633,4.0,31.0,0.0,213.81274177873212,0.06246874736221089,0.9375312526377891,0.5769761936902067,0.8518332779213392,-1423.5659622409512
74,-209.988450125858,0.7429021375959359,0.18067624985955,3.0,11.0,0.0,211.49511977674075,0.0808284607839168,0.9191715392160832,1.9276253572872866,0.7203757357387163,-1428.9341564457163
75,-210.87966367652226,0.4281023353764492,0.16219070220603304,2.0,3.0,0.0,212.41131764518525,0.09204555131888867,0.9079544486811113,0.05503649348279297,1.2604521021275619,-1438.1853916014547
76,-206.9554677200476,0.9775132847805342,0.17999487958991772,3.0,11.0,0.0,207.27800585132053,0.35787591110530165,0.6421240888946984,1.0692620367776915,0.805275262276048,-1417.8924202385767
77,-208.6592316064317,0.8603886615655121,0.14739558195613633,2.0,3.0,0.0,210.8472318123229,0.08918745254766611,0.9108125474523339,0.5508308471982847,0.8665925295806787,-1423.1150114886002
78,-207.9875227387578,0.9730436814153147,0.18067624985955,3.0,15.0,0.0,212.11606613098292,0.36619104508037986,0.6338089549196202,1.3735886520465599,0.9107373906089933,-1424.2920413181944
79,-208.6167282566434,0.9924279569615532,0.16219070220603304,1.0,3.0,0.0,213.0307748728668,0.1947558311356666,0.8052441688643334,-0.018635544513441606,1.1754602477056213,-1427.0825100496384
80,-207.18724111621535,0.9984546562765879,0.17999487958991772,3.0,15.0,0.0,207.45428715476788,0.23730586785244814,0.7626941321475519,1.2060527093542541,0.9387192251318947,-1417.3744529992177
81,-210.89854033347265,0.8479675353722755,0.14739558195613633,5.0,31.0,0.0,214.61147697547966,0.9934466108602631,0.006553389139736909,1.0608812086067059,-0.0014069633846290064,-1421.0876523667055
82,-209.32644379776235,0.9248455218270651,0.18067624985955,4.0,31.0,0.0,210.45935503503193,0.03279416300395844,0.9672058369960416,-0.8391317383702144,0.9710789268163216,-1420.7159771210836
83,-209.08991655706672,0.8628455642964058,0.16219070220603304,2.0,5.0,0.0,212.4532551276664,0.021170407963002805,0.9788295920369972,0.16201524290963365,0.942656384513229,-1416.7737805718239
84,-207.60282305070552,0.9978048414825899,0.17999487958991772,3.0,15.0,0.0,208.30297160783326,0.18566709613167776,0.8143329038683222,1.5840975241388666,0.8234731470006296,-1418.2671766088456
85,-210.44290914075208,1.0,0.14739558195613633,2.0,3.0,0.0,210.9626338500399,0.9919301762387506,0.008069823761249428,1.043076678374019,-0.016186036265230793,-1419.3996767500512
86,-209.83635881126392,0.8906667179359087,0.18067624985955,2.0,7.0,0.0,210.2648756260952,0.05328324368940084,0.9467167563105992,-0.8352420253101732,0.9380525683503619,-1427.5033340653267
87,-208.77256753109066,0.47279855473728144,0.16219070220603304,3.0,15.0,0.0,212.6675413481445,0.042334716092059556,0.9576652839079405,0.5254621527832222,0.8963458956201691,-1419.0754984172781
88,-208.53183830803343,0.9312977025791571,0.17999487958991772,4.0,15.0,0.0,209.23076542637384,0.05089035914590742,0.9491096408540926,1.4663446287101833,0.8902207144783236,-1417.0133516613782
89,-212.5751083824365,0.8591278756780177,0.14739558195613633,2.0,3.0,0.0,213.02798255344211,0.994726147132151,0.005273852867848983,1.1341741658165971,-0.03633868403183499,-1431.0372996299711
90,-210.4197381212994,1.0,0.18067624985955,4.0,15.0,0.0,210.59311091661917,0.012924921938691212,0.9870750780613088,-1.251874421278056,0.8984448653247123,-1421.34892702109
91,-210.77832704533927,0.3859490766861852,0.16219070220603304,1.0,1.0,0.0,211.06662811129655,0.04525567209394053,0.9547443279060595,0.4990921387518002,0.782282261388366,-1433.5592397794426
92,-208.66572267133054,1.0,0.17999487958991772,3.0,7.0,0.0,208.88279033205382,0.04209655648550217,0.9579034435144979,1.5534983337738795,0.938043462471074,-1416.3886942474583
93,-210.83284990957742,0.9920876069403788,0.14739558195613633,4.0,23.0,0.0,215.1340377554714,0.9961493425436231,0.003850657456376916,0.9162101678655202,0.35662421416030066,-1417.1166886931824
94,-210.21655652250598,0.9919723027714498,0.18067624985955,2.0,3.0,0.0,210.52747407372536,0.016052193415826716,0.9839478065841732,-1.251812298096342,1.0406358143901204,-1421.1823654918694
95,-207.73688254338208,0.9845218540920774,0.16219070220603304,4.0,15.0,0.0,210.40969069942687,0.1089139822634135,0.8910860177365865,0.7224691401902231,1.0397324156185546,-1417.4989847148602
96,-209.245887049636,0.9982983327930887,0.17999487958991772,3.0,15.0,0.0,210.18860199576056,0.027854474309123287,0.9721455256908768,1.9083830460768667,0.9214615290916314,-1416.6113571017147
97,-209.47993153704388,0.9927413605603832,0.14739558195613633,4.0,15.0,0.0,211.0937707791589,0.9852806552034872,0.014719344796512823,1.0028261519838098,0.12567505080543162,-1416.9106689825624
98,-209.00631220792633,0.7421109343829501,0.18067624985955,4.0,19.0,0.0,213.0635051985731,0.04351619553483906,0.9564838044651609,-0.5798383777272539,1.0445516278651816,-1420.5714878373874
99,-207.66578214774714,0.7809180054525384,0.16219070220603304,4.0,31.0,0.0,209.97303796702568,0.11136424949598558,0.8886357505040144,1.1047914724123151,0.9009375645682636,-1416.7718609890533
100,-209.01134440996202,0.8952794638830782,0.17999487958991772,4.0,23.0,0.0,213.05020745939783,0.9413111153577439,0.05868888464225608,0.8764222007372334,0.24285084262934875,-1423.0802826848753
101,-207.91912325854227,0.9980711661212076,0.14739558195613633,3.0,15.0,0.0,210.87510927842212,0.9264926742980516,0.0735073257019484,0.9536996138192713,0.8440851159363024,-1416.2946545994625
102,-208.9569770314707,0.9980703478031275,0.18067624985955,1.0,3.0,0.0,209.10649024569975,0.05017894328094235,0.9498210567190577,-0.6086751725260537,1.012558692989639,-1421.1937341776252
103,-207.57019848282454,0.9872100524829022,0.16219070220603304,4.0,31.0,0.0,208.62021931013638,0.8471648515534491,0.15283514844655088,0.881831879238763,0.9487371577038813,-1418.2742502476933
104,-208.87231142269343,0.9762502139242355,0.17999487958991772,3.0,11.0,0.0,210.4394016979621,0.9524254752730726,0.04757452472692736,1.063724156024458,0.6461809085843149,-1420.1272617638294
105,-207.99581593825374,0.9999644237866983,0.14739558195613633,3.0,7.0,0.0,208.0504043372682,0.9321258322353146,0.06787416776468536,0.9585614477355076,0.8868518862771928,-1416.2436017680386
106,-208.56440794542362,0.9419836960877764,0.18067624985955,4.0,15.0,0.0,211.08892228092014,0.03991966698427427,0.9600803330157257,0.6269446350764921,0.9265535642617904,-1417.1007015118957
107,-207.93396989454322,0.996842894077609,0.16219070220603304,3.0,15.0,0.0,208.77197672946397,0.6065727275032968,0.3934272724967032,1.305885697371521,0.3865486230213776,-1424.8580914568654
108,-208.7864307293053,0.9208961072792625,0.17999487958991772,3.0,15.0,0.0,210.2329455418481,0.9307163314259871,0.06928366857401291,0.8851969717289859,0.28935164241712574,-1422.5601308581586
109,-208.24045063672514,0.9418231013336811,0.14739558195613633,2.0,7.0,0.0,208.6208215210332,0.9046678627621009,0.09533213723789913,1.0580996652054704,0.8834525397241914,-1419.9054483676564
110,-209.59402306320703,0.9812237959780613,0.18067624985955,4.0,31.0,0.0,210.41297501607386,0.012968758344375228,0.9870312416556247,0.3082072778993255,0.9965328574809922,-1416.7788723211884
111,-208.12847128628374,0.9787957514122051,0.16219070220603304,2.0,3.0,0.0,208.1918717753807,0.5838856405040891,0.4161143594959109,1.2940033272947749,0.3634176698104153,-1426.3672690318326
112,-207.3794679277452,0.9776950903904027,0.17999487958991772,4.0,15.0,0.0,211.216709767305,0.8189087971992911,0.1810912028007089,0.8963598819225086,0.9022022966158675,-1417.9463060890857
113,-208.170027313723,0.860990031836473,0.14739558195613633,2.0,7.0,0.0,210.48477399311213,0.9096753215544111,0.09032467844558889,0.8721470986319617,0.9293685229086565,-1419.3224504057007
114,-211.37887072899758,0.8671878998001331,0.18067624985955,4.0,31.0,0.0,212.3424686436917,0.9884098023377234,0.011590197662276647,0.8011834729669102,1.2115390099983805,-1427.4593208210038
115,-207.8253331615311,0.8952533642184122,0.16219070220603304,2.0,3.0,0.0,208.87635179156342,0.574065541781217,0.42593445821878295,1.3059769319547943,0.4223692935246528,-1424.2503448953073
116,-207.05486942518243,0.9518393888491998,0.17999487958991772,3.0,15.0,0.0,208.6636735437691,0.7638572292573506,0.23614277074264944,0.978030814244036,1.0170338441992006,-1416.7344195998546
117,-208.344748497747,0.9905582355456442,0.14739558195613633,3.0,15.0,0.0,209.81720150891383,0.9248695510222312,0.07513044897776877,1.0091459774841658,1.2164868565210316,-1418.6169624765635
118,-210.12731197723966,0.9854471237348381,0.18067624985955,2.0,3.0,0.0,211.31106115246513,0.988827784481813,0.011172215518187034,1.0132602855744044,1.2859711583166296,-1418.0702805547178
119,-206.8212316521809,0.5566410315107041,0.16219070220603304,3.0,7.0,0.0,211.5397981326808,0.4215269122041769,0.5784730877958231,1.0669034383721536,0.7958181961913146,-1417.3922587071174
120,-207.2167835135583,0.8671209584791334,0.17999487958991772,3.0,7.0,0.0,208.42915133265976,0.732836941122556,0.26716305887744396,1.010388252952699,1.0469799014393086,-1418.310150116841
121,-209.75620401955302,0.9613823218395215,0.14739558195613633,4.0,15.0,0.0,210.2628061684154,0.015023318499290728,0.9849766815007093,0.31641513965058243,0.8893286897065528,-1419.0707840578207
122,-210.48930027053936,0.9815285316393763,0.18067624985955,2.0,7.0,0.0,211.64704216194997,0.9939613398439645,0.006038660156035491,0.9315084820754027,1.288436849311555,-1416.488395772334
123,-207.18946865777923,0.9582335689699467,0.16219070220603304,2.0,3.0,0.0,207.75717661871795,0.29558405905679325,0.7044159409432067,1.0894678045338344,0.9950390105306929,-1418.4947673693557
124,-207.75726201780353,0.9521768584186946,0.17999487958991772,4.0,15.0,0.0,208.24139731226765,0.3042841642222223,0.6957158357777777,1.359210251908865,0.6543065848556398,-1422.4464077876073
125,-208.3234473847607,0.9957313804123971,0.14739558195613633,4.0,15.0,0.0,210.91744662595832,0.06912428236650804,0.930875717633492,-0.08094888453528551,0.9714903826591877,-1419.275518954973
126,-209.7039236264178,0.982370451579506,0.18067624985955,3.0,15.0,0.0,211.59128077749983,0.9883350062566643,0.011664993743335739,0.9621184929237682,0.9000405793641413,-1416.256026035384
127,-209.6411393505498,0.7394544287685986,0.16219070220603304,4.0,31.0,0.0,211.36640881506793,0.9625879895228138,0.03741201047718623,1.005304350583547,2.0612398410319734,-1420.647760786516
128,-208.4692083035408,0.991864054673691,0.17999487958991772,3.0,15.0,0.0,209.37943150466867,0.07459929827096728,0.9254007017290327,1.3496121381890538,0.8393149448076561,-1419.4077504826537
129,-209.79010111184442,0.6638414517259432,0.14739558195613633,4.0,23.0,0.0,212.37472240324473,0.9412064693909218,0.058793530609078215,1.1322242893141772,0.707035943542548,-1427.646893269688
130,-209.2071619043188,0.9999406271226527,0.18067624985955,3.0,7.0,0.0,210.24028860175312,0.9813033965894392,0.018696603410560786,0.9635004248350836,0.7467314657114439,-1416.2496243456526
131,-210.2306334501579,0.9426769638398618,0.16219070220603304,3.0,7.0,0.0,211.7668116149339,0.9843100248372875,0.015689975162712533,0.8926582245861269,2.387395218607965,-1417.8031210088793
132,-207.32262260083633,0.9837648865149384,0.17999487958991772,2.0,5.0,0.0,209.03616928388269,0.17682612452296823,0.8231738754770318,1.3485878815646453,0.8727338865518488,-1416.5934226108122
133,-207.41271478042955,0.993112241919202,0.14739558195613633,3.0,7.0,0.0,210.20367327747547,0.6997548064400085,0.30024519355999146,0.7999725306339586,1.0102667632544826,-1420.5450531971885
134,-209.2071619043188,0.42859488879953905,0.18067624985955,2.0,7.0,0.0,214.66505573271226,0.9813033965894392,0.018696603410560786,0.9635004248350836,0.7467314657114439,-1416.2496243456526
135,-209.4245972481022,0.9978417147475146,0.16219070220603304,4.0,15.0,0.0,210.48982886190555,0.9096737138490313,0.09032628615096872,0.791797343531285,2.225036836935769,-1424.5752130207507
136,-208.4109821053016,0.8188576772092953,0.17999487958991772,3.0,9.0,0.0,209.48658121810976,0.18865671861944266,0.8113432813805573,1.2856424223052891,1.036223730843205,-1424.3325964623612
137,-207.09911108684415,0.9374385728736229,0.14739558195613633,2.0,7.0,0.0,208.8133083272271,0.5931298227983065,0.4068701772016935,1.0813240963336341,0.9544803139562639,-1418.9736209396515
138,-209.8656760036974,0.9478726929972073,0.18067624985955,4.0,15.0,0.0,210.1799313168445,0.7664027129433246,0.23359728705667537,1.3578361729650195,0.2517217150737952,-1436.1712742231311
139,-209.0407766675442,0.9938469911081262,0.16219070220603304,4.0,15.0,0.0,210.08046082483483,0.9681064497978402,0.03189355020215978,0.8939371627966247,1.5727268043249913,-1417.1531968725149
140,-208.89052796226548,0.9860262616402233,0.17999487958991772,4.0,15.0,0.0,209.38504551809254,0.9468707401984617,0.053129259801538264,0.9955742949068523,1.6447499897407247,-1419.1213797897494
141,-206.67974969031278,0.9912371665793135,0.14739558195613633,4.0,23.0,0.0,207.87214010941668,0.40048343901123673,0.5995165609887633,0.9213861960297027,0.9886106493418304,-1416.2607798183012
142,-208.86882399612162,1.0,0.18067624985955,4.0,15.0,0.0,210.50337570156455,0.7925803877207984,0.20741961227920158,0.7601192757695601,1.9082409303583308,-1426.6998378239443
143,-208.84881265918085,0.9254342387021354,0.16219070220603304,4.0,15.0,0.0,212.0909972181289,0.969464449581733,0.030535550418267055,0.972910498818997,1.1149299517489317,-1416.4713789058612
144,-207.42623652136518,0.9475116718949285,0.17999487958991772,3.0,15.0,0.0,209.9560855899997,0.7464485701719085,0.25355142982809153,1.0406479000965811,1.0249873863425338,-1419.5086596428325
145,-207.71083155632567,0.9276721699365905,0.14739558195613633,3.0,7.0,0.0,207.84434976442319,0.4363196557403243,0.5636803442596757,1.0528297882533206,1.089235774105621,-1423.1448802371413
146,-208.13636907554337,0.8326912474558436,0.18067624985955,2.0,3.0,0.0,209.7724634615664,0.8880793193073337,0.11192068069266625,0.8164208157665916,1.6876286989253866,-1418.772671683025
147,-208.37201425995923,0.9154178135766874,0.16219070220603304,4.0,15.0,0.0,210.81519219977977,0.8762202218287541,0.12377977817124586,0.770153922498609,1.682327353487298,-1421.0821005150847
148,-206.93728111917906,0.9797327488131665,0.17999487958991772,3.0,15.0,0.0,207.86557206150368,0.3454620029561536,0.6545379970438464,0.7406508652332358,1.1379848731017563,-1417.6104791937541
149,-210.41287401791135,0.950210783885885,0.14739558195613633,4.0,15.0,0.0,211.1421948645915,0.9698443130977867,0.030155686902213263,0.8134092076100241,0.35468771245897535,-1428.4025108749347
150,-209.19382957885244,0.7118701311808766,0.18067624985955,2.0,3.0,0.0,210.46552052557976,0.9267484097370644,0.0732515902629356,0.7765733265328888,1.8041162218904623,-1423.1472330776417
151,-206.72997173434362,0.9856818224887834,0.16219070220603304,4.0,15.0,0.0,209.30763372176523,0.6270607531309019,0.3729392468690981,1.0876284701377406,0.7369263408149475,-1416.5123838749932
152,-206.89859644632241,0.9802217316146966,0.17999487958991772,3.0,15.0,0.0,208.63386660047152,0.6688549143495806,0.33114508565041945,0.822306213264601,1.104123222522476,-1417.155700283186
153,-209.2146217743146,1.0,0.14739558195613633,2.0,3.0,0.0,210.39702411337632,0.9752301634467502,0.024769836553249824,1.0363649717713683,0.416747498968352,-1418.4070042672015
154,-207.4656236172095,0.9980768778892896,0.18067624985955,4.0,23.0,0.0,210.1768051254865,0.7988657194966476,0.20113428050335236,0.8547876042705896,0.9865098571702592,-1419.020763288103
155,-207.16963315080557,0.9628540512506192,0.16219070220603304,3.0,7.0,0.0,207.25283010885698,0.5893152682628934,0.4106847317371066,1.013746020866797,0.6663338032159668,-1420.0061807383686
156,-206.94728228749346,0.9867828252869847,0.17999487958991772,3.0,15.0,0.0,207.56550691786734,0.5604824413253219,0.4395175586746781,0.8347958503378675,0.9584791396280714,-1418.468182805667
157,-208.35703285720547,0.9778769956799375,0.14739558195613633,2.0,7.0,0.0,211.74993497718438,0.9113972086101679,0.08860279138983207,0.9394553617716868,0.09532789978597189,-1421.1270122743776
158,-207.54930714451183,0.9981530144078558,0.18067624985955,4.0,15.0,0.0,208.04953613176275,0.3960517205240754,0.6039482794759246,1.4332880354486408,0.6251245721456392,-1421.7071707443024
159,-207.01113940805644,0.97992847908518,0.16219070220603304,3.0,7.0,0.0,207.56786776208182,0.5578770677620088,0.44212293223799115,1.059039567411933,0.669508249661358,-1418.9574464813572
160,-206.8077194807901,0.9996752738472299,0.17999487958991772,3.0,7.0,0.0,206.97119650398324,0.5337761805410395,0.4662238194589605,0.8384808693159893,0.9818268489530492,-1417.5299063595037
161,-207.90956666105032,0.9761854899678917,0.14739558195613633,3.0,15.0,0.0,208.94888030447197,0.8534950055252252,0.14650499447477483,1.142038543789189,0.41447138080707624,-1420.5519001212147
162,-207.58713637388678,0.943738774468908,0.18067624985955,4.0,15.0,0.0,208.0989907756709,0.15626822035563526,0.8437317796443647,1.1432459571366957,0.9910945016191942,-1417.988597291211
163,-207.51952172557796,0.9317033714213037,0.16219070220603304,4.0,15.0,0.0,208.1482786665207,0.5760913743834937,0.42390862561650633,0.9897146293986828,1.1576534774641423,-1421.7530400007881
164,-206.8985845538535,0.98755999020725,0.17999487958991772,1.0,1.0,0.0,206.9058952329708,0.5431888997019071,0.4568111002980929,0.8321555659030171,0.9671479161357712,-1418.1712690535333
165,-208.0926532465794,0.9057362662300712,0.14739558195613633,3.0,7.0,0.0,208.91604835543683,0.8716050668784796,0.1283949331215204,1.1386805274624625,0.3979702662413636,-1421.068378000181
166,-207.04613919435167,0.5698556408498324,0.18067624985955,2.0,7.0,0.0,212.13098835288378,0.5328326092595893,0.4671673907404107,1.2663708048382374,0.6175022529205405,-1418.904038451239
167,-207.24163844841596,0.9797928063729754,0.16219070220603304,3.0,15.0,0.0,208.0556630806532,0.2923595055128562,0.7076404944871437,0.6328081578216256,1.1778506860357396,-1419.1470389392282
168,-206.6845973569996,0.9983474794891624,0.17999487958991772,2.0,7.0,0.0,207.0144250090451,0.4976023069362374,0.5023976930637626,0.8725003858229573,0.9811966264427254,-1416.6616529405833
169,-207.05516304079964,0.9320844923261055,0.14739558195613633,2.0,7.0,0.0,210.69022925736422,0.7711029647050012,0.22889703529499883,1.0541818188546828,0.5352777230580801,-1417.0984955425856
170,-206.88648539907035,0.8975231258858962,0.18067624985955,3.0,7.0,0.0,207.56897610225073,0.5730776509006265,0.42692234909937354,1.1436860576832446,0.6241454873749466,-1417.9300670811463
171,-208.03658655198555,0.9241373110367674,0.16219070220603304,2.0,3.0,0.0,208.17028744584294,0.276887419059141,0.723112580940859,0.6620051382968752,1.2348117393791105,-1424.2608470680193
172,-208.02362514486177,0.9680050647784754,0.17999487958991772,4.0,31.0,0.0,208.39883191236592,0.2770189419767502,0.7229810580232499,1.5330109360272157,0.8812164269994067,-1423.1685570443854
173,-208.3545478697952,0.8942312790890203,0.14739558195613633,4.0,17.0,0.0,209.55789089432716,0.9038685810532888,0.09613141894671118,1.1252872123040367,0.0644832828145768,-1421.2888423924248
174,-206.97832275121635,0.9973953167409135,0.18067624985955,2.0,3.0,0.0,207.02798342468765,0.6474524550898754,0.35254754491012463,1.1826513996274544,0.5903891629371687,-1418.0422407370288
175,-207.81515006152665,0.9536838652236427,0.16219070220603304,3.0,7.0,0.0,211.50421445737476,0.26054533709617783,0.7394546629038221,0.3639528282997725,1.2378347902267932,-1422.7229508855191
176,-207.97928615254042,0.9767294466044343,0.17999487958991772,3.0,15.0,0.0,209.31317478909136,0.441932140770254,0.558067859229746,1.0060466279211417,0.6690835149721893,-1425.73953238998
177,-207.75444206275688,0.99752627429029,0.14739558195613633,3.0,11.0,0.0,208.58998131572866,0.8111473281966958,0.18885267180330423,1.089189138324085,0.1624264270782856,-1421.1101054148285
178,-207.83289564545385,0.9279878991125216,0.18067624985955,3.0,11.0,0.0,209.39588971262006,0.836299698248763,0.16370030175123695,0.8412226904340229,0.97830425785855,-1420.4853584537348
179,-207.18536713042266,0.8114417705950546,0.16219070220603304,2.0,3.0,0.0,208.77832047492714,0.2887485497043833,0.7112514502956166,0.43456952583876884,1.132339058917335,-1418.981132114064
180,-206.71668523144186,0.99226823171016,0.17999487958991772,3.0,15.0,0.0,209.0095815609433,0.4283087646130078,0.5716912353869922,0.9320872439211201,1.0189772529104975,-1416.5818744316737
181,-207.2404025717427,1.0,0.14739558195613633,4.0,15.0,0.0,207.87890768976064,0.7819703124810112,0.21802968751898877,1.1195313932814648,0.4254777948013356,-1418.1071888480847
182,-208.4222822163854,0.9371316234289773,0.18067624985955,3.0,15.0,0.0,209.5563358497186,0.9120850931839303,0.08791490681606973,1.0190877146521908,1.2830624648437439,-1419.9808028427217
183,-207.80845296976827,0.8086258463090824,0.16219070220603304,3.0,15.0,0.0,210.8272807700005,0.3679472956354567,0.6320527043645433,0.5496743565410769,0.9946145314135006,-1424.2992151719995
184,-207.00171634761364,0.9968777414227066,0.17999487958991772,3.0,15.0,0.0,207.54089248116026,0.7227494873057888,0.2772505126942112,0.8409632366991417,1.1089622092336922,-1417.1402454449092
185,-207.2003799922973,0.9762844015640592,0.14739558195613633,3.0,7.0,0.0,207.46494891337267,0.713432899268215,0.28656710073178504,1.1327286883957892,0.42771007741415273,-1419.0579514065164
186,-208.38260004789203,0.9831054180941041,0.18067624985955,4.0,31.0,0.0,209.34502823330772,0.06305212114157377,0.9369478788584262,1.3793850265858734,0.9788387342811702,-1417.4442724436387
187,-208.36101212324812,0.9575798445360659,0.16219070220603304,2.0,3.0,0.0,208.54427085983778,0.3667898003571607,0.6332101996428393,0.5267601306854074,0.9607529279708615,-1428.1855025541659
188,-209.57822716600475,0.7453397223033595,0.17999487958991772,2.0,7.0,0.0,212.30976008593805,0.637790558407678,0.36220944159232205,1.266982987253278,0.952190547809653,-1435.4243634625286
189,-209.21472794784967,0.6756685472870012,0.14739558195613633,3.0,7.0,0.0,209.86589119966024,0.6247842274803207,0.3752157725196793,1.0285885230407505,0.34548997404799475,-1434.1671189029307
190,-207.79097663237894,0.9682632827002454,0.18067624985955,2.0,3.0,0.0,208.72418483746384,0.10677910264262101,0.893220897357379,1.2674477383572726,0.8748789331749423,-1417.0885735116644
191,-206.98926188260248,0.9953815424768226,0.16219070220603304,2.0,7.0,0.0,208.49692451235282,0.30878251902656295,0.691217480973437,0.6603364229290121,1.1433252247215089,-1417.6574674302392
192,-206.71086732108702,0.9857565076063426,0.17999487958991772,4.0,15.0,0.0,210.8245046905375,0.3615544362090275,0.6384455637909725,0.8503479344224012,1.0054195733372067,-1416.2836691723505
193,-207.07530309881156,0.9991031549506955,0.14739558195613633,3.0,15.0,0.0,211.27922319695668,0.7245464434786999,0.2754535565213001,0.9569940800533135,0.7372904997883131,-1418.0331776620478
194,-207.03940125265882,0.9729209560563246,0.18067624985955,4.0,15.0,0.0,208.72349761935004,0.7728854332634926,0.22711456673650743,0.8888083872099886,1.1177781554765196,-1416.3975731515643
195,-208.58669854379878,0.9825990200730733,0.16219070220603304,4.0,31.0,0.0,208.8620080632405,0.12410834387465994,0.87589165612534,-0.18443576168810263,1.1171329101150456,-1424.429806930489
196,-207.05457969713135,0.9963114720685095,0.17999487958991772,3.0,7.0,0.0,207.12072138922983,0.2013718118470033,0.7986281881529966,0.749371108512465,1.0072172163313922,-1416.297839845915
