draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
147,-206.9772527744826,0.780751534973881,0.22845886597978662,3.0,7.0,0.0,208.58510978329252,0.17772152707808725,0.8222784729219128,0.884349800737907,0.41354492614642463,-1415.6401542652216
148,-208.04212351822588,0.8013999853155115,0.19044782134628774,1.0,3.0,0.0,208.44590362697494,0.11101946934425089,0.8889805306557491,0.652923630789173,0.3708399161685213,-1420.6207320931683
149,-209.15686459147886,0.984545070319492,0.1789578112173927,5.0,31.0,0.0,211.8140932296516,0.017341245835141378,0.9826587541648586,0.8454202781114614,0.5351777993927064,-1415.8104820279711
150,-206.93779629816032,0.978908907000481,0.14334866765392063,3.0,15.0,0.0,208.02200289809056,0.831250803830668,0.16874919616933204,0.4623900209816061,0.6087823641042666,-1415.4030514403298
151,-206.82578724014516,0.9956578758275179,0.22845886597978662,4.0,15.0,0.0,207.11719250685928,0.24351283808914756,0.7564871619108524,0.8323465099191947,0.45361474344685165,-1416.2404974363565
152,-207.5717905195774,0.784661417717388,0.19044782134628774,3.0,7.0,0.0,209.59664585142886,0.09258478704352105,0.907415212956479,0.5449646378668364,0.4503744025505496,-1416.3145206825834
153,-209.35350450221432,0.8976982897222182,0.1789578112173927,2.0,3.0,0.0,209.8178679229969,0.013539118207587292,0.9864608817924128,0.8113296739331057,0.5278481030434146,-1415.5412930318207
154,-207.3680871992644,0.885235321431931,0.14334866765392063,2.0,7.0,0.0,207.81658213723475,0.812266003513353,0.18773399648664701,0.5798617264546115,0.6392837840860731,-1418.813664713311
155,-206.6639512476843,0.997100164763821,0.22845886597978662,4.0,15.0,0.0,207.0493624538357,0.5617205255751304,0.4382794744248696,0.7294636598261549,0.14602056221124757,-1417.4238717227875
156,-208.82633347680985,0.9456563175506327,0.19044782134628774,4.0,27.0,0.0,209.56579196038453,0.2956498942403071,0.7043501057596929,-0.23978550517167962,0.585684937165914,-1431.3366913534508
157,-209.14843227710463,0.9865420146312529,0.1789578112173927,3.0,15.0,0.0,213.0244059423584,0.9846097215712049,0.015390278428795146,0.4996366322009753,0.656097698551118,-1415.2186984887064
158,-207.96446428478313,0.8822794765672325,0.14334866765392063,4.0,23.0,0.0,209.0285075869641,0.12912048727190167,0.8708795127280984,1.1931002207974133,0.319322605185746,-1420.1551943955712
159,-207.8443507148109,0.8489303036841739,0.22845886597978662,3.0,15.0,0.0,208.78730003806157,0.3723733584054145,0.6276266415945855,1.0555700361417129,0.374609097318216,-1424.6130532162426
160,-207.03246849010355,0.9791428861163393,0.19044782134628774,3.0,15.0,0.0,209.28000613816002,0.3366970127025211,0.6633029872974789,0.009273527717007193,0.7768443552456145,-1419.2530772344119
161,-207.9577354578389,0.9935810896810339,0.1789578112173927,3.0,7.0,0.0,209.27152202860555,0.9482422819190793,0.05175771808092067,0.4946210124487684,0.500425883745285,-1415.271428993634
162,-207.41298344288222,0.9933345136864401,0.14334866765392063,3.0,15.0,0.0,208.98188530758196,0.10612220934557999,0.89387779065442,0.9562104603085444,0.46400624614763275,-1415.512539128899
163,-206.52875137251633,0.9886550621136918,0.22845886597978662,3.0,15.0,0.0,208.26694884172196,0.38561206189371766,0.6143879381062823,0.6159991311314592,0.5074886586883831,-1416.1525148811459
164,-207.2764567040201,0.8763516647771875,0.19044782134628774,3.0,11.0,0.0,209.39216341373387,0.1239433593952091,0.8760566406047909,-0.09644149001169758,0.5983974765133053,-1416.1608370955341
165,-206.96339147506276,0.9787843516459063,0.1789578112173927,4.0,27.0,0.0,208.64149069055796,0.7561110330182966,0.24388896698170337,0.3595141097630669,1.0151908738972535,-1416.9726388725217
166,-207.0105668637724,0.9977793382317223,0.14334866765392063,3.0,7.0,0.0,207.52786606562836,0.22773097852068003,0.77226902147932,1.0220370571669635,0.3898939461932795,-1416.9393628054897
167,-206.55818010012723,0.9955262469913077,0.22845886597978662,4.0,15.0,0.0,207.07527866314192,0.6477124727722657,0.35228752722773427,0.37918745138488186,0.6185865319035874,-1416.1917910286584
168,-207.2764567040201,0.5437266083132837,0.19044782134628774,2.0,3.0,0.0,209.59868024356558,0.1239433593952091,0.8760566406047909,-0.09644149001169758,0.5983974765133053,-1416.1608370955341
169,-206.33252473717505,0.9821240431605497,0.1789578112173927,4.0,15.0,0.0,207.24904565997846,0.4978171851460936,0.5021828148539065,0.4160454754532459,0.5997763676406032,-1415.2581945884995
170,-207.57679158866716,0.8871528995227878,0.14334866765392063,3.0,15.0,0.0,210.86824100808133,0.5606441850762743,0.43935581492372566,0.534882038632585,0.1698944247494661,-1423.9391609148797
171,-206.62874706399424,0.9908932649608059,0.22845886597978662,3.0,11.0,0.0,206.7846682088405,0.4543072154243375,0.5456927845756625,0.34469095639916636,0.7412218877417812,-1417.1297159668127
172,-207.48347062753888,0.9891119770341834,0.19044782134628774,3.0,11.0,0.0,208.41078908363508,0.4090545985821,0.5909454014179,-0.04349121897361657,0.7521644622519523,-1422.946311073531
173,-206.51375258434572,0.9956808036792262,0.1789578112173927,3.0,15.0,0.0,206.9606896269619,0.3644123642314975,0.6355876357685025,0.23240386437018723,0.6871878280871431,-1415.988276236882
174,-208.15950212101265,0.9447353677958138,0.14334866765392063,5.0,31.0,0.0,210.36044221996067,0.9427592252760001,0.05724077472399991,0.4219728066690852,0.9300036798436591,-1416.8475990410382
175,-206.47020116617776,0.9209612450480632,0.22845886597978662,2.0,7.0,0.0,208.0944273936992,0.33520477462693027,0.6647952253730698,0.539523958925337,0.5180243275088183,-1415.3920236638605
176,-206.5370409645744,0.9999896590013186,0.19044782134628774,4.0,15.0,0.0,207.69295680394788,0.4468069317677221,0.5531930682322779,0.35125412883595764,0.711679418684417,-1416.5086540572458
177,-209.93208596702416,0.7574423006547442,0.1789578112173927,3.0,11.0,0.0,211.65777877918637,0.4041080243511352,0.5958919756488648,-0.2990964770236807,0.7786797733813146,-1439.723624959197
178,-208.16720721209055,0.9998848616653171,0.14334866765392063,4.0,15.0,0.0,208.43577129114163,0.9522060779560424,0.047793922043957604,0.5222067498448361,0.8571876428938875,-1415.7544108908678
179,-206.5977657043371,0.9624372841590639,0.22845886597978662,3.0,11.0,0.0,207.32183261611124,0.6743624092480122,0.32563759075198784,0.677975262126721,0.24774240015393179,-1416.2050504134324
180,-206.9211388129392,0.9080231185122125,0.19044782134628774,2.0,3.0,0.0,207.40572426769046,0.4380189687319702,0.5619810312680298,0.31144402303292235,0.79750522309009,-1419.0445006842647
181,-207.03761491850398,0.9988560252638208,0.1789578112173927,4.0,31.0,0.0,211.09508381175033,0.5416080341556023,0.4583919658443977,0.26627535999866253,0.573690590671637,-1420.1955851791677
182,-206.67624971516193,0.9899894274248913,0.14334866765392063,4.0,15.0,0.0,208.8065016314051,0.648835164082363,0.35116483591763703,0.4572261185997021,0.420459439066813,-1417.1186964414042
183,-206.41744191876037,0.9986500466693393,0.22845886597978662,2.0,7.0,0.0,206.9400884477497,0.5599715810982739,0.44002841890172606,0.684626743527903,0.2727259134009897,-1415.735948290527
184,-206.41494602796234,0.9948334565849243,0.19044782134628774,3.0,11.0,0.0,207.28677587689066,0.47212677774590384,0.5278732222540962,0.630732346775478,0.4543970490689767,-1415.7444559323324
185,-206.50519709421,0.8218919204735188,0.1789578112173927,2.0,3.0,0.0,209.07680512323526,0.39166735447714324,0.6083326455228568,0.2691690361049411,0.5930110120537525,-1416.2128387496084
186,-206.8604867361875,0.9953348096716543,0.14334866765392063,4.0,15.0,0.0,207.01276038178037,0.22309439545617613,0.7769056045438238,0.2959585748854346,0.6262172908645149,-1416.420869559026
187,-206.56726637977445,0.9140734268321963,0.22845886597978662,3.0,15.0,0.0,209.53223983741276,0.36780566595735414,0.6321943340426459,0.38304094197511407,0.6496818698748594,-1416.348227238674
188,-207.38622016026406,0.8684885218894726,0.19044782134628774,2.0,3.0,0.0,207.747909119014,0.49795968143529734,0.5020403185647027,0.6703147274141924,0.5808434191310504,-1422.3176677111771
189,-208.08194700955045,0.9567183106283833,0.1789578112173927,3.0,15.0,0.0,208.74241077593598,0.06694851440669222,0.9330514855933078,0.010346160435664206,0.6168857001364592,-1417.8944061659977
190,-208.30777158115183,0.86037457450574,0.14334866765392063,2.0,3.0,0.0,208.6110907141625,0.21271460549211313,0.7872853945078868,0.2918017763159106,0.7502981313254068,-1426.0355580303624
191,-206.84000912553924,0.8929413514083991,0.22845886597978662,2.0,5.0,0.0,208.00094832686014,0.4496609222538575,0.5503390777461425,0.10807956650054683,0.8048893144501972,-1418.5841255915211
192,-206.5244064207983,0.97035599054304,0.19044782134628774,3.0,7.0,0.0,207.8352431126061,0.3781018711840023,0.6218981288159977,0.360123894351058,0.6579556567655184,-1416.1348117892594
193,-208.19602295734643,0.998649728505649,0.1789578112173927,2.0,3.0,0.0,208.28753984382965,0.06603791462501335,0.9339620853749866,-0.032053311444678365,0.45506513416611166,-1418.743538411588
194,-206.43642867006008,0.9475811968871982,0.14334866765392063,3.0,7.0,0.0,209.17821102277222,0.564323833186232,0.435676166813768,0.44121082090220487,0.6623498994272955,-1415.77396682392
195,-209.01724224734198,0.5620503288766524,0.22845886597978662,2.0,7.0,0.0,210.93206387376452,0.7271948771080863,0.2728051228919137,0.14435373323854084,0.8144988880745335,-1432.0754353971015
196,-207.14888786613048,0.7429835559467675,0.19044782134628774,1.0,3.0,0.0,208.54549657055176,0.4539032012203338,0.5460967987796662,0.31536059742834704,0.4670861651243015,-1421.024420286992
197,-208.45414480360884,0.9901276782063049,0.1789578112173927,3.0,9.0,0.0,208.78172292227356,0.21650760629969118,0.7834923937003089,-0.33792476937225513,0.5691827963283561,-1427.31666839019
198,-207.89784450418023,0.9604946021641224,0.14334866765392063,4.0,15.0,0.0,208.2445117998384,0.88178420377066,0.11821579622933998,0.6857171912788231,-0.15009432768226744,-1420.063179897867
199,-208.29318294945392,0.9973875238218102,0.22845886597978662,4.0,15.0,0.0,209.36041027344268,0.8915354886208537,0.10846451137914626,0.38175486446711066,0.420848543316307,-1422.422063605197
200,-207.8666546568512,0.9613079820223519,0.19044782134628774,3.0,11.0,0.0,207.99313156647113,0.8314523397313961,0.1685476602686039,0.31185285109972744,0.802049165948315,-1421.67799728244
201,-208.60920603877892,1.0,0.1789578112173927,3.0,15.0,0.0,210.00944041036507,0.035379517394460415,0.9646204826055396,-0.5490274380425975,0.586881232259904,-1417.1317336309355
202,-208.52987657490328,0.9814224766651367,0.14334866765392063,3.0,11.0,0.0,208.8541287106375,0.917157468917569,0.082842531082431,0.45492609185596267,-0.32676415532128567,-1422.3991701220896
203,-207.85715224481723,0.9546362469779469,0.22845886597978662,2.0,3.0,0.0,208.93742581138466,0.84569837350145,0.15430162649854995,0.6202954300402316,0.5856023528520777,-1421.130778237561
204,-209.38212776357105,0.9745885572465918,0.19044782134628774,2.0,3.0,0.0,209.79175494138684,0.5438550211672969,0.4561449788327031,0.2993723979632732,1.1484580172144778,-1435.5147035702298
205,-209.23781431485833,0.9872615802533276,0.1789578112173927,3.0,7.0,0.0,209.45583746338372,0.019501206277019775,0.9804987937229802,-0.48254089710628656,0.4577103875606639,-1417.6478655613944
206,-206.88860833533144,0.9909464924865538,0.14334866765392063,4.0,23.0,0.0,208.68530929896076,0.7622041803418984,0.2377958196581016,0.681732254469315,0.0823511711928238,-1416.9310730143422
207,-207.66997153917137,1.0,0.22845886597978662,2.0,3.0,0.0,208.10953482015177,0.886848838903407,0.11315116109659296,0.40434712311897003,0.6245642211311487,-1418.1736465891786
208,-207.03174285649678,1.0,0.19044782134628774,3.0,7.0,0.0,209.21460202069076,0.7851651515564608,0.21483484844353917,0.3679213735382846,0.7247514071666248,-1417.260124210881
209,-208.98136094053646,0.8744830197360391,0.1789578112173927,2.0,3.0,0.0,209.86878470696644,0.019490009132864066,0.980509990867136,-0.5090472911859648,0.5024161692326302,-1415.812702070111
210,-206.42252160893054,0.9902252885046902,0.14334866765392063,4.0,15.0,0.0,207.11304115668173,0.37280575299744184,0.6271942470025582,0.576270541185933,0.493437938080637,-1415.3809498486394
211,-208.28958050595628,0.9864488028050574,0.22845886597978662,3.0,11.0,0.0,209.13225109479995,0.06085407081846279,0.9391459291815372,0.4697410369335402,0.4194848058562036,-1418.7005597397797
212,-206.94129326914972,0.9947854317817979,0.19044782134628774,4.0,15.0,0.0,208.13994837762317,0.27590795871327367,0.7240920412867263,0.24578382463440313,0.6979661021253944,-1417.9018935904073
213,-208.1575880742093,0.9983859498617295,0.1789578112173927,4.0,15.0,0.0,209.1591165394595,0.09978465390585535,0.9002153460941447,-0.6151742239320195,0.5882551955022178,-1420.6293705726584
214,-208.3946424294784,0.9723717638527838,0.14334866765392063,3.0,15.0,0.0,209.80111458748212,0.03332028205952824,0.9666797179404718,0.6065316431539577,0.49023615974266654,-1415.282584080698
215,-208.25255922420348,0.9710743758137256,0.22845886597978662,3.0,11.0,0.0,209.94109494020083,0.07108378572762512,0.9289162142723749,0.6255481731369205,0.3995300001796911,-1419.3092580714788
216,-207.82777552940368,1.0,0.19044782134628774,4.0,15.0,0.0,207.983943407213,0.843242621349251,0.156757378650749,0.6524049510287508,-0.41784242517056935,-1421.1269043570817
217,-208.41531599971466,0.6611936140684287,0.1789578112173927,2.0,7.0,0.0,210.1540854662966,0.08751625343058128,0.9124837465694187,-0.4190240979251998,0.6843598897194605,-1421.6665254604454
218,-208.06559736193748,0.9971764928454715,0.14334866765392063,3.0,7.0,0.0,208.552980177506,0.05006040471338398,0.949939595286616,0.7376463786997564,0.5198428866536741,-1415.5228486276678
219,-209.36853433377797,0.5262998933581584,0.22845886597978662,2.0,7.0,0.0,212.52649583404474,0.2371405963559083,0.7628594036440917,0.488795878031356,0.7649597569520632,-1433.744259469902
220,-206.5534548646818,0.9743572082327473,0.19044782134628774,4.0,15.0,0.0,208.13678138534112,0.6640140363923125,0.3359859636076875,0.5498041593505414,0.29865297555875936,-1416.1201033741231
221,-207.5988321458821,0.9159335067616649,0.1789578112173927,2.0,7.0,0.0,209.3397782254731,0.10736300580110915,0.8926369941988909,-0.1725709655131924,0.5223139384837557,-1417.581169454629
222,-208.07151884423152,0.9783836295801465,0.14334866765392063,3.0,7.0,0.0,208.4166222727069,0.04696615596340144,0.9530338440365985,0.6542594320220095,0.5085205239149327,-1415.255754540567
223,-210.38332320894847,0.9675292186474066,0.22845886597978662,3.0,13.0,0.0,211.63354260099294,0.1284756984154412,0.8715243015845588,-0.6461579719247785,0.44146972631688153,-1437.6229923658007
224,-207.64903460259399,0.9847062776170044,0.19044782134628774,4.0,15.0,0.0,208.04105527692212,0.0774802659828088,0.9225197340171912,0.7270916245578419,0.46161444988632133,-1415.5229632617327
225,-207.5083665079257,0.8907463746401821,0.1789578112173927,2.0,3.0,0.0,208.3148751372712,0.09478446888828765,0.9052155311117124,-0.18548645718730977,0.5634236493031557,-1416.1496060855945
226,-206.44982287576457,0.9984409391924758,0.14334866765392063,3.0,11.0,0.0,208.1615658585849,0.34955918373842115,0.6504408162615789,0.6710743861609444,0.4287189635115413,-1415.325612840532
227,-210.04762655376405,1.0,0.22845886597978662,2.0,3.0,0.0,210.61831006412208,0.04167031944384428,0.9583296805561557,-0.7735907813360673,0.7029843096924767,-1427.767518595855
228,-206.96197544322123,0.9962811470843348,0.19044782134628774,3.0,15.0,0.0,207.80277376500734,0.1740333625975548,0.8259666374024452,0.6335781011932211,0.515607645977845,-1415.6674729021868
229,-207.26826314822154,0.7983860343731574,0.1789578112173927,2.0,7.0,0.0,208.80065270682863,0.21477339507905485,0.7852266049209451,-0.15604331689591272,0.6976711376482319,-1419.0216328384981
230,-211.90261266917497,0.8783800033929468,0.14334866765392063,4.0,15.0,0.0,212.50502196602008,0.0012907631165524549,0.9987092368834476,-0.4901703666423138,0.5721200395561047,-1417.3183824015525
231,-210.31494647662032,0.9708666141596266,0.22845886597978662,2.0,3.0,0.0,210.41063246661253,0.09928297039312546,0.9007170296068745,-0.779040858149961,0.43588830838478215,-1435.4383733173818
232,-208.0268383182615,0.9097390439630852,0.19044782134628774,3.0,15.0,0.0,209.58556794759437,0.5712108481644298,0.4287891518355702,0.8027023336220663,-0.10167766508679948,-1426.7154643234835
233,-206.4761798320965,0.9859957505473907,0.1789578112173927,4.0,15.0,0.0,208.03110177950333,0.3475134062294094,0.6524865937705906,0.6063608131494802,0.4896368011306439,-1415.5119011072336
234,-211.02698271441474,0.9859817817473149,0.14334866765392063,4.0,15.0,0.0,212.40198958455377,0.0024463287189950083,0.997553671281005,-0.6459220647870522,0.4824524383094616,-1415.6071152793627
235,-209.55036013059413,0.9735527729891914,0.22845886597978662,3.0,11.0,0.0,211.30052615432885,0.15094985764167335,0.8490501423583267,-0.760859767287426,0.5800326544162511,-1432.5406330657725
236,-208.87826018106855,0.7606233754510244,0.19044782134628774,2.0,3.0,0.0,209.41701277745418,0.7326056182649251,0.2673943817350749,0.8933587852102947,0.014397061114916454,-1430.9297258784538
237,-210.398409323264,0.9522028428769054,0.1789578112173927,4.0,19.0,0.0,211.75602382220998,0.00845051429420622,0.9915494857057938,-1.7806013423052491,0.5129714526503644,-1417.3828591078127
