draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
904,-206.63158954085853,0.9109102217499702,0.09884419044320489,5.0,31.0,0.0,210.8849995214252,0.3583742997612356,0.6416257002387644,1.6267287067001166,1.4123032713361767,-1413.1993249159907
905,-206.821052176774,0.8638580521364531,0.15805453151651194,3.0,15.0,0.0,209.7677106008706,0.34652009998669947,0.6534799000133005,1.4758026978816765,1.429852660513861,-1414.763440875973
906,-207.2537279238605,0.9527661081518424,0.19475971244980583,3.0,15.0,0.0,208.32075352333715,0.2912683706872417,0.7087316293127583,1.032216014658434,1.76548551862162,-1417.1476737586281
907,-207.0793329678427,0.9980979663805438,0.13147166968306503,2.0,7.0,0.0,207.90825142781023,0.22192304417354683,0.7780769558264532,0.9861872193678807,1.6857248464260384,-1415.027414813877
908,-206.69444357316206,0.9930877335319903,0.09884419044320489,5.0,31.0,0.0,206.7491192250002,0.6919791568189766,0.3080208431810234,1.547827905376206,1.3056762712513463,-1413.576003922254
909,-207.3478719732911,0.5733449016449044,0.15805453151651194,2.0,7.0,0.0,209.31468175357335,0.46579651673774997,0.53420348326225,1.361045301267406,1.8112852352227702,-1418.2674143247232
910,-207.6173309781818,0.9168264069869881,0.19475971244980583,3.0,11.0,0.0,208.9933949126296,0.8662153954785021,0.13378460452149787,1.4561793865153678,2.011442385882752,-1413.9580314956693
911,-207.0793329678427,0.6176325875931865,0.13147166968306503,1.0,3.0,0.0,209.22331190957678,0.22192304417354683,0.7780769558264532,0.9861872193678807,1.6857248464260384,-1415.027414813877
912,-206.99247633749013,0.992940388746768,0.09884419044320489,4.0,31.0,0.0,207.25747653895846,0.291257928004778,0.708742071995222,1.847028092984666,1.3325642100741446,-1414.4752249044454
913,-206.760778412888,0.9398394986715143,0.15805453151651194,3.0,11.0,0.0,208.13131454802883,0.6325914380106018,0.3674085619893982,1.654263289390937,1.3760042926683411,-1414.175142326448
914,-206.857589150566,0.9914091920580349,0.19475971244980583,4.0,15.0,0.0,208.15924879638393,0.5648127258379756,0.4351872741620244,1.7670180426061408,1.1644808604521586,-1415.3614315656177
915,-206.89210343272856,1.0,0.13147166968306503,3.0,7.0,0.0,207.09296742602245,0.25386224206061686,0.7461377579393831,1.1039239457025276,1.6707556908612253,-1414.204262323938
916,-206.8408823582595,0.9897017065495667,0.09884419044320489,2.0,7.0,0.0,207.1564581306766,0.3149850048052049,0.685014995194795,1.8052842517767167,1.3608629005665882,-1413.7996535191435
917,-206.87416288132965,0.9580095767068739,0.15805453151651194,2.0,3.0,0.0,207.2476960314259,0.6269980848728389,0.3730019151271611,1.5541623262617723,1.237448371168906,-1415.5913823004253
918,-207.2360204992993,0.8789770707809333,0.19475971244980583,2.0,3.0,0.0,207.48717396398533,0.49383379376580644,0.5061662062341936,1.6760782112849049,1.1598424675105998,-1418.3712216310223
919,-207.1589118449525,0.9254756430335157,0.13147166968306503,4.0,15.0,0.0,208.1651976140944,0.1687201976654862,0.8312798023345138,1.3246956112593722,1.487823209347549,-1414.0075231613184
920,-207.4261895105818,0.9512198349015761,0.09884419044320489,3.0,15.0,0.0,208.23139534014976,0.49030170293125214,0.5096982970687478,1.9221256355983092,1.2154322698482,-1418.8048461759656
921,-207.21766385665117,0.9921114966428924,0.15805453151651194,2.0,7.0,0.0,207.4659848322188,0.41811965925481004,0.58188034074519,1.5581727457481094,1.627730172998276,-1417.2607644430068
922,-207.387982335049,0.9932300424238415,0.19475971244980583,4.0,15.0,0.0,207.9848817096936,0.3945656129566226,0.6054343870433774,1.006999926214407,1.6988033360406907,-1419.327536569032
923,-207.65870473784037,0.8056173212318836,0.13147166968306503,3.0,11.0,0.0,210.16358846637058,0.8052743461805427,0.19472565381945728,1.5526124282248064,1.7653300198350752,-1416.8848763995466
924,-210.01552059179912,0.8601137933048242,0.09884419044320489,5.0,31.0,0.0,210.60293364752982,0.4047891055782572,0.5952108944217428,0.7311964311122404,1.9149627360114712,-1437.2764406378292
925,-206.643660980164,0.9061153083467355,0.15805453151651194,2.0,3.0,0.0,207.46780552584883,0.37911020395817324,0.6208897960418267,1.4870141072733354,1.454660571481059,-1413.7151180887092
926,-207.56625510162542,0.9832505461946163,0.19475971244980583,2.0,3.0,0.0,207.73564585914903,0.3878839623454553,0.6121160376545447,0.9805299854211933,1.6837918189661307,-1420.606111528203
927,-207.0696265728596,0.9948425921078343,0.13147166968306503,4.0,23.0,0.0,208.38567722011547,0.18561053572500363,0.8143894642749964,1.0120702564628639,1.6469420649328452,-1414.1081164445554
928,-206.5415793456728,0.9925006358716517,0.09884419044320489,5.0,31.0,0.0,210.91762271068333,0.4888810708520963,0.5111189291479037,1.5250540071362753,1.4313041333321839,-1413.3819070463928
929,-207.02701292904163,0.9794309818692145,0.15805453151651194,3.0,15.0,0.0,207.307411918041,0.21721804944586484,0.7827819505541351,1.4075623457219448,1.46738476133666,-1414.2831226800365
930,-207.52161570581688,0.9886263654876137,0.19475971244980583,4.0,31.0,0.0,208.12031490087892,0.24104719529640375,0.7589528047035963,2.033699356137629,1.4168170184294704,-1416.4706190648974
931,-207.60995320495755,0.9911548182323447,0.13147166968306503,2.0,7.0,0.0,208.32385360984495,0.3338403005373384,0.6661596994626616,0.8890297872702635,1.7031425196676366,-1420.547070014289
932,-207.47955223193938,0.9689002868649623,0.09884419044320489,4.0,31.0,0.0,207.69530999289424,0.8798301717082334,0.12016982829176659,1.4891723727213078,1.147308874845016,-1414.6456454301451
933,-206.79430047914525,0.9990373985731822,0.15805453151651194,3.0,15.0,0.0,207.4054048003048,0.57964462744365,0.42035537255635,1.3036236104079604,1.652040406431048,-1414.9066829300662
934,-207.98944567253668,0.9730248520296298,0.19475971244980583,3.0,15.0,0.0,208.59064588155655,0.1313853069832423,0.8686146930167578,2.2015542441116795,1.456115576218732,-1415.7311803176112
935,-209.279526133332,0.8843396343212394,0.13147166968306503,3.0,11.0,0.0,209.5662193470787,0.03476091185381267,0.9652390881461873,0.7198815717329283,1.4086238556990711,-1420.0416112166906
936,-207.759466916619,0.9878059851199896,0.09884419044320489,4.0,19.0,0.0,208.18767993913133,0.6334941464369142,0.36650585356308585,1.4958324468323558,1.8460959224061313,-1420.1897473030317
937,-208.3653327618514,0.7638790037674816,0.15805453151651194,2.0,3.0,0.0,208.693192897614,0.6659783508662321,0.33402164913376786,1.2648599415850301,1.5098918956004301,-1425.6040883541382
938,-207.82559581925557,0.940725825398491,0.19475971244980583,1.0,3.0,0.0,208.77589741158428,0.11379646748977883,0.8862035325102212,2.059660049101479,1.4008790851325108,-1414.403377444844
939,-209.1816114900561,0.9611691791096031,0.13147166968306503,3.0,9.0,0.0,210.85941312685827,0.013827153197291416,0.9861728468027086,0.6971218212082623,1.5327974934481896,-1412.8579420413298
940,-207.85923903812164,0.9723413270232694,0.09884419044320489,3.0,7.0,0.0,209.15383345624224,0.6224665831236856,0.37753341687631436,1.3029051213043468,1.4745706731415313,-1422.4939254766823
941,-209.46541038581506,0.834926598257476,0.15805453151651194,3.0,11.0,0.0,211.58917633115306,0.899721544584576,0.10027845541542402,1.7122678045940238,1.2956162855697615,-1426.3383554151712
942,-207.93723519892245,0.9311721243182011,0.19475971244980583,4.0,15.0,0.0,209.85827366063867,0.09597335382579875,0.9040266461742013,1.1836097885963635,1.4472150452809984,-1416.474826437302
943,-209.6187348087495,0.9898960642882019,0.13147166968306503,4.0,31.0,0.0,210.87151590395848,0.008067381054468302,0.9919326189455318,0.3933676362380598,1.5085981905592343,-1412.5453421247034
944,-207.1213223126206,0.9760507918398879,0.09884419044320489,2.0,7.0,0.0,208.4936288588876,0.5501086333120427,0.44989136668795726,1.3850339452286315,1.821532083109235,-1416.5761133285532
945,-208.23645513445402,0.9939692288610295,0.15805453151651194,2.0,7.0,0.0,210.4431090378782,0.9309977167374847,0.06900228326251534,1.4430510137020938,1.1085755946252054,-1416.62465814244
946,-208.70289275981176,0.9785781595621464,0.19475971244980583,4.0,19.0,0.0,209.439425269113,0.9156376788233436,0.08436232117665643,1.3753331235771173,2.4710928041705955,-1417.0734530625289
947,-207.17805768392952,0.9838063199405057,0.13147166968306503,5.0,31.0,0.0,209.73954445439932,0.16059630181148568,0.8394036981885143,1.6512578650364873,1.4884993487217342,-1413.0251879145453
948,-206.55661515660367,0.9992363013135083,0.09884419044320489,2.0,7.0,0.0,207.14324797112724,0.5289635773394261,0.4710364226605739,1.3601007132165113,1.6249330885427016,-1413.3659275236078
949,-208.27645392412882,0.8265104422061689,0.15805453151651194,3.0,9.0,0.0,210.38814918956243,0.8120723245700199,0.18792767542998012,1.7501809772771562,1.1490645097913563,-1421.9521306093377
950,-209.30808117106204,0.9849517336860274,0.19475971244980583,2.0,7.0,0.0,210.5089799395761,0.9690179493729943,0.030982050627005653,1.537026455806079,2.347614594680574,-1414.8329225774116
951,-210.79575753494316,0.9442051059949046,0.13147166968306503,4.0,23.0,0.0,211.22160513671164,0.12626832857326475,0.8737316714267352,2.872429058605482,1.4738087517626404,-1431.898640544965
952,-207.55065669109854,0.9941493387529738,0.09884419044320489,4.0,19.0,0.0,208.02036253641896,0.08664140502977026,0.9133585949702298,1.0223840357603708,1.524757895512193,-1413.2768771695287
953,-206.81685148359347,1.0,0.15805453151651194,2.0,3.0,0.0,208.4238076486828,0.6422159186601358,0.35778408133986417,1.610758211214626,1.1661435190876746,-1415.066732045748
954,-208.09972941616206,0.9994033122738545,0.19475971244980583,4.0,15.0,0.0,209.94100971058904,0.8406170030518854,0.15938299694811464,1.4543642235884902,2.2190744373574165,-1417.538607917216
955,-211.3892826208002,0.9452402327918537,0.13147166968306503,4.0,19.0,0.0,212.94446137102037,0.004014810909333506,0.9959851890906665,2.059318895615831,1.41708594536257,-1416.6865160714242
956,-207.26487644719566,0.9949194895681884,0.09884419044320489,3.0,7.0,0.0,207.61260235392808,0.11997555233656751,0.8800244476634325,1.049718867754223,1.5519488469643106,-1413.1733551420841
957,-206.72635965640166,0.9991494413131412,0.15805453151651194,4.0,15.0,0.0,207.1421098090572,0.6978209773530507,0.3021790226469493,1.4632340251680802,1.642735979793993,-1413.0841083477467
958,-206.51512927757213,0.8110955829225818,0.19475971244980583,4.0,23.0,0.0,209.19450081524542,0.50023789355008,0.49976210644992003,1.3937843418087563,1.59841831750982,-1413.096271485651
959,-214.93092448145444,0.6396727395046318,0.13147166968306503,4.0,23.0,0.0,216.26625221606355,0.002256129807055906,0.9977438701929441,1.9175818204682946,1.7239901714266896,-1436.836609441463
960,-208.6227153320623,0.8878522613411325,0.09884419044320489,5.0,63.0,0.0,209.89664815580784,0.02241370200195072,0.9775862979980493,-0.00753186603621863,1.577569457763947,-1412.5728594566447
961,-206.72321708572028,0.9977185521657257,0.15805453151651194,3.0,15.0,0.0,206.90380619007755,0.26855426116524084,0.7314457388347592,1.3430394645293247,1.5752368683230644,-1413.05139922753
962,-207.06111544860693,0.8858536340828248,0.19475971244980583,2.0,3.0,0.0,207.41220223190484,0.573837845550201,0.426162154449799,1.2622040418413059,1.6371503319051084,-1416.9090514502584
963,-211.8017267149427,0.9014050671220722,0.13147166968306503,1.0,3.0,0.0,215.33810966868998,0.0017063274548495665,0.9982936725451504,1.9191408153630616,1.4590637656595051,-1414.018272072095
964,-211.23234600612082,0.9440187401694294,0.09884419044320489,6.0,87.0,0.0,211.57941974454226,0.003023164425832198,0.9969768355741678,-2.369576442289267,1.576119939011409,-1412.0521543693103
965,-210.19546374465872,0.6559723907134407,0.15805453151651194,3.0,7.0,0.0,210.323933474832,0.06646157531927184,0.9335384246807281,1.437962551330191,1.6999117171872542,-1428.4953300737895
966,-208.38557580616208,0.8426524879270755,0.19475971244980583,3.0,11.0,0.0,208.97091519865862,0.4470256394215671,0.552974360578433,1.3852406170280942,1.8782352014863635,-1425.1193767342927
967,-209.48027607091873,0.9995651224865857,0.13147166968306503,4.0,15.0,0.0,212.0688425146685,0.012922458263210363,0.9870775417367896,1.5135047853775616,1.5096239547662422,-1412.9625063049614
968,-213.27372463559593,0.992098645030369,0.09884419044320489,3.0,15.0,0.0,213.91232918903884,0.00042229650188145015,0.9995777034981186,-2.4036184098841358,1.4415182348888311,-1412.7850227718159
969,-208.01371418365912,0.900703767146427,0.15805453151651194,4.0,31.0,0.0,212.6629535696172,0.9476222241755015,0.05237777582449854,1.5179487542566763,1.1804052964966183,-1412.9706442139134
970,-207.97889556016625,0.9526434190023964,0.19475971244980583,5.0,47.0,0.0,210.70042722459027,0.9279524950387439,0.07204750496125611,1.632914616753196,0.7797908533595389,-1415.153007570076
971,-208.57702167972934,0.9572990203414529,0.13147166968306503,4.0,27.0,0.0,210.32575013418142,0.5166338501226174,0.4833661498773826,2.0022526566484524,1.2564775249200395,-1426.3903386035668
972,-211.0415939446156,0.9949269830422691,0.09884419044320489,5.0,63.0,0.0,215.45088408011068,0.06431838148904648,0.9356816185109535,-1.0050132582139135,1.4959589918882903,-1435.6056983626013
973,-207.47869469801222,0.9725320078998678,0.15805453151651194,3.0,15.0,0.0,208.61091208535254,0.8495184143349708,0.15048158566502923,1.5315784868915094,1.7174358389861257,-1414.4304489013575
974,-207.5048732739146,0.8538540310578475,0.19475971244980583,3.0,11.0,0.0,208.959849183566,0.8016034706878816,0.19839652931211837,1.5816387363994537,0.792985227938484,-1417.9890756013772
975,-208.00427938837694,0.9883587146991304,0.13147166968306503,4.0,19.0,0.0,210.58739983432562,0.7573261758636437,0.2426738241363563,1.5160867845680994,1.9457119518903865,-1419.8873144099678
976,-209.18832067867945,1.0,0.09884419044320489,3.0,15.0,0.0,211.03314899096483,0.012367638695857624,0.9876323613041423,-1.0904649839532732,1.5235461197407631,-1411.561215531639
977,-208.0343095637409,0.9309828978623033,0.15805453151651194,3.0,7.0,0.0,208.75680826437713,0.8219337451739007,0.17806625482609928,1.3283781477736138,1.6728104094715965,-1419.8355908033295
978,-208.92585674253692,0.690522580167121,0.19475971244980583,2.0,3.0,0.0,209.5048537304994,0.6205275763805097,0.3794724236194903,1.8875819828981424,0.8011226663567783,-1429.5882957851925
979,-207.18927166132588,0.9796701363844235,0.13147166968306503,3.0,11.0,0.0,209.0625912591448,0.8186005851748779,0.18139941482512212,1.4245750471406258,1.6276302532327902,-1413.998401559645
980,-209.1615112322383,0.9581638455006539,0.09884419044320489,4.0,19.0,0.0,209.4209308544794,0.01712629685154243,0.9828737031484576,-1.202316256888846,1.5396612208626275,-1413.3272915621317
981,-206.8556278326696,1.0,0.15805453151651194,2.0,3.0,0.0,208.13595481743897,0.689696020184452,0.310303979815548,1.4572180206619632,1.733516577210311,-1413.8299608216364
982,-207.2011022283941,0.8795116180110195,0.19475971244980583,4.0,23.0,0.0,209.9291930271216,0.8673879804225648,0.13261201957743518,1.5425553141805666,1.2144612635677812,-1413.0276700848685
983,-206.65857831147585,0.9536831773590825,0.13147166968306503,4.0,19.0,0.0,208.90808199246507,0.3132274332411455,0.6867725667588545,1.2653279156004034,1.5853251319379544,-1413.3800004443137
984,-209.3767142292879,0.95433099696968,0.09884419044320489,5.0,63.0,0.0,210.36214608417296,0.015611330102823347,0.9843886698971767,-1.4332724800665146,1.542315613687611,-1413.6520541828725
985,-207.09484577092348,0.9928982463874023,0.15805453151651194,4.0,23.0,0.0,207.4641833338768,0.6150028081469661,0.38499719185303394,1.2365254002780182,1.8758159686172484,-1416.250354681141
986,-207.38712195587496,0.8985294743760068,0.19475971244980583,2.0,7.0,0.0,208.09919708437562,0.8282413489741833,0.17175865102581667,1.4830632576476508,1.1606468675105186,-1416.0462033038887
987,-206.88478861165953,0.9710968963273497,0.13147166968306503,2.0,3.0,0.0,206.9412950306087,0.32989831285334814,0.6701016871466519,1.2200823206562381,1.547994980407356,-1415.329155875202
988,-208.6520095444106,0.8357951291615896,0.09884419044320489,5.0,63.0,0.0,210.55116706014263,0.032099687342568003,0.967900312657432,-0.262033768287124,1.4829655181401482,-1415.3782872720692
989,-207.39496599716617,0.9281347161137177,0.15805453151651194,2.0,3.0,0.0,207.642814267452,0.6645994780838308,0.3354005219161692,1.2349022513648886,1.7854285481418217,-1418.1958208290346
990,-207.39826730706963,1.0,0.19475971244980583,2.0,3.0,0.0,207.5736377981314,0.8476704010903908,0.15232959890960918,1.644239117926931,1.1412215377233728,-1415.057513818986
991,-207.02943086771145,0.9209671793659499,0.13147166968306503,2.0,7.0,0.0,208.60789679088114,0.2717552880757013,0.7282447119242987,1.1648737866358096,1.7048391251959776,-1415.2369558702396
992,-208.53563147319483,0.9199979217382197,0.09884419044320489,3.0,11.0,0.0,209.17954714447538,0.043915868615557414,0.9560841313844426,-0.27431633479258777,1.6127287461923785,-1416.3020703615362
993,-207.10224639464806,0.8865797537322923,0.15805453151651194,4.0,15.0,0.0,208.73187039071135,0.16196408076297886,0.8380359192370211,1.2078572898531288,1.5925516200209702,-1413.3666493024175
