draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
387,-208.52914353017024,0.8253093567944894,0.17120086053166572,2.0,3.0,0.0,210.18679281876388,0.16812540108562066,0.8318745989143793,-1.091208326112242,-1.9309486972491716,-1422.632253596871
388,-204.92318593930108,0.879677772985774,0.19696920720027683,4.0,15.0,0.0,205.2994589799472,0.7541568858313075,0.24584311416869253,-1.6693158727866821,-1.1115765309347583,-1400.4450938157745
389,-204.7463166707674,0.935789315393803,0.23180046577321917,2.0,3.0,0.0,204.8484890595773,0.5503575048787567,0.4496424951212433,-1.570410312965548,-1.4100060771574088,-1400.8446842381752
390,-206.42077410095308,1.0,0.10553360242920393,2.0,3.0,0.0,206.95380195040136,0.5576542700922725,0.44234572990772747,-1.1054601013739602,-1.8818043663167405,-1412.122644664321
391,-205.8193408248497,0.9970700509114236,0.17120086053166572,3.0,7.0,0.0,210.618199235456,0.10255960682668877,0.8974403931733113,-1.3113776123918395,-1.506204844193367,-1401.827221289641
392,-204.63394218578455,0.999766487783015,0.19696920720027683,4.0,15.0,0.0,205.32942705651192,0.5275458405613206,0.4724541594386794,-1.8147944237710265,-1.390272111401994,-1399.451233943107
393,-206.13305434082508,0.8651578483500028,0.23180046577321917,2.0,7.0,0.0,207.24221910413084,0.5563206915213402,0.4436793084786598,-1.604257395786078,-1.8843531181691564,-1408.9640485320183
394,-206.92983407428184,0.9935027922303885,0.10553360242920393,4.0,31.0,0.0,209.23784958935664,0.01579895431785679,0.9842010456821432,-0.766918351931701,-1.5686384270222087,-1398.0260430081275
395,-206.72318457708334,0.9432845743813972,0.17120086053166572,3.0,15.0,0.0,207.56864665094298,0.5700798180852474,0.42992018191475256,-1.804095051296018,-1.6896552758761891,-1413.004402003447
396,-204.60125896216903,0.9661439325444662,0.19696920720027683,4.0,27.0,0.0,205.43561092133183,0.6372704067218676,0.36272959327813237,-1.4269766914928188,-1.7315380332333061,-1398.870796693052
397,-205.5061742369503,0.9421618653732875,0.23180046577321917,3.0,11.0,0.0,208.07652106677068,0.8615825865879368,0.13841741341206315,-1.4697755184489167,-2.097055064809763,-1399.2347258845546
398,-206.74223176682142,1.0,0.10553360242920393,3.0,7.0,0.0,207.1448030387533,0.01909422128018887,0.9809057787198111,-0.7906793659662983,-1.5766563542967542,-1397.9618512260176
399,-207.19857556340514,0.9440410985279425,0.17120086053166572,3.0,11.0,0.0,209.95008956045396,0.9602393150783607,0.03976068492163931,-1.4541721901708273,-1.5318824194328724,-1404.8679495001088
400,-204.8865263819011,0.9909510255282509,0.19696920720027683,4.0,15.0,0.0,205.15872632699543,0.7717444827712802,0.22825551722871984,-1.4651428691017512,-1.846703481070195,-1398.513154970685
401,-206.1345397827367,0.77958874868452,0.23180046577321917,2.0,3.0,0.0,206.92263749579524,0.7412002690363159,0.25879973096368414,-1.3337537811522882,-2.2766225269936142,-1406.5095765414014
402,-205.08252834738084,0.9997215120662326,0.10553360242920393,4.0,31.0,0.0,206.87526049554356,0.4131632453574183,0.5868367546425817,-1.1446665745797278,-1.8314172494893188,-1402.844649484917
403,-209.75035685146776,0.8110487088031392,0.17120086053166572,2.0,7.0,0.0,210.0328825914368,0.9800201213460076,0.019979878653992422,-1.780714725195823,-1.5462676816780534,-1416.9319498144719
404,-205.16600906712625,0.982376978252409,0.19696920720027683,3.0,15.0,0.0,206.6191884034564,0.8493062136060482,0.1506937863939518,-1.5012461356888978,-1.7617626500965233,-1398.4092579946177
405,-207.38440695358136,0.3324731583157189,0.23180046577321917,2.0,3.0,0.0,210.08756123361286,0.7931689964953776,0.20683100350462236,-1.285016321299542,-1.7945449434239011,-1415.8679374356752
406,-206.59780736618313,0.8250408514923887,0.10553360242920393,2.0,7.0,0.0,207.7920842713082,0.22096502728639517,0.7790349727136048,-1.2100313570888281,-1.8730022783215088,-1410.6798026752247
407,-206.46199053359658,1.0,0.17120086053166572,2.0,3.0,0.0,209.5337112085624,0.969948683558382,0.03005131644161796,-1.589169110457699,-1.5467670167016623,-1397.5210004333942
408,-205.28952325554508,0.9901432924508928,0.19696920720027683,3.0,15.0,0.0,205.62895778387846,0.870166059134702,0.12983394086529798,-1.6065445349275702,-1.7010387576292005,-1398.2998634317762
409,-204.41756711221203,0.9791573317585399,0.23180046577321917,2.0,7.0,0.0,208.8194131087502,0.5242846821456869,0.4757153178543131,-1.4290302497491003,-1.736958772743644,-1398.1056075596264
410,-206.3761322677185,0.8714083022244451,0.10553360242920393,4.0,15.0,0.0,209.88857772093914,0.41115681525410325,0.5888431847458968,-1.56282725923352,-1.8629178849168584,-1410.6924216456166
411,-205.51978350072667,0.9951620942986069,0.17120086053166572,3.0,15.0,0.0,208.9444343508285,0.9221522389947598,0.07784776100524016,-1.6074640178395743,-1.016036668570319,-1398.3624910649785
412,-204.98280916434643,0.9605446366723195,0.19696920720027683,3.0,15.0,0.0,208.5845398754252,0.24446076451671173,0.7555392354832883,-1.5764362907658147,-1.4813642550122392,-1400.2630334552123
413,-205.22718224023455,0.9000958139446734,0.23180046577321917,2.0,3.0,0.0,205.4314182828455,0.6339796239316787,0.3660203760683213,-1.3315117311821665,-1.7323424893964277,-1403.4461238988756
414,-207.7750316847947,0.8071576860407992,0.10553360242920393,1.0,1.0,0.0,207.84096264444494,0.4069495424931728,0.5930504575068272,-1.5798794664284495,-1.9347988614969818,-1420.051820780853
415,-204.72261351441526,0.9627935056058552,0.17120086053166572,4.0,19.0,0.0,206.37702443657457,0.7810473316815646,0.2189526683184354,-1.6413104936190637,-1.4497253857431582,-1397.8336283908004
416,-205.4045855401301,0.629165291271653,0.19696920720027683,3.0,9.0,0.0,207.96821049222123,0.5769772263466704,0.42302277365332963,-1.5883586696936478,-1.8317050229381455,-1404.0672328007774
417,-204.972922642874,0.9928652315457576,0.23180046577321917,4.0,15.0,0.0,205.81891894815718,0.35963788059962515,0.6403621194003748,-1.7035287830362476,-1.6382828759822248,-1400.9362612090367
418,-208.37128241655952,0.9401900971009337,0.10553360242920393,5.0,59.0,0.0,212.78732579276763,0.9892797120358761,0.010720287964123942,-1.700409725971942,0.4108830434180307,-1405.3300343726564
419,-204.89037380615352,0.9920344273388683,0.17120086053166572,4.0,15.0,0.0,205.63955881212968,0.5718565164196698,0.42814348358033016,-1.8080093053878712,-1.196337064217519,-1401.5538064343414
420,-205.0920818339218,0.9572214693889937,0.19696920720027683,3.0,11.0,0.0,206.9178236944859,0.835861015620489,0.16413898437951102,-1.548371369203535,-1.85254836378208,-1397.97129776954
421,-205.01263471546227,0.993196719995228,0.23180046577321917,2.0,7.0,0.0,205.44846381121735,0.2930753456980456,0.7069246543019544,-1.7913736012296317,-1.3903771015653568,-1400.8631155306912
422,-205.445738284387,0.9970337495989823,0.10553360242920393,4.0,23.0,0.0,209.22624691066625,0.9144396838109978,0.08556031618900217,-1.6121155841607875,-1.385141310861805,-1397.6673267267597
423,-205.5812210825351,0.9973446973046345,0.17120086053166572,4.0,19.0,0.0,206.17004755703618,0.2018650705616398,0.7981349294383602,-0.9815043929360044,-1.6028192292500987,-1404.4436341688202
424,-205.8151043635212,0.9942596268734336,0.19696920720027683,2.0,7.0,0.0,206.31916348379397,0.9267461001088149,0.07325389989118514,-1.5656272830025981,-1.9343444529049265,-1397.7918465611367
425,-205.84751197099706,0.9910342176795137,0.23180046577321917,3.0,15.0,0.0,206.53412741422258,0.12637365171935105,0.873626348280649,-2.286730744684588,-1.4685869485503633,-1400.3447199533089
426,-207.01004036355093,0.9905079100314819,0.10553360242920393,4.0,23.0,0.0,207.72024381250384,0.9170283761263738,0.08297162387362622,-1.711930837085135,-0.16285887557605938,-1409.6277177206248
427,-206.03558912712452,0.9956349882140701,0.17120086053166572,4.0,15.0,0.0,206.37209306176493,0.9434786686737358,0.056521331326264246,-1.6163129261582851,-1.6750947840268005,-1398.3159650039775
428,-206.96548532089773,0.9575245314951543,0.19696920720027683,3.0,7.0,0.0,207.72162900001643,0.9376107827943909,0.06238921720560908,-1.7102678716136857,-1.6069157125794529,-1405.3020104859245
429,-204.69553891270965,0.9722557597580525,0.23180046577321917,3.0,15.0,0.0,206.02726847615008,0.3159190580636006,0.6840809419363993,-1.865855285270759,-1.444902588875844,-1398.595566906804
430,-208.52168236433602,0.9453887671156336,0.10553360242920393,4.0,23.0,0.0,212.04363675107493,0.770116561062005,0.229883438937995,-1.840803201831516,-0.4418244033394172,-1425.362218668912
431,-205.13013097185586,1.0,0.17120086053166572,2.0,7.0,0.0,206.57048374546096,0.8656852459857534,0.13431475401424664,-1.5445137050371422,-1.6567788065943845,-1397.6946382806152
432,-205.98775699640018,0.9769373340468193,0.19696920720027683,3.0,7.0,0.0,208.06263628244108,0.8613173456353598,0.13868265436464022,-1.4955835367810155,-1.2187696483992267,-1405.0210283077047
433,-206.95838825625003,0.927981137534635,0.23180046577321917,4.0,15.0,0.0,207.81968040822804,0.1805585848160083,0.8194414151839917,-2.2485178014786036,-1.289441151249813,-1410.6171254373705
434,-210.37179486166187,0.7699877652687388,0.10553360242920393,3.0,7.0,0.0,211.24908989837678,0.710660379177321,0.28933962082267894,-1.7385240813756295,-0.4319259812332458,-1439.4998822601847
435,-206.47682737936933,0.9299536837395712,0.17120086053166572,4.0,31.0,0.0,207.08829401998713,0.24296812381996205,0.757031876180038,-2.376734653466402,-1.3817524193238797,-1408.0691616855752
436,-205.1968368629091,0.9941902908454262,0.19696920720027683,2.0,7.0,0.0,206.36987533759137,0.8552630717687935,0.14473692823120654,-1.5237188745418637,-1.5213346440590927,-1399.01476558031
437,-205.46517978347887,1.0,0.23180046577321917,4.0,15.0,0.0,206.70069635900455,0.8845607866034612,0.11543921339653884,-1.5540162744493105,-1.9597899639093432,-1398.1402832750723
438,-207.52316321120333,0.9533622669630853,0.10553360242920393,3.0,7.0,0.0,212.95132713314774,0.8600732974296225,0.13992670257037754,-1.6926164763492986,-0.26269440384097353,-1416.3595395564737
439,-206.536021751008,0.8479659978693662,0.17120086053166572,3.0,7.0,0.0,207.89638756393276,0.18326903996148544,0.8167309600385145,-1.9356163970324207,-1.6745972154148099,-1407.924280603264
440,-205.11725000557016,0.98584981941358,0.19696920720027683,3.0,7.0,0.0,205.74985139030645,0.8691528744309726,0.13084712556902744,-1.5605844361893275,-1.6012329034289883,-1397.5657663980126
441,-204.39038469088737,0.7030368627106441,0.23180046577321917,4.0,19.0,0.0,208.20096646522674,0.4539457455191402,0.5460542544808598,-1.712825216545153,-1.476965955560619,-1397.8269038075655
442,-206.2607000427094,0.764496077166185,0.10553360242920393,3.0,7.0,0.0,210.04413943668177,0.8935880643791276,0.10641193562087237,-1.612088896923995,-0.5070572985389066,-1406.0788363000395
443,-206.48143868540345,0.9881832798462823,0.17120086053166572,4.0,31.0,0.0,207.70002650848087,0.9703975023199296,0.029602497680070394,-1.5483374155577772,-0.8935281633909748,-1399.04166474378
444,-204.41064297322262,0.9655910016410446,0.19696920720027683,3.0,7.0,0.0,207.62697396464714,0.6523660215444621,0.3476339784555379,-1.6150973501660495,-1.5173713036325311,-1397.5288246736493
445,-204.6172266535372,0.9792127143387448,0.23180046577321917,2.0,5.0,0.0,205.47210197028562,0.44542255142414044,0.5545774485758596,-1.7964344736737183,-1.350906550705186,-1399.4243910062537
446,-205.10396975441228,0.9943407201784396,0.10553360242920393,4.0,23.0,0.0,206.7884807776981,0.5691480755562645,0.43085192444373555,-1.5041462931513374,-1.8789855356105603,-1402.0963361619824
447,-204.91186326994466,0.847081656498608,0.17120086053166572,4.0,19.0,0.0,208.03643099215174,0.2018199913941542,0.7981800086058458,-1.7354195596922812,-1.4941044572025914,-1398.3407651840284
448,-205.26959412825292,0.9961047908066797,0.19696920720027683,4.0,23.0,0.0,205.55669881664954,0.6259981398428965,0.37400186015710346,-1.3558872353428622,-2.0457734270461523,-1402.7215252356327
449,-205.47281763575435,0.960025757758708,0.23180046577321917,3.0,11.0,0.0,205.92789145699177,0.34144036796173816,0.6585596320382618,-1.1884244108235529,-1.5974474927760063,-1405.624661097991
450,-204.97684939410226,0.999114159465019,0.10553360242920393,4.0,31.0,0.0,206.02190533201076,0.19737756072820026,0.8026224392717998,-1.154956818201257,-1.7168980949880837,-1399.5052350443675
451,-204.99152187551434,0.9895672231809738,0.17120086053166572,4.0,23.0,0.0,205.57591023212484,0.6946053575897339,0.30539464241026615,-1.4126227370308255,-1.9985071616674808,-1400.14858626666
452,-205.3146754150602,0.9932680710174596,0.19696920720027683,4.0,31.0,0.0,207.2405178136031,0.8535243060507882,0.14647569394921178,-1.633043603504742,-1.6638856868988994,-1399.2071401782432
453,-204.96444237416915,0.9930006120640555,0.23180046577321917,3.0,7.0,0.0,205.45461073962093,0.2884211042724956,0.7115788957275044,-1.187314878111098,-1.7899519533491124,-1400.921328046111
454,-205.16887822020388,0.9842639660011827,0.10553360242920393,4.0,23.0,0.0,205.7897300130915,0.7105333035908128,0.2894666964091872,-1.7039570805891753,-1.5853337532631684,-1401.654900654761
455,-207.07350754511825,0.7882041949541951,0.17120086053166572,3.0,7.0,0.0,209.35805463316512,0.49749554891416636,0.5025044510858336,-1.3983900437810848,-2.0921246209119113,-1415.3688564863999
456,-204.68402322844508,0.9526404978580814,0.19696920720027683,4.0,15.0,0.0,206.17448986807864,0.22310347889023513,0.7768965211097649,-1.5182571508067872,-1.6103612299016905,-1397.5712422197269
457,-205.18751481682312,0.994270247110178,0.23180046577321917,3.0,7.0,0.0,205.45216443607285,0.11598388631973187,0.8840161136802681,-1.1919922908689755,-1.6412382485860593,-1398.0993934575445
458,-206.36601222348364,0.991518051079107,0.10553360242920393,5.0,43.0,0.0,207.3117155774089,0.042478007266973504,0.9575219927330265,-0.6000290992659004,-1.550232812855687,-1401.0200786726127
459,-206.3662082354632,0.9057864676503807,0.17120086053166572,3.0,15.0,0.0,210.12780081312678,0.7719169145822891,0.22808308541771094,-1.5878902279277467,-2.1298142300594565,-1407.435081885352
460,-204.52103758121925,0.9735148750233531,0.19696920720027683,3.0,11.0,0.0,206.48612291974422,0.5195271571014489,0.4804728428985511,-1.7864993643267466,-1.3682800508194104,-1398.8221400671457
461,-206.06073388572685,0.9647701266721604,0.23180046577321917,3.0,15.0,0.0,206.5107179594475,0.053266596518909325,0.9467334034810907,-0.9190825988924869,-1.5495145612091432,-1399.9798193090219
462,-207.99855036217517,0.8032668574285938,0.10553360242920393,3.0,15.0,0.0,208.969407208112,0.05859384131536126,0.9414061586846387,-0.5408881048935159,-1.450491272944759,-1414.7185285134601
463,-205.18969843633036,0.9944572776271073,0.17120086053166572,2.0,7.0,0.0,206.81407343005495,0.775785664766997,0.22421433523300305,-1.4703499574965222,-2.06087380277641,-1399.7842511376666
464,-204.86128928341057,0.9256775769489473,0.19696920720027683,2.0,3.0,0.0,205.0101640450812,0.46381227495274185,0.5361877250472582,-1.7726249744721574,-1.2903435890852197,-1401.3683330159568
465,-204.78771367382237,0.9467056727171408,0.23180046577321917,3.0,15.0,0.0,206.91023472662204,0.288731224543796,0.7112687754562039,-1.4344849505324584,-1.7146695102942582,-1399.373201949071
466,-207.83740469401798,0.9639164443843365,0.10553360242920393,2.0,3.0,0.0,208.7852879351013,0.037545812905588,0.962454187094412,-0.6254916957072901,-1.7661199208649492,-1409.721849176095
467,-204.93521076482034,0.9638353572392013,0.17120086053166572,3.0,11.0,0.0,205.61985319134627,0.6588544572678069,0.3411455427321931,-1.393155262468599,-1.9740660858985184,-1400.2903089650065
468,-205.98718598538582,0.9676410710269464,0.19696920720027683,3.0,15.0,0.0,208.47181120572202,0.8540492879040449,0.14595071209595512,-1.7693782455664964,-1.2168009479775903,-1404.5436596059415
469,-204.48077448418292,0.9595297274644483,0.23180046577321917,2.0,7.0,0.0,205.50472229969319,0.3423361987847114,0.6576638012152887,-1.596506398181312,-1.6065283433791635,-1397.7741285706825
470,-206.78324712843076,1.0,0.10553360242920393,1.0,1.0,0.0,207.59897717775033,0.038793332910695054,0.9612066670893049,-0.6298768006006464,-1.705826110830642,-1402.8328203630151
471,-204.52549203529753,0.9826012761754886,0.17120086053166572,4.0,31.0,0.0,205.76525951744142,0.31348808510424636,0.6865119148957537,-1.5772653703012205,-1.5316754794750014,-1398.0270325811
472,-205.24096820098436,1.0,0.19696920720027683,4.0,15.0,0.0,206.66067026991698,0.8690254499224375,0.13097455007756253,-1.643675764821994,-1.4841664230967733,-1398.5080793446602
473,-204.49141085195473,0.9563659411628761,0.23180046577321917,3.0,7.0,0.0,205.1017037281157,0.6957071116016925,0.3042928883983075,-1.638422692712161,-1.4026456600492943,-1397.8349785444525
474,-204.6757363193543,0.8626755447584489,0.10553360242920393,4.0,23.0,0.0,208.58150669090645,0.5094017230126742,0.49059827698732583,-1.3098787262066398,-1.7666584691927525,-1400.0947885743549
475,-204.8173945260126,0.9547099480166256,0.17120086053166572,3.0,15.0,0.0,206.5326983077089,0.8050251888525307,0.19497481114746928,-1.6265338870867625,-1.501626172521803,-1397.8054613035079
476,-204.79390024206003,0.9820523474958095,0.19696920720027683,3.0,13.0,0.0,206.6989832248616,0.26006881049606634,0.7399311895039337,-1.4026339473512113,-1.7057449443106356,-1399.0710204327938
477,-204.5013215360873,0.9490198298014917,0.23180046577321917,4.0,15.0,0.0,205.3180344131839,0.502027298514402,0.497972701485598,-1.6252042190847904,-1.6233489549388653,-1398.5126476274627
478,-205.48774895871662,0.911147303094093,0.10553360242920393,2.0,3.0,0.0,205.79916857010474,0.5285772091559899,0.47142279084401006,-1.2471208076527966,-1.6935430428116738,-1406.0408292845225
